datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2024-06-27 0:40,257.4444444,33.31111111,0.61,229.5555556,18.26666667,1015.433333,7.7,남남동,148.0,18.58,1
2024-06-27 0:50,257.0,33.3,0.91,221.1,18.09,1015.34,6.9,남동,135.0,18.47,1
2024-06-27 1:00,255.2,33.3,1.19,225.8,17.97,1015.27,4.2,동남동,109.0,18.34,1
2024-06-27 1:10,252.3,33.3,1.25,227.5,17.9,1015.12,3.5,동남동,106.0,18.36,1
2024-06-27 1:20,248.3,33.3,0.99,230.0,18.0,1015.0,4.5,남동,143.0,18.35,1
2024-06-27 1:30,244.3,33.3,0.2,127.8,18.06,1014.86,4.1,남동,124.0,18.31,1
2024-06-27 1:40,239.9,33.3,0.71,158.8,18.08,1014.63,3.9,남동,143.0,18.29,1
2024-06-27 1:50,235.7,33.3,1.33,225.7,17.87,1014.6,1.8,남동,137.0,18.94,1
2024-06-27 2:00,231.4,33.3,1.1,219.6,17.88,1014.73,2.2,북서,309.0,19.24,1
2024-06-27 2:10,225.7,33.3,0.36,158.2,17.87,1014.88,5.2,북서,307.0,19.35,1
2024-06-27 2:20,219.0,33.3,0.63,224.3,17.93,1014.82,6.7,서북서,299.0,19.36,1
2024-06-27 2:30,210.3,33.3,0.44,222.1,17.93,1014.9,7.3,서북서,297.0,19.31,1
2024-06-27 2:40,205.2,33.3,0.67,225.9,17.98,1014.96,6.5,서북서,289.0,19.14,1
2024-06-27 2:50,200.2,33.3,1.33,221.8,17.74,1014.99,9.0,서북서,287.0,19.16,1
2024-06-27 3:00,193.4,33.3,0.17,163.0,17.97,1014.88,7.4,서북서,284.0,19.06,1
2024-06-27 3:10,183.9,33.3,1.03,228.8,17.85,1014.9,7.9,서북서,288.0,18.97,1
2024-06-27 3:20,175.5,33.3,0.79,231.7,17.72,1014.93,7.5,서북서,292.0,18.91,1
2024-06-27 3:30,170.3,33.3,0.86,221.0,17.65,1014.8,7.5,북서,305.0,18.86,1
2024-06-27 3:40,165.4,33.3,1.15,228.6,17.5,1014.89,8.1,북북서,327.0,18.82,1
2024-06-27 3:50,158.5,33.3,1.13,232.9,17.61,1014.89,8.7,북북서,335.0,18.88,1
2024-06-27 4:00,150.1,33.3,0.86,224.9,17.5,1014.78,10.9,북,349.0,18.91,1
2024-06-27 4:10,141.1,33.3,0.98,227.4,17.5,1014.9,13.8,북,358.0,18.91,1
2024-06-27 4:20,133.0,33.3,0.78,230.1,17.59,1014.91,9.0,북북동,26.0,19.16,1
2024-06-27 4:30,125.7,33.3,0.96,227.9,17.47,1014.8,12.4,북,350.0,19.18,1
2024-06-27 4:40,120.8,33.3,0.71,232.6,17.62,1014.78,14.7,북,6.0,18.91,1
2024-06-27 4:50,113.9,33.3,1.08,226.9,17.51,1014.84,10.7,북,358.0,18.65,1
2024-06-27 5:00,106.2,33.3,0.46,221.7,17.44,1014.8,10.2,북,357.0,18.74,1
2024-06-27 5:10,100.5,33.3,0.43,181.8,17.61,1014.7,13.3,북,358.0,18.64,1
2024-06-27 5:20,94.3,33.3,0.42,180.1,17.6,1014.75,12.4,북,359.0,18.67,1
2024-06-27 5:30,90.2,33.3,0.67,171.7,17.44,1014.8,11.4,북,356.0,18.64,1
2024-06-27 5:40,88.6,33.3,0.15,122.5,17.57,1014.88,13.1,북북서,343.0,18.58,1
2024-06-27 5:50,84.1,33.3,0.68,203.7,17.68,1014.9,11.6,북북서,345.0,18.54,1
2024-06-27 6:00,82.2,33.3,0.69,225.5,17.6,1014.88,11.2,북,349.0,18.61,1
2024-06-27 6:10,78.0,33.3,0.48,234.0,17.74,1014.77,10.9,북북서,333.0,18.59,0
2024-06-27 6:20,76.9,33.3,0.92,232.3,17.85,1014.76,13.0,북북서,336.0,18.53,0
2024-06-27 6:30,78.5,33.3,0.94,225.1,17.88,1014.75,12.3,북서,323.0,18.47,0
2024-06-27 6:40,78.0,33.3,0.48,225.6,18.09,1014.74,12.0,북북서,329.0,18.47,0
2024-06-27 6:50,80.0,33.3,0.92,218.8,18.27,1014.85,12.1,북서,322.0,18.43,1
2024-06-27 7:00,80.8,33.3,0.25,132.5,18.41,1014.87,13.2,북서,325.0,18.32,1
2024-06-27 7:10,84.0,33.27,0.15,112.3,18.72,1014.96,10.7,북북서,342.0,18.34,1
2024-06-27 7:20,87.3,33.22,0.33,68.7,18.76,1014.78,9.5,북서,324.0,18.45,1
2024-06-27 7:30,86.8,33.2,0.46,62.6,18.8,1014.68,9.6,북서,319.0,18.45,1
2024-06-27 7:40,89.8,33.2,0.22,117.0,18.85,1014.61,8.7,북북서,335.0,18.38,1
2024-06-27 7:50,93.6,33.23,0.0,9.8,19.01,1014.61,9.2,북북서,336.0,18.39,1
2024-06-27 8:00,96.6,33.23,0.63,80.6,19.08,1014.7,11.3,북북서,347.0,18.42,1
2024-06-27 8:10,101.4,33.3,0.23,87.4,19.05,1014.66,10.0,북북서,347.0,18.4,1
2024-06-27 8:20,104.6,33.3,0.63,71.1,19.24,1014.59,11.2,북북서,341.0,18.36,1
2024-06-27 8:30,110.3,33.3,0.49,113.1,19.28,1014.37,7.5,북북서,347.0,18.36,1
2024-06-27 8:40,117.3,33.3,0.62,72.0,19.46,1014.3,7.9,북북서,348.0,18.33,1
2024-06-27 8:50,123.0,33.3,0.58,79.6,19.4,1014.26,7.8,북,353.0,18.29,1
2024-06-27 9:00,128.4,33.3,0.85,91.4,19.43,1014.17,6.5,북,4.0,18.32,1
2024-06-27 9:10,135.3,33.3,0.46,69.7,19.59,1014.37,6.7,북북서,341.0,18.3,1
2024-06-27 9:20,142.4,33.3,0.23,102.1,19.75,1014.4,6.5,북,8.0,18.38,1
2024-06-27 9:30,147.7,33.3,0.74,77.3,20.0,1014.31,7.6,북,360.0,18.38,1
2024-06-27 9:40,153.3,33.3,1.06,71.7,20.03,1014.19,5.8,북,6.0,18.39,1
2024-06-27 9:50,159.7,33.3,0.85,89.8,19.99,1014.1,5.3,북북서,331.0,18.45,1
2024-06-27 10:00,163.9,33.3,0.83,67.5,20.22,1014.06,7.9,북,6.0,18.39,1
2024-06-27 10:10,168.8,33.3,1.29,61.8,20.26,1013.98,7.3,북북동,13.0,18.42,1
2024-06-27 10:20,171.4,33.3,0.86,78.4,20.4,1013.87,4.5,서남서,258.0,18.43,1
2024-06-27 10:30,177.4,33.3,0.96,104.1,20.6,1013.93,7.2,서,278.0,18.72,1
2024-06-27 10:40,184.1,33.3,0.85,69.6,20.59,1014.06,5.2,북서,307.0,18.61,1
2024-06-27 10:50,187.9,33.3,1.05,76.2,20.74,1014.13,3.9,서남서,257.0,18.64,1
2024-06-27 11:00,191.6,33.3,1.46,52.9,20.78,1014.1,4.4,북북서,329.0,18.58,1
2024-06-27 11:10,194.4,33.3,1.13,54.2,20.64,1014.09,0.6,북,11.0,18.55,1
2024-06-27 11:20,196.4,33.3,0.88,78.3,20.82,1014.0,5.4,남,170.0,18.51,1
2024-06-27 11:30,201.9,33.3,1.2,60.3,21.08,1013.99,5.1,북북서,328.0,18.61,1
2024-06-27 11:40,204.5,33.3,1.28,63.3,20.89,1013.82,14.5,북,1.0,18.67,1
2024-06-27 11:50,207.4,33.3,0.63,90.0,20.99,1013.68,10.0,동북동,57.0,18.69,1
2024-06-27 12:00,205.7,33.3,0.79,89.2,21.32,1013.48,0.6,남남서,193.0,18.53,1
2024-06-27 12:10,206.1,33.3,0.87,73.9,21.64,1013.31,5.2,북북서,332.0,18.68,1
2024-06-27 12:20,206.4,33.35,1.0,79.4,21.51,1013.15,1.0,북서,318.0,18.55,1
2024-06-27 12:30,209.2,33.32,1.18,144.0,21.71,1013.04,1.2,남동,127.0,18.57,1
2024-06-27 12:40,211.9,33.3,0.59,119.6,21.99,1012.97,7.1,북북서,333.0,18.7,1
2024-06-27 12:50,213.0,33.3,0.18,25.6,22.12,1012.86,3.0,북,349.0,18.69,1
2024-06-27 13:00,212.2,33.3,0.14,7.9,22.54,1012.8,3.5,남서,215.0,18.78,1
2024-06-27 13:10,210.5,33.3,0.76,43.1,21.92,1012.78,7.7,남서,214.0,18.79,1
2024-06-27 13:20,207.2,33.3,0.4,69.4,21.75,1012.63,3.9,서남서,243.0,18.72,1
2024-06-27 13:30,205.8,33.3,1.13,62.7,21.88,1012.53,0.4,북동,36.0,18.7,1
2024-06-27 13:40,201.9,33.3,1.0,82.4,21.81,1012.47,0.8,남,182.0,18.66,1
2024-06-27 13:50,195.8,33.3,0.79,123.7,21.98,1012.31,15.5,동,80.0,18.58,1
2024-06-27 14:00,190.0,33.3,0.39,82.2,22.07,1012.22,24.0,동북동,59.0,18.66,1
2024-06-27 14:10,183.6,33.3,0.85,37.3,22.0,1012.16,22.0,북북서,330.0,18.72,1
2024-06-27 14:20,179.6,33.3,0.63,65.7,21.69,1012.1,5.3,남남서,199.0,18.7,1
2024-06-27 14:30,175.3,33.3,0.4,112.0,21.88,1012.17,18.4,서남서,240.0,18.61,1
2024-06-27 14:40,170.9,33.3,0.1,115.2,21.92,1012.19,30.3,북북서,336.0,18.63,1
2024-06-27 14:50,167.9,33.3,0.74,38.3,21.88,1012.03,20.7,북북서,341.0,18.54,1
2024-06-27 15:00,160.6,33.3,0.4,160.4,21.7,1012.0,15.9,북,356.0,18.73,1
2024-06-27 15:10,150.6,33.3,0.09,75.2,21.53,1011.88,13.2,북북동,25.0,18.62,1
2024-06-27 15:20,145.3,33.3,1.14,97.9,21.38,1011.8,13.6,북북동,19.0,18.71,1
2024-06-27 15:30,139.4,33.3,2.2,109.0,20.79,1011.69,5.6,동남동,108.0,18.71,1
2024-06-27 15:40,135.6,33.3,1.69,118.1,20.17,1011.53,3.9,남남동,159.0,18.73,1
2024-06-27 15:50,129.2,33.3,1.16,89.9,20.2,1011.4,14.6,남남서,194.0,18.41,1
2024-06-27 16:00,118.4,33.3,1.07,88.9,20.23,1011.17,22.9,남남서,198.0,18.63,1
2024-06-27 16:10,114.4,33.3,0.63,40.8,20.45,1010.92,20.1,남남서,202.0,18.54,1
2024-06-27 16:20,110.7,33.3,0.03,5.0,20.6,1010.75,21.6,남서,216.0,18.57,1
2024-06-27 16:30,105.2,33.3,0.21,24.4,20.58,1010.78,33.7,남남서,208.0,18.5,1
