datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2024-06-27 23:30,485.4,29.2,2.46,7.8,23.6,1008.67,54.1,남서,228.0,22.82,1
2024-06-27 23:40,458.5,29.2,2.0,12.6,23.6,1008.57,54.5,남서,234.0,22.76,1
2024-06-27 23:50,432.0,29.2,1.83,20.3,23.58,1008.5,69.1,남서,235.0,22.73,1
2024-06-28 0:00,405.5,29.2,2.36,21.4,23.53,1008.5,70.7,서남서,238.0,22.66,0
2024-06-28 0:10,378.4,29.2,3.2,8.7,23.6,1008.39,67.3,동북동,65.0,22.56,1
2024-06-28 0:20,352.7,29.2,3.57,7.7,23.49,1008.22,72.7,남서,236.0,22.6,0
2024-06-28 0:30,328.0,29.2,1.77,10.3,23.35,1008.22,75.0,남서,236.0,22.63,0
2024-06-28 0:40,304.5,29.2,2.0,18.9,23.22,1008.3,73.9,남서,234.0,22.79,0
2024-06-28 0:50,282.6,29.19,2.19,21.5,23.18,1008.2,70.3,남서,234.0,22.91,0
2024-06-28 1:00,263.3,29.2,2.09,27.8,23.32,1008.1,64.2,서남서,238.0,22.93,1
2024-06-28 1:10,244.1,29.2,1.81,13.7,23.45,1007.99,59.0,서남서,238.0,22.89,1
2024-06-28 1:20,225.3,29.2,1.83,19.4,23.5,1007.82,54.0,서남서,241.0,22.88,1
2024-06-28 1:30,206.8,29.12,1.77,24.4,23.49,1007.74,48.3,서남서,239.0,22.83,1
2024-06-28 1:40,189.0,29.12,1.65,30.3,23.39,1007.7,53.1,남서,234.0,22.93,1
2024-06-28 1:50,171.8,29.12,1.58,15.1,23.46,1007.66,56.8,남서,235.0,23.1,1
2024-06-28 2:00,156.0,29.17,2.11,284.6,23.73,1007.68,56.5,남서,235.0,23.24,1
2024-06-28 2:10,142.1,29.21,2.96,147.0,23.47,1007.7,55.8,남서,235.0,23.29,1
2024-06-28 2:20,130.5,29.22,2.77,15.7,23.22,1007.65,51.0,남서,234.0,23.32,1
2024-06-28 2:30,121.3,29.21,1.95,23.3,23.15,1007.6,43.4,남서,232.0,23.36,1
2024-06-28 2:40,115.0,29.22,1.06,48.1,23.07,1007.67,38.3,남서,233.0,23.37,1
2024-06-28 2:50,111.7,29.2,0.35,246.9,23.03,1007.62,34.8,남서,230.0,23.39,1
2024-06-28 3:00,111.4,29.22,0.0,0.0,22.89,1007.6,23.4,남서,229.0,23.42,1
2024-06-28 3:10,114.2,29.27,0.43,36.3,22.83,1007.54,16.1,남서,218.0,23.44,1
2024-06-28 3:20,120.9,29.3,1.58,8.0,22.9,1007.45,15.2,남남서,210.0,23.45,1
2024-06-28 3:30,131.1,29.3,1.42,5.0,22.9,1007.46,3.8,남남동,153.0,23.36,1
2024-06-28 3:40,144.2,29.28,1.33,9.9,22.8,1007.45,10.2,동,79.0,23.3,1
2024-06-28 3:50,159.7,29.26,1.06,17.2,22.75,1007.44,17.4,동,82.0,23.24,1
2024-06-28 4:00,178.0,29.2,0.03,0.3,22.63,1007.4,20.6,동북동,66.0,23.26,1
2024-06-28 4:10,198.4,29.2,0.62,82.0,22.52,1007.34,25.6,동북동,62.0,23.29,1
2024-06-28 4:20,220.4,29.11,1.94,171.2,22.78,1007.28,23.1,동북동,59.0,23.21,1
2024-06-28 4:30,245.1,29.1,1.99,183.4,22.85,1007.45,34.2,동북동,65.0,23.21,1
2024-06-28 4:40,270.6,29.1,2.07,180.7,22.78,1007.5,40.5,북동,55.0,23.15,1
2024-06-28 4:50,297.3,29.1,2.07,184.7,22.8,1007.59,36.7,동북동,59.0,23.19,1
2024-06-28 5:00,325.3,29.1,1.62,187.7,22.8,1007.62,37.6,북동,53.0,23.04,1
2024-06-28 5:10,353.5,29.16,1.79,194.2,22.81,1007.71,43.8,북동,55.0,23.01,1
2024-06-28 5:20,380.7,29.2,2.36,188.3,22.87,1007.83,43.8,북동,56.0,22.95,1
2024-06-28 5:30,408.0,29.2,1.98,168.5,22.79,1007.8,44.7,동북동,63.0,22.83,1
2024-06-28 5:40,434.7,29.2,2.19,173.5,22.6,1007.86,45.8,북동,55.0,22.73,1
2024-06-28 5:50,460.9,29.2,2.13,193.7,22.58,1007.9,45.5,북동,53.0,22.72,1
2024-06-28 6:00,487.9,29.2,1.91,184.2,22.47,1007.9,44.6,북동,47.0,22.66,1
2024-06-28 6:10,516.8,29.2,1.66,176.5,22.31,1007.9,44.7,북동,40.0,22.76,1
2024-06-28 6:20,543.4,29.2,1.28,191.1,22.23,1007.9,42.5,동북동,65.0,22.76,1
2024-06-28 6:30,570.6,29.2,1.33,228.6,22.2,1007.96,38.1,동북동,66.0,22.75,1
2024-06-28 6:40,597.2,29.2,1.09,224.1,22.21,1008.0,45.1,북동,47.0,22.49,1
2024-06-28 6:50,622.4,29.25,1.15,221.4,22.29,1008.03,43.7,북동,43.0,22.36,1
2024-06-28 7:00,645.8,29.3,1.71,250.5,22.28,1008.13,43.8,북동,49.0,22.35,1
2024-06-28 7:10,668.1,29.4,2.04,244.0,22.19,1008.31,43.1,북동,48.0,22.29,1
2024-06-28 7:20,689.5,29.42,1.63,263.9,22.1,1008.4,35.5,동북동,57.0,22.15,1
2024-06-28 7:30,709.6,29.5,1.48,255.7,22.12,1008.43,35.0,북동,56.0,22.16,1
2024-06-28 7:40,728.6,29.5,0.18,51.0,22.27,1008.34,25.2,북동,51.0,22.09,1
2024-06-28 7:50,747.5,29.6,0.0,0.0,22.39,1008.22,32.3,북동,55.0,22.14,1
2024-06-28 8:00,763.7,29.6,0.12,77.2,22.55,1008.23,38.6,동북동,57.0,22.19,1
2024-06-28 8:10,776.9,29.6,0.0,0.0,22.7,1008.21,36.9,북동,53.0,22.21,1
2024-06-28 8:20,788.8,29.6,1.29,237.6,22.79,1008.37,34.2,북동,50.0,22.18,1
2024-06-28 8:30,799.0,29.6,1.51,229.8,22.73,1008.5,24.4,북동,48.0,22.26,1
2024-06-28 8:40,806.4,29.62,1.06,232.1,22.6,1008.49,28.2,북동,55.0,22.27,1
2024-06-28 8:50,812.0,29.64,0.03,23.1,22.64,1008.44,17.6,북동,44.0,22.21,1
2024-06-28 9:00,816.7,29.7,0.0,0.0,22.85,1008.4,10.3,북동,43.0,22.07,1
2024-06-28 9:10,819.4,29.7,0.03,21.4,23.04,1008.4,5.1,북북동,12.0,22.0,1
2024-06-28 9:20,819.8,29.7,1.21,212.8,23.1,1008.34,4.6,서북서,287.0,21.97,1
2024-06-28 9:30,817.2,29.7,2.09,188.5,23.1,1008.25,6.9,서남서,248.0,21.96,1
2024-06-28 9:40,813.4,29.7,2.21,188.4,23.25,1008.23,11.9,서남서,246.0,21.95,1
2024-06-28 9:50,807.3,29.7,2.37,190.9,23.14,1008.18,17.7,서남서,253.0,21.89,1
2024-06-28 10:00,799.2,29.7,2.35,188.7,23.0,1008.1,21.3,서남서,247.0,21.9,1
2024-06-28 10:10,788.3,29.7,3.0,192.4,23.1,1008.1,19.5,서남서,242.0,21.93,1
2024-06-28 10:20,775.4,29.7,2.97,192.2,23.0,1007.97,22.9,서남서,238.0,21.93,1
2024-06-28 10:30,759.4,29.7,3.23,194.1,23.01,1007.8,25.0,남서,235.0,21.94,1
2024-06-28 10:40,742.2,29.7,3.19,191.2,23.1,1007.77,25.4,북동,56.0,21.91,1
2024-06-28 10:50,724.1,29.7,3.33,195.3,23.1,1007.69,33.1,남서,233.0,21.93,1
2024-06-28 11:00,705.0,29.61,3.22,193.0,23.22,1007.6,34.6,동북동,59.0,21.97,1
2024-06-28 11:10,684.7,29.6,3.19,192.1,23.33,1007.54,36.6,남서,227.0,21.96,1
2024-06-28 11:20,663.3,29.6,3.23,191.6,23.4,1007.47,39.7,남서,224.0,21.97,1
2024-06-28 11:30,641.2,29.59,3.17,193.0,23.56,1007.4,37.0,동북동,61.0,22.0,1
2024-06-28 11:40,618.7,29.5,3.31,194.5,23.7,1007.36,35.3,남서,223.0,22.1,1
2024-06-28 11:50,595.5,29.46,3.1,201.3,23.7,1007.35,41.9,남서,227.0,22.14,1
2024-06-28 12:00,572.2,29.24,3.18,202.6,23.7,1007.3,42.2,동북동,61.0,22.18,1
2024-06-28 12:10,550.4,29.28,3.35,215.5,23.6,1007.24,31.0,남서,222.0,22.27,1
2024-06-28 12:20,528.2,29.4,3.18,218.5,23.62,1007.1,41.5,남서,228.0,22.33,1
2024-06-28 12:30,505.3,29.36,3.51,219.9,23.7,1007.1,36.5,동북동,62.0,22.71,1
2024-06-28 12:40,481.1,29.3,3.9,221.0,23.8,1007.02,53.4,동북동,61.0,22.57,1
2024-06-28 12:50,456.9,29.29,4.31,222.2,23.98,1006.93,57.9,남서,232.0,22.36,1
2024-06-28 13:00,433.2,29.3,4.18,220.5,24.09,1006.71,61.9,동북동,60.0,22.47,1
2024-06-28 13:10,409.6,29.3,4.48,224.6,24.0,1006.63,66.2,동북동,62.0,23.02,1
2024-06-28 13:20,386.4,29.3,3.92,222.3,24.17,1006.48,70.1,남서,236.0,22.69,0
2024-06-28 13:30,362.8,29.22,4.59,227.2,24.46,1006.4,65.9,동북동,62.0,22.76,1
2024-06-28 13:40,340.3,29.3,4.29,229.8,24.71,1006.31,64.6,동북동,62.0,22.73,1
2024-06-28 13:50,318.4,29.3,4.35,232.0,25.15,1006.22,63.1,동북동,62.0,23.03,1
2024-06-28 14:00,297.8,29.32,3.99,231.7,25.23,1006.17,60.1,남서,233.0,22.94,1
2024-06-28 14:10,278.6,29.32,3.8,238.7,25.46,1006.1,57.0,동북동,61.0,22.91,1
2024-06-28 14:20,261.6,29.3,4.23,239.6,25.62,1006.09,55.1,남서,233.0,23.02,1
2024-06-28 14:30,245.8,29.3,4.49,240.8,25.82,1006.04,49.0,서남서,237.0,23.37,1
2024-06-28 14:40,231.1,29.3,4.71,240.7,25.9,1006.06,52.7,동북동,65.0,23.23,1
2024-06-28 14:50,217.7,29.3,4.48,244.2,25.9,1006.08,46.6,남서,233.0,23.44,1
2024-06-28 15:00,205.4,29.29,4.15,244.6,26.06,1006.0,40.3,남서,230.0,23.41,1
2024-06-28 15:10,194.1,29.31,3.76,245.6,26.36,1005.94,33.3,동북동,72.0,23.37,1
2024-06-28 15:20,185.4,29.39,3.95,238.0,26.67,1005.81,26.9,남서,232.0,23.45,1
2024-06-28 15:30,179.6,29.38,4.14,237.1,26.58,1005.9,21.3,동북동,69.0,23.47,1
2024-06-28 15:40,177.0,29.3,4.18,238.3,26.56,1005.8,19.5,동북동,74.0,23.54,1
2024-06-28 15:50,176.5,29.29,4.23,240.5,26.6,1005.8,11.1,남서,234.0,23.5,1
2024-06-28 16:00,178.3,29.27,4.33,234.4,26.48,1005.75,13.1,동,85.0,23.48,1
2024-06-28 16:10,182.1,29.29,4.32,237.2,26.47,1005.82,11.1,동,93.0,23.44,1
2024-06-28 16:20,189.6,29.29,3.82,240.6,26.65,1005.9,11.8,동,101.0,23.33,1
2024-06-28 16:30,200.1,29.24,3.84,245.5,26.76,1005.85,5.8,북동,35.0,23.18,1
2024-06-28 16:40,212.4,29.2,4.46,240.8,26.74,1005.9,14.5,북동,38.0,23.14,1
2024-06-28 16:50,227.3,29.2,4.84,238.6,26.56,1005.86,18.3,북동,41.0,23.15,1
2024-06-28 17:00,244.0,29.19,4.63,249.0,26.34,1005.95,23.0,북동,54.0,23.23,1
2024-06-28 17:10,262.6,29.15,4.44,248.3,26.38,1005.99,26.2,북동,51.0,23.22,1
2024-06-28 17:20,283.1,29.15,3.63,244.1,26.48,1005.9,37.1,북동,51.0,23.22,1
2024-06-28 17:30,305.0,29.1,4.29,235.6,26.19,1006.0,36.9,북동,52.0,23.49,1
2024-06-28 17:40,328.3,29.1,4.32,233.7,25.78,1006.1,34.2,동북동,59.0,23.73,1
2024-06-28 17:50,352.4,29.1,4.22,234.3,25.55,1006.16,39.0,동북동,58.0,23.78,1
2024-06-28 18:00,376.2,29.17,4.54,238.2,25.39,1006.32,40.0,동북동,59.0,23.62,1
2024-06-28 18:10,400.4,29.2,4.5,241.5,25.27,1006.52,38.2,동북동,65.0,23.54,1
2024-06-28 18:20,423.7,29.27,4.92,241.6,25.05,1006.65,34.9,동북동,72.0,23.54,1
2024-06-28 18:30,446.6,29.3,4.2,247.4,24.98,1006.7,42.1,동북동,65.0,23.56,1
2024-06-28 18:40,469.1,29.3,3.39,248.7,24.81,1006.7,41.7,동북동,71.0,23.56,1
2024-06-28 18:50,492.1,29.29,3.74,261.5,25.16,1006.75,46.0,동북동,65.0,23.49,1
2024-06-28 19:00,514.9,29.22,3.88,271.2,25.22,1006.8,46.6,북동,49.0,23.4,1
2024-06-28 19:10,536.9,29.2,2.64,243.8,24.98,1006.7,47.8,북동,54.0,23.28,1
2024-06-28 19:20,558.5,29.2,2.34,251.3,24.63,1006.73,41.6,동북동,57.0,22.98,1
2024-06-28 19:30,579.9,29.23,2.34,292.2,24.63,1006.8,41.9,동북동,57.0,23.16,1
2024-06-28 19:40,601.0,29.23,2.4,294.2,24.75,1006.83,39.8,북동,53.0,23.11,1
2024-06-28 19:50,620.8,29.27,2.34,282.3,24.64,1006.83,34.7,북동,52.0,22.93,1
2024-06-28 20:00,639.0,29.27,2.47,288.4,24.55,1006.75,39.9,동북동,57.0,22.6,1
2024-06-28 20:10,656.3,29.3,2.41,287.5,24.44,1006.79,39.9,북동,53.0,22.86,1
2024-06-28 20:20,672.5,29.36,2.6,278.6,24.3,1006.94,33.5,동북동,74.0,22.48,1
2024-06-28 20:30,686.9,29.4,2.13,287.2,24.2,1007.0,16.3,북동,47.0,22.42,1
2024-06-28 20:40,700.2,29.4,1.75,306.4,24.17,1007.0,14.1,북동,51.0,22.32,1
2024-06-28 20:50,712.3,29.49,1.51,302.4,24.03,1007.08,15.5,북동,55.0,22.4,1
2024-06-28 21:00,722.0,29.5,1.27,302.6,23.91,1007.2,14.9,북동,36.0,22.37,1
2024-06-28 21:10,729.3,29.5,1.48,285.5,23.8,1007.28,14.3,북동,39.0,22.64,1
2024-06-28 21:20,735.3,29.58,1.29,280.5,23.89,1007.13,20.5,북동,51.0,22.69,1
2024-06-28 21:30,739.3,29.6,0.08,86.2,23.78,1007.1,13.8,북동,44.0,22.74,1
2024-06-28 21:40,741.0,29.6,0.0,0.0,23.63,1007.0,11.0,북동,44.0,22.75,1
2024-06-28 21:50,740.3,29.6,0.0,0.0,23.52,1006.9,11.9,동,99.0,22.68,1
2024-06-28 22:00,738.3,29.6,0.0,0.0,23.51,1006.96,3.0,남남서,193.0,22.2,1
2024-06-28 22:10,733.9,29.6,0.0,0.0,23.52,1006.96,3.6,서남서,251.0,22.31,1
2024-06-28 22:20,727.6,29.6,0.0,0.0,23.5,1006.96,10.4,북동,46.0,22.28,1
2024-06-28 22:30,718.9,29.6,0.0,0.0,23.71,1007.0,15.5,북동,49.0,22.48,1
2024-06-28 22:40,708.5,29.59,0.0,0.0,23.77,1007.05,18.8,남서,224.0,22.42,1
2024-06-28 22:50,696.0,29.5,0.0,0.0,23.61,1007.0,19.2,남서,232.0,22.37,1
2024-06-28 23:00,681.7,29.45,0.0,0.0,23.51,1006.93,21.7,남서,220.0,22.13,1
2024-06-28 23:10,665.9,29.4,0.85,168.8,23.49,1006.94,26.5,남서,227.0,22.18,1
2024-06-28 23:20,647.8,29.35,0.92,182.4,23.41,1006.98,29.4,남서,224.0,22.23,1
2024-06-28 23:30,628.0,29.3,0.78,201.2,23.4,1007.06,30.4,남서,219.0,22.31,1
2024-06-28 23:40,607.3,29.24,0.84,204.4,23.36,1007.1,33.1,남서,216.0,22.24,1
2024-06-28 23:50,585.5,29.2,0.31,99.4,23.3,1007.1,36.3,남남서,211.0,22.36,1
2024-06-29 0:00,564.1,29.26,0.0,0.0,23.29,1007.1,34.0,남남서,213.0,22.55,1
2024-06-29 0:10,543.0,29.23,0.5,104.3,23.2,1007.1,32.4,남남서,209.0,22.77,1
2024-06-29 0:20,521.6,29.2,0.88,206.0,23.19,1007.16,34.1,남남서,213.0,22.74,1
2024-06-29 0:30,497.9,29.21,0.85,203.1,23.1,1007.3,36.4,남서,218.0,22.91,1
2024-06-29 0:40,472.5,29.3,0.91,216.3,23.1,1007.4,52.1,남서,234.0,22.75,1
2024-06-29 0:50,448.4,29.3,0.66,232.4,23.1,1007.4,57.3,남서,235.0,22.68,1
2024-06-29 1:00,424.3,29.26,0.58,249.2,23.1,1007.46,63.6,남서,233.0,22.83,1
2024-06-29 1:10,400.4,29.2,0.75,231.4,23.1,1007.52,71.0,남서,233.0,22.85,0
2024-06-29 1:20,377.1,29.2,0.8,221.0,23.15,1007.46,74.0,남서,234.0,22.88,0
2024-06-29 1:30,355.3,29.15,0.67,227.6,23.2,1007.45,68.0,서남서,237.0,22.8,1
2024-06-29 1:40,333.4,29.1,0.91,191.0,23.2,1007.46,72.2,남서,235.0,23.13,0
2024-06-29 1:50,311.7,29.1,0.95,185.8,23.19,1007.39,69.6,남서,234.0,22.91,1
2024-06-29 2:00,291.6,29.1,1.07,185.3,23.09,1007.3,67.4,남서,233.0,22.91,1
2024-06-29 2:10,273.9,29.19,1.33,192.2,23.0,1007.2,59.4,남서,235.0,22.96,1
2024-06-29 2:20,257.4,29.28,1.79,187.7,23.0,1007.1,51.2,남서,236.0,22.93,1
2024-06-29 2:30,240.9,29.22,1.12,178.0,22.94,1007.1,48.6,동북동,61.0,23.05,1
2024-06-29 2:40,225.5,29.2,0.2,54.1,22.88,1007.0,48.4,남서,236.0,23.03,1
2024-06-29 2:50,211.1,29.16,0.0,0.0,22.8,1006.9,47.3,남서,233.0,22.99,1
2024-06-29 3:00,198.1,29.1,0.37,163.9,22.7,1006.87,52.9,서남서,238.0,23.22,1
2024-06-29 3:10,186.0,29.16,0.98,182.9,22.74,1006.83,50.0,남서,234.0,23.38,1
2024-06-29 3:20,175.9,29.22,0.75,181.8,22.79,1006.72,42.6,남서,231.0,23.43,1
2024-06-29 3:30,168.3,29.3,0.28,127.0,22.8,1006.56,43.1,남서,231.0,23.44,1
2024-06-29 3:40,163.3,29.3,0.0,0.0,22.76,1006.59,38.2,남서,232.0,23.52,1
2024-06-29 3:50,160.5,29.3,0.0,0.0,22.7,1006.54,33.0,남서,228.0,23.55,1
2024-06-29 4:00,160.8,29.3,0.88,96.9,22.73,1006.5,25.9,남서,230.0,23.59,1
2024-06-29 4:10,164.6,29.31,1.85,129.5,22.95,1006.48,22.8,남남서,213.0,23.59,1
2024-06-29 4:20,171.8,29.3,1.76,130.7,23.2,1006.5,15.5,남남서,199.0,23.53,1
2024-06-29 4:30,182.3,29.34,2.29,115.6,23.2,1006.5,5.8,남동,134.0,23.39,1
2024-06-29 4:40,194.4,29.33,1.29,126.3,23.2,1006.6,9.2,동,88.0,23.27,1
2024-06-29 4:50,209.2,29.3,1.82,124.4,23.1,1006.51,18.3,동,80.0,23.19,1
2024-06-29 5:00,226.2,29.29,1.86,125.3,23.1,1006.55,22.9,동북동,70.0,23.24,1
2024-06-29 5:10,245.1,29.2,1.96,115.1,23.1,1006.5,25.7,동북동,66.0,23.33,1
2024-06-29 5:20,266.4,29.2,1.14,95.2,23.1,1006.54,27.9,동북동,62.0,23.27,1
2024-06-29 5:30,288.9,29.16,0.97,115.5,23.1,1006.6,34.6,동북동,63.0,23.11,1
2024-06-29 5:40,313.4,29.12,1.5,133.7,23.11,1006.54,39.7,동북동,60.0,23.22,1
2024-06-29 5:50,339.2,29.18,1.93,124.6,23.24,1006.54,36.8,동북동,57.0,23.26,1
2024-06-29 6:00,365.1,29.21,1.95,136.3,23.36,1006.6,37.6,서남서,253.0,23.25,1
2024-06-29 6:10,390.7,29.3,1.99,130.1,23.34,1006.6,47.7,서,259.0,23.03,1
2024-06-29 6:20,416.4,29.37,1.81,121.0,23.39,1006.6,50.3,북동,50.0,23.0,1
2024-06-29 6:30,440.0,29.31,1.38,113.9,23.52,1006.6,47.5,북동,54.0,22.88,1
2024-06-29 6:40,463.7,29.3,1.47,117.8,23.71,1006.6,45.8,동북동,57.0,22.88,1
2024-06-29 6:50,488.3,29.3,1.66,105.6,23.94,1006.57,41.7,서남서,252.0,22.83,1
2024-06-29 7:00,513.8,29.3,1.55,111.9,24.22,1006.59,42.7,북동,44.0,22.94,1
2024-06-29 7:10,537.0,29.3,1.91,174.5,24.35,1006.84,45.5,북동,41.0,23.02,1
2024-06-29 7:20,560.9,29.3,2.1,171.1,23.86,1006.8,45.6,북동,39.0,23.0,1
2024-06-29 7:30,584.4,29.3,2.23,169.8,23.8,1006.82,43.1,북동,37.0,22.87,1
2024-06-29 7:40,606.8,29.3,2.23,192.9,23.53,1006.9,40.6,북동,38.0,22.83,1
2024-06-29 7:50,628.7,29.3,1.26,190.4,23.39,1006.77,40.3,북동,45.0,22.61,1
2024-06-29 8:00,650.0,29.3,1.18,215.7,23.49,1006.61,37.9,북동,54.0,22.63,1
2024-06-29 8:10,669.7,29.4,2.11,200.8,23.58,1006.66,38.8,북동,50.0,22.47,1
2024-06-29 8:20,686.9,29.45,1.89,200.3,23.45,1006.6,39.3,북동,49.0,22.5,1
2024-06-29 8:30,702.4,29.5,1.63,180.1,23.6,1006.41,36.8,북동,53.0,22.49,1
2024-06-29 8:40,717.8,29.58,1.96,175.7,23.73,1006.09,33.2,북동,56.0,22.48,1
2024-06-29 8:50,731.0,29.6,2.45,136.8,24.57,1005.78,29.8,북동,53.0,22.43,1
2024-06-29 9:00,743.5,29.61,3.59,129.4,26.17,1005.67,27.2,북동,51.0,22.42,1
2024-06-29 9:10,754.5,29.69,3.44,152.4,26.63,1005.6,27.5,서남서,255.0,22.42,1
2024-06-29 9:20,764.3,29.7,4.32,148.4,26.53,1005.55,23.5,북동,44.0,22.42,1
2024-06-29 9:30,772.3,29.7,4.21,150.3,26.64,1005.57,18.8,서남서,256.0,22.31,1
2024-06-29 9:40,778.0,29.7,3.66,185.3,26.25,1005.72,11.8,북북동,32.0,22.26,1
2024-06-29 9:50,781.1,29.7,3.96,191.7,25.46,1005.9,7.7,남서,235.0,22.3,1
2024-06-29 10:00,782.6,29.7,4.68,178.7,25.41,1005.76,3.9,북서,309.0,22.37,1
2024-06-29 10:10,781.2,29.72,4.51,181.5,25.51,1005.6,2.4,북,354.0,22.11,1
2024-06-29 10:20,779.2,29.74,4.47,184.2,25.71,1005.56,4.8,서,266.0,22.04,1
2024-06-29 10:30,776.0,29.8,3.82,186.5,25.91,1005.6,9.5,서,260.0,22.04,1
2024-06-29 10:40,772.0,29.72,3.62,189.0,26.01,1005.42,9.4,서,274.0,22.19,1
2024-06-29 10:50,765.6,29.72,1.95,189.2,26.23,1005.4,10.0,서남서,239.0,22.35,1
2024-06-29 11:00,756.8,29.73,1.52,193.6,26.36,1005.28,12.5,서남서,238.0,22.39,1
2024-06-29 11:10,744.5,29.78,1.42,205.4,26.0,1005.2,17.4,서남서,239.0,22.19,1
2024-06-29 11:20,732.5,29.76,1.62,217.0,25.46,1005.12,24.0,남서,235.0,22.14,1
2024-06-29 11:30,718.2,29.7,1.27,208.3,25.37,1004.87,27.2,남서,229.0,22.17,1
2024-06-29 11:40,701.8,29.7,1.43,215.1,25.51,1004.79,29.3,남서,229.0,22.22,1
2024-06-29 11:50,683.8,29.7,1.37,202.5,25.57,1004.69,35.6,남서,231.0,22.22,1
2024-06-29 12:00,667.3,29.64,1.31,204.0,25.69,1004.62,38.0,남서,228.0,22.16,1
2024-06-29 12:10,650.6,29.6,3.22,211.2,25.4,1004.57,36.6,남서,231.0,22.21,1
2024-06-29 12:20,632.1,29.51,2.18,214.8,25.39,1004.5,38.0,남서,227.0,22.18,1
2024-06-29 12:30,612.6,29.57,2.46,223.2,25.44,1004.49,38.3,동북동,59.0,22.31,1
2024-06-29 12:40,592.2,29.58,1.68,243.3,25.7,1004.17,34.9,남서,224.0,22.3,1
2024-06-29 12:50,570.6,29.53,1.93,247.0,25.62,1003.89,43.7,동북동,58.0,22.34,1
2024-06-29 13:00,548.1,29.5,2.79,229.3,25.47,1003.5,44.3,동북동,57.0,22.57,1
2024-06-29 13:10,526.8,29.5,2.32,231.0,25.63,1003.3,51.7,동북동,61.0,22.51,1
2024-06-29 13:20,504.1,29.5,2.56,248.0,25.97,1003.17,51.7,동북동,61.0,22.51,1
2024-06-29 13:30,480.8,29.4,2.08,244.8,26.02,1003.05,63.7,동북동,59.0,22.66,1
2024-06-29 13:40,458.8,29.4,1.12,269.8,26.14,1002.87,60.1,동북동,60.0,22.71,1
2024-06-29 13:50,437.5,29.4,1.77,252.5,26.01,1002.57,62.5,동북동,61.0,22.83,1
2024-06-29 14:00,415.7,29.4,1.64,249.9,26.18,1002.46,63.9,남서,234.0,22.71,1
2024-06-29 14:10,394.4,29.34,0.11,52.1,26.32,1002.35,65.8,동북동,63.0,22.92,1
2024-06-29 14:20,373.0,29.3,0.43,134.6,27.03,1001.93,66.4,동북동,61.0,23.14,1
2024-06-29 14:30,352.4,29.3,0.04,57.9,27.43,1001.72,63.8,서남서,237.0,23.17,1
2024-06-29 14:40,332.8,29.24,2.69,128.2,28.35,1001.58,63.3,동북동,62.0,23.14,1
2024-06-29 14:50,314.3,29.3,3.64,131.0,29.79,1001.58,59.9,남서,233.0,22.99,1
2024-06-29 15:00,296.4,29.25,1.29,138.5,29.93,1001.45,50.8,남서,233.0,23.04,1
2024-06-29 15:10,280.3,29.23,2.19,112.7,30.05,1001.12,51.0,동북동,58.0,23.32,1
2024-06-29 15:20,266.3,29.3,2.08,118.3,30.19,1000.83,46.1,남서,236.0,23.19,1
2024-06-29 15:30,254.1,29.3,5.22,101.8,30.06,1000.79,43.2,서남서,238.0,23.35,1
2024-06-29 15:40,242.0,29.37,4.56,103.5,30.16,1000.5,44.9,서남서,238.0,23.35,1
2024-06-29 15:50,230.9,29.4,3.39,124.8,30.74,1000.21,51.5,서남서,237.0,23.51,1
2024-06-29 16:00,220.5,29.49,1.96,107.8,30.46,1000.07,53.4,남서,232.0,23.65,1
2024-06-29 16:10,211.3,29.49,4.91,95.1,30.27,999.87,51.8,남서,234.0,23.64,1
2024-06-29 16:20,204.9,29.5,3.62,100.8,30.2,999.66,43.6,북동,56.0,23.67,1
2024-06-29 16:30,202.2,29.5,3.24,113.1,30.17,999.48,39.6,서남서,238.0,23.74,1
2024-06-29 16:40,202.5,29.45,4.64,115.6,30.15,999.34,27.7,남서,225.0,23.77,1
2024-06-29 16:50,204.7,29.41,4.0,120.8,30.03,999.27,25.0,남서,229.0,23.77,1
2024-06-29 17:00,208.5,29.5,5.6,126.0,29.96,999.05,23.0,남서,215.0,23.69,1
2024-06-29 17:10,215.1,29.45,5.09,121.8,29.9,998.86,5.4,동북동,67.0,23.6,1
2024-06-29 17:20,224.8,29.37,4.82,112.2,29.88,998.75,4.4,남남서,205.0,23.6,1
2024-06-29 17:30,236.6,29.3,4.52,127.0,29.74,998.66,3.4,동북동,66.0,23.49,1
2024-06-29 17:40,250.2,29.3,4.96,127.5,29.57,998.47,7.4,북동,52.0,23.33,1
2024-06-29 17:50,265.6,29.3,4.49,151.7,29.23,998.52,8.9,동북동,63.0,23.41,1
2024-06-29 18:00,283.0,29.3,3.39,221.9,26.56,998.66,4.7,동북동,66.0,23.48,1
2024-06-29 18:10,302.4,29.28,4.54,175.4,25.38,998.81,5.2,북동,56.0,23.5,1
2024-06-29 18:20,324.2,29.28,3.67,155.0,25.31,998.89,7.3,동북동,58.0,23.45,1
2024-06-29 18:30,345.8,29.3,3.95,143.9,24.96,998.86,11.5,동,90.0,23.36,1
2024-06-29 18:40,366.6,29.33,3.87,130.7,24.77,998.78,12.2,북동,46.0,23.5,1
2024-06-29 18:50,388.1,29.33,2.99,122.8,24.58,998.64,10.6,동,93.0,23.49,1
