datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-04-17 3:40,94.9,33.7,2.83,208.9,16.38,1010.84,3.4,서북서,302.0,12.83,1
2025-04-17 3:50,91.6,33.7,3.19,216.9,16.34,1010.79,9.0,서북서,289.0,12.79,1
2025-04-17 4:00,88.7,33.7,2.98,217.9,16.39,1010.84,5.3,서,281.0,12.66,1
2025-04-17 4:10,86.1,33.7,1.54,182.8,16.23,1010.75,2.7,서남서,255.0,12.74,1
2025-04-17 4:20,83.8,33.7,1.98,184.1,16.25,1010.6,4.4,서,268.0,12.83,1
2025-04-17 4:30,82.0,33.7,2.29,186.9,16.57,1010.63,3.7,서남서,256.0,12.78,1
2025-04-17 4:40,81.1,33.7,2.63,204.6,16.63,1010.57,2.1,북서,305.0,12.94,1
2025-04-17 4:50,81.2,33.7,2.44,204.8,16.67,1010.49,5.5,서북서,286.0,12.83,1
2025-04-17 5:00,80.6,33.74,2.82,196.5,16.73,1010.28,3.5,북서,304.0,12.83,1
2025-04-17 5:10,81.2,33.78,2.59,197.7,16.78,1010.22,3.6,서,275.0,12.63,1
2025-04-17 5:20,83.1,33.73,2.08,198.6,16.68,1010.24,8.3,서북서,285.0,12.55,1
2025-04-17 5:30,85.5,33.7,1.7,175.9,16.64,1010.4,7.6,서북서,286.0,12.41,1
2025-04-17 5:40,88.6,33.7,1.55,172.6,16.37,1010.39,7.0,북서,324.0,12.44,1
2025-04-17 5:50,92.5,33.7,1.91,171.2,16.53,1010.47,7.6,서,263.0,12.42,1
2025-04-17 6:00,95.9,33.7,2.87,209.0,16.8,1010.5,4.6,서,262.0,12.39,1
2025-04-17 6:10,97.9,33.7,3.71,211.5,17.05,1010.56,5.1,북서,307.0,12.19,1
2025-04-17 6:20,100.2,33.7,3.65,218.9,17.09,1010.56,4.6,서북서,296.0,12.12,1
2025-04-17 6:30,104.8,33.69,3.55,214.9,17.09,1010.58,3.1,북서,314.0,12.13,1
2025-04-17 6:40,111.7,33.68,3.55,222.7,17.32,1010.6,1.5,북북서,345.0,12.14,1
2025-04-17 6:50,119.3,33.7,3.25,212.4,17.34,1010.54,5.1,북서,312.0,12.14,1
2025-04-17 7:00,125.1,33.7,2.08,185.7,17.29,1010.63,10.0,북서,309.0,12.15,1
2025-04-17 7:10,131.3,33.69,1.75,180.3,17.13,1010.73,8.9,서북서,292.0,12.15,1
2025-04-17 7:20,136.2,33.7,2.3,160.6,17.07,1010.8,5.7,북서,306.0,12.15,1
2025-04-17 7:30,140.3,33.7,1.67,152.5,17.08,1010.79,10.1,북서,305.0,12.15,1
2025-04-17 7:40,146.4,33.7,2.03,178.1,17.39,1010.88,7.2,서북서,282.0,12.22,1
2025-04-17 7:50,154.0,33.7,2.12,209.4,17.64,1010.9,9.3,북서,317.0,12.26,1
2025-04-17 8:00,160.2,33.7,2.2,187.1,17.6,1010.88,6.5,북서,314.0,12.23,1
2025-04-17 8:10,164.8,33.7,2.26,211.0,17.67,1010.89,5.9,북서,304.0,12.13,1
2025-04-17 8:20,168.2,33.7,1.97,187.9,17.68,1010.91,7.1,북서,306.0,12.14,1
2025-04-17 8:30,173.3,33.7,3.01,212.9,17.76,1010.92,1.7,북북동,28.0,12.13,1
2025-04-17 8:40,178.1,33.7,2.82,208.3,17.8,1010.99,3.1,북북서,330.0,12.16,1
2025-04-17 8:50,185.5,33.7,2.28,203.2,17.74,1011.0,5.0,북북서,344.0,12.15,1
2025-04-17 9:00,191.1,33.7,2.28,185.8,17.72,1011.01,1.4,서북서,298.0,12.17,1
2025-04-17 9:10,196.0,33.7,1.87,149.3,17.48,1010.95,0.4,북서,317.0,12.16,1
2025-04-17 9:20,198.9,33.7,2.02,169.7,17.21,1011.04,2.8,북,9.0,12.15,1
2025-04-17 9:30,201.7,33.7,2.31,180.9,17.58,1011.1,0.9,동북동,60.0,12.15,1
2025-04-17 9:40,204.4,33.7,1.78,178.2,17.7,1011.23,1.2,남,184.0,12.15,1
2025-04-17 9:50,208.8,33.7,1.86,171.6,17.58,1011.22,2.6,북북동,13.0,12.16,1
2025-04-17 10:00,211.7,33.7,1.57,149.3,17.41,1010.99,2.8,북북동,32.0,12.17,1
2025-04-17 10:10,213.1,33.69,2.84,131.3,17.09,1011.05,1.5,북동,43.0,12.16,1
2025-04-17 10:20,214.0,33.7,2.28,131.1,16.91,1011.1,1.3,동북동,63.0,12.18,1
2025-04-17 10:30,213.8,33.7,1.72,147.0,17.56,1011.16,5.4,동북동,62.0,12.18,1
2025-04-17 10:40,214.5,33.7,3.07,200.9,18.19,1011.11,2.2,북동,51.0,12.19,1
2025-04-17 10:50,214.9,33.7,3.08,201.2,18.31,1011.09,1.7,동북동,78.0,12.18,1
2025-04-17 11:00,214.2,33.7,2.22,218.1,18.4,1010.93,0.6,동북동,68.0,12.17,1
2025-04-17 11:10,213.3,33.68,2.29,193.9,18.42,1010.82,2.4,남동,126.0,12.2,1
2025-04-17 11:20,211.3,33.69,3.28,205.7,18.46,1010.72,1.1,남남서,204.0,12.23,1
2025-04-17 11:30,208.4,33.7,3.31,224.3,18.58,1010.59,1.4,동,100.0,12.24,1
2025-04-17 11:40,205.6,33.69,2.47,216.9,18.66,1010.53,4.6,남남동,168.0,12.21,1
2025-04-17 11:50,202.4,33.7,2.72,216.9,18.7,1010.59,1.8,동,84.0,12.2,1
2025-04-17 12:00,198.0,33.7,2.38,216.3,18.64,1010.61,1.7,북,5.0,12.19,1
2025-04-17 12:10,194.1,33.7,2.24,218.2,18.54,1010.74,3.8,남,187.0,12.21,1
2025-04-17 12:20,188.7,33.7,2.1,222.6,18.5,1010.73,4.6,동북동,61.0,12.21,1
2025-04-17 12:30,182.7,33.7,3.99,221.5,18.45,1010.56,3.1,동북동,66.0,12.21,1
2025-04-17 12:40,174.7,33.7,3.05,213.5,18.4,1010.5,3.0,남동,146.0,12.21,1
2025-04-17 12:50,168.6,33.6,2.69,204.9,18.4,1010.59,3.0,동북동,73.0,12.3,1
2025-04-17 13:00,162.2,33.7,3.07,210.4,18.4,1010.4,9.2,동,89.0,12.24,1
2025-04-17 13:10,154.2,33.71,1.67,235.9,18.4,1010.28,4.3,동,93.0,12.22,1
2025-04-17 13:20,147.8,33.7,1.4,198.6,18.36,1010.16,4.3,동,93.0,12.22,1
2025-04-17 13:30,141.6,33.7,1.72,237.7,18.37,1010.11,5.8,남동,134.0,12.27,1
2025-04-17 13:40,134.5,33.71,2.03,223.8,18.4,1010.0,6.6,남동,126.0,12.36,1
2025-04-17 13:50,127.3,33.68,1.66,183.7,18.27,1009.94,5.9,남동,140.0,12.39,1
2025-04-17 14:00,120.7,33.72,2.44,150.0,17.73,1009.81,5.5,남,173.0,12.46,1
2025-04-17 14:10,112.9,33.7,3.02,133.3,17.0,1009.75,5.7,남남서,200.0,12.41,1
2025-04-17 14:20,106.8,33.72,2.96,135.2,16.82,1009.61,5.7,남,188.0,12.38,1
2025-04-17 14:30,99.4,33.74,2.66,130.9,16.72,1009.42,6.8,남,175.0,12.46,1
2025-04-17 14:40,92.7,33.73,2.86,136.2,16.99,1009.28,5.2,남남서,195.0,12.72,1
2025-04-17 14:50,86.3,33.74,2.6,125.3,17.35,1009.09,4.5,남,173.0,12.72,1
2025-04-17 15:00,80.4,33.72,2.33,159.6,17.84,1009.0,11.5,남,176.0,12.84,1
2025-04-17 15:10,77.0,33.76,3.56,208.8,18.53,1008.8,4.2,남남동,155.0,12.82,0
2025-04-17 15:20,72.9,33.75,3.29,203.7,18.62,1008.77,5.6,남서,230.0,12.78,0
2025-04-17 15:30,69.0,33.76,1.84,155.9,18.53,1008.77,6.5,남서,232.0,12.72,0
2025-04-17 15:40,64.8,33.7,2.59,200.5,18.53,1008.74,4.9,서남서,252.0,12.79,0
2025-04-17 15:50,60.0,33.76,1.69,222.4,18.57,1008.79,2.6,서남서,256.0,12.83,0
2025-04-17 16:00,58.8,33.75,2.3,227.3,18.5,1008.67,1.0,북서,324.0,12.59,0
2025-04-17 16:10,56.8,33.74,2.06,198.3,18.4,1008.86,4.6,서남서,257.0,12.68,0
2025-04-17 16:20,56.4,33.73,1.89,220.2,18.37,1008.85,3.0,동북동,59.0,12.82,0
2025-04-17 16:30,56.1,33.7,2.73,199.8,18.3,1008.83,2.4,서남서,249.0,12.65,0
2025-04-17 16:40,55.9,33.72,1.18,219.1,18.3,1008.89,4.9,남남서,210.0,12.57,0
2025-04-17 16:50,57.1,33.7,1.96,191.0,18.3,1008.88,9.3,서남서,247.0,12.54,0
2025-04-17 17:00,57.8,33.7,1.57,170.9,18.1,1008.75,5.1,서남서,239.0,12.71,0
2025-04-17 17:10,61.0,33.7,2.73,200.4,17.99,1008.73,4.9,서,280.0,12.78,0
2025-04-17 17:20,62.1,33.7,1.98,179.9,18.05,1008.81,6.9,서,260.0,12.67,0
2025-04-17 17:30,64.1,33.7,2.27,183.1,18.08,1008.76,5.9,남서,224.0,12.7,0
2025-04-17 17:40,66.5,33.68,2.57,198.9,18.0,1008.87,4.6,서,262.0,12.6,0
2025-04-17 17:50,70.2,33.68,2.76,205.2,18.21,1008.9,3.7,서남서,252.0,12.91,0
2025-04-17 18:00,76.3,33.7,2.87,211.0,18.28,1008.92,4.6,북북서,330.0,12.85,0
2025-04-17 18:10,82.4,33.7,4.06,218.1,18.3,1008.99,5.9,남,186.0,12.88,1
2025-04-17 18:20,87.7,33.7,2.95,230.0,18.38,1009.05,5.9,남,186.0,12.88,1
2025-04-17 18:30,93.8,33.7,2.97,231.1,18.3,1009.06,4.0,서북서,300.0,12.87,1
2025-04-17 18:40,99.6,33.7,1.58,198.8,18.05,1009.02,6.1,서북서,301.0,12.81,1
2025-04-17 18:50,108.2,33.7,1.44,192.7,17.98,1009.06,2.2,서북서,290.0,12.72,1
2025-04-17 19:00,116.2,33.7,1.54,171.4,17.92,1009.15,6.8,서북서,294.0,12.53,1
2025-04-17 19:10,123.3,33.69,1.57,192.1,17.96,1009.25,4.5,북북서,328.0,12.45,1
2025-04-17 19:20,127.6,33.7,3.01,198.9,18.28,1009.38,2.1,동북동,58.0,12.48,1
2025-04-17 19:30,134.6,33.7,3.49,221.0,18.36,1009.3,2.3,북북동,21.0,12.43,1
2025-04-17 19:40,140.4,33.7,2.53,212.6,18.25,1009.43,2.3,북북서,348.0,12.42,1
2025-04-17 19:50,146.8,33.67,2.6,213.8,18.2,1009.48,3.4,북,6.0,12.43,1
2025-04-17 20:00,153.1,33.69,3.27,228.1,18.21,1009.63,5.9,동북동,60.0,12.39,1
2025-04-17 20:10,160.1,33.7,4.59,226.7,18.1,1009.77,5.1,북북동,26.0,12.39,1
2025-04-17 20:20,167.0,33.7,4.14,225.2,18.03,1009.99,5.1,북북동,26.0,12.39,1
2025-04-17 20:30,171.9,33.71,4.43,222.1,17.91,1010.01,5.0,북북동,33.0,12.31,1
2025-04-17 20:40,178.0,33.7,2.87,219.7,17.85,1010.15,6.6,북동,46.0,12.32,1
2025-04-17 20:50,185.4,33.7,3.82,211.8,17.84,1010.31,6.8,북동,52.0,12.31,1
2025-04-17 21:00,191.8,33.7,3.75,223.7,17.73,1010.51,7.3,동북동,62.0,12.31,1
2025-04-17 21:10,198.5,33.7,2.93,225.2,17.68,1010.7,7.0,동북동,66.0,12.29,1
2025-04-17 21:20,201.8,33.7,2.81,220.6,17.73,1010.77,6.7,동북동,61.0,12.28,1
2025-04-17 21:30,207.5,33.69,2.86,213.4,17.56,1010.82,6.0,북동,36.0,12.28,1
2025-04-17 21:40,211.4,33.7,2.8,216.4,17.55,1010.86,8.4,동북동,67.0,12.28,1
2025-04-17 21:50,217.5,33.7,3.03,221.1,17.58,1010.87,8.8,동,95.0,12.27,1
2025-04-17 22:00,222.0,33.7,2.62,213.1,17.44,1010.85,8.6,남동,124.0,12.63,1
2025-04-17 22:10,226.2,33.7,1.84,188.9,17.32,1010.86,6.8,동남동,104.0,12.52,1
2025-04-17 22:20,229.1,33.7,3.65,205.8,17.47,1010.74,12.9,동남동,117.0,12.49,1
2025-04-17 22:30,232.2,33.7,3.19,199.2,17.71,1010.7,12.9,동남동,123.0,12.51,1
2025-04-17 22:40,234.5,33.7,1.8,192.1,17.72,1010.69,7.6,동남동,123.0,12.5,1
2025-04-17 22:50,236.4,33.7,2.25,178.8,17.65,1010.76,13.1,남동,126.0,12.51,1
2025-04-17 23:00,238.5,33.7,1.69,166.5,17.61,1010.75,12.7,남동,129.0,12.49,1
2025-04-17 23:10,239.2,33.69,3.65,211.0,17.81,1010.64,7.0,남동,134.0,12.46,1
2025-04-17 23:20,238.7,33.68,2.32,228.2,17.93,1010.64,9.5,남남동,155.0,12.43,1
2025-04-17 23:30,237.6,33.69,1.36,181.4,17.69,1010.67,16.7,남동,139.0,12.41,1
2025-04-17 23:40,237.1,33.69,2.64,198.3,17.76,1010.56,6.3,남동,127.0,12.4,1
2025-04-17 23:50,237.6,33.7,2.24,154.2,17.56,1010.53,6.5,남동,135.0,12.41,1
2025-04-18 0:00,235.3,33.69,1.69,185.8,17.43,1010.62,9.5,남동,142.0,12.38,1
2025-04-18 0:10,234.2,33.7,2.1,200.2,17.53,1010.7,6.6,남남동,155.0,12.4,1
2025-04-18 0:20,229.0,33.7,1.53,192.7,17.53,1010.77,7.6,남남동,152.0,12.42,1
2025-04-18 0:30,224.4,33.7,1.66,207.8,17.51,1010.78,2.2,남,174.0,12.6,1
2025-04-18 0:40,218.9,33.7,3.33,156.9,17.35,1010.51,5.6,남남동,160.0,12.71,1
2025-04-18 0:50,213.2,33.7,2.64,145.1,17.01,1010.47,5.3,남남서,203.0,12.83,1
2025-04-18 1:00,210.3,33.7,3.29,147.6,16.89,1010.43,5.4,남서,214.0,12.92,1
2025-04-18 1:10,205.5,33.7,3.52,150.0,16.67,1010.13,3.4,남서,233.0,12.9,1
2025-04-18 1:20,199.4,33.7,2.56,143.9,16.61,1010.03,6.9,서남서,242.0,12.69,1
2025-04-18 1:30,193.7,33.7,2.9,155.9,16.69,1009.98,3.7,남서,214.0,12.87,1
2025-04-18 1:40,187.8,33.7,2.47,168.6,16.91,1009.81,7.6,서남서,246.0,12.83,1
2025-04-18 1:50,181.2,33.7,1.86,148.6,16.87,1009.78,7.6,남서,225.0,12.65,1
2025-04-18 2:00,174.6,33.7,2.24,180.5,16.99,1009.46,5.6,남서,222.0,12.62,1
2025-04-18 2:10,167.3,33.7,1.92,201.7,17.24,1009.39,4.5,남남서,213.0,12.54,1
2025-04-18 2:20,161.3,33.7,1.91,196.7,17.39,1009.3,5.0,서남서,245.0,12.51,1
2025-04-18 2:30,155.2,33.71,3.14,217.1,17.6,1009.22,2.3,서남서,241.0,12.49,1
2025-04-18 2:40,149.3,33.71,2.46,210.5,17.66,1009.14,6.2,서,263.0,12.52,1
2025-04-18 2:50,144.4,33.7,1.3,196.4,17.53,1009.28,6.5,남서,235.0,12.46,1
2025-04-18 3:00,140.3,33.71,0.83,131.8,17.24,1009.16,8.9,남서,231.0,12.59,1
2025-04-18 3:10,137.3,33.7,0.58,167.7,17.1,1009.25,6.7,서남서,243.0,12.53,1
2025-04-18 3:20,131.6,33.73,1.98,259.9,17.18,1009.31,7.6,서,276.0,12.51,1
2025-04-18 3:30,127.3,33.7,2.13,259.3,17.09,1009.3,6.4,서남서,249.0,12.63,1
2025-04-18 3:40,121.9,33.74,1.76,262.2,16.94,1009.26,4.6,서,272.0,12.59,1
2025-04-18 3:50,117.9,33.7,1.73,249.6,16.81,1009.26,7.2,서,277.0,12.71,1
2025-04-18 4:00,109.8,33.7,1.53,262.2,16.77,1009.27,4.4,서북서,288.0,12.76,1
2025-04-18 4:10,104.8,33.72,1.24,270.2,16.7,1009.36,6.0,서남서,249.0,12.81,1
2025-04-18 4:20,102.7,33.71,1.97,257.0,16.64,1009.56,3.7,남서,236.0,12.99,1
2025-04-18 4:30,100.0,33.7,0.98,262.8,16.5,1009.5,11.5,서,274.0,12.78,1
2025-04-18 4:40,97.3,33.7,0.82,122.8,16.35,1009.59,10.3,서북서,282.0,12.68,1
2025-04-18 4:50,94.4,33.73,0.34,190.8,16.32,1009.51,8.9,서북서,292.0,12.71,1
2025-04-18 5:00,94.0,33.76,0.32,169.2,16.34,1009.57,9.6,서북서,302.0,12.71,1
2025-04-18 5:10,94.8,33.75,0.53,248.6,16.23,1009.86,10.4,북서,307.0,12.56,1
2025-04-18 5:20,92.4,33.72,0.67,136.9,15.8,1009.94,6.8,서북서,303.0,12.34,1
2025-04-18 5:30,94.5,33.73,1.18,250.8,15.67,1010.07,6.2,북서,317.0,12.28,1
2025-04-18 5:40,95.6,33.71,0.77,186.1,15.83,1010.15,12.0,북서,321.0,12.26,1
2025-04-18 5:50,96.7,33.7,1.49,214.4,15.59,1010.26,12.8,북서,321.0,12.24,1
2025-04-18 6:00,97.1,33.7,0.73,149.8,15.57,1010.4,13.7,북서,311.0,12.23,1
2025-04-18 6:10,99.0,33.7,0.52,98.4,15.38,1010.53,10.7,북서,305.0,12.22,1
2025-04-18 6:20,105.3,33.7,0.53,101.2,15.05,1010.7,10.8,북서,317.0,12.22,1
2025-04-18 6:30,110.4,33.7,1.12,124.6,14.96,1010.89,9.4,북서,317.0,12.23,1
2025-04-18 6:40,114.8,33.7,0.28,128.0,14.91,1011.15,5.1,북서,320.0,12.2,1
2025-04-18 6:50,117.9,33.7,0.43,118.0,14.89,1011.43,5.2,북서,321.0,12.2,1
2025-04-18 7:00,120.8,33.7,0.54,113.6,14.85,1011.58,13.3,북서,321.0,12.22,1
2025-04-18 7:10,125.2,33.7,1.32,137.7,14.71,1011.77,8.4,서북서,291.0,12.22,1
2025-04-18 7:20,130.6,33.7,2.31,127.6,14.67,1011.9,4.5,서북서,288.0,12.27,1
2025-04-18 7:30,133.5,33.7,2.12,88.0,14.46,1011.95,4.8,북북서,327.0,12.26,1
2025-04-18 7:40,136.0,33.7,2.38,112.2,14.5,1012.03,5.7,북서,315.0,12.28,1
2025-04-18 7:50,136.8,33.7,2.78,132.5,14.62,1012.03,5.7,서북서,294.0,12.22,1
2025-04-18 8:00,141.6,33.7,2.99,144.1,14.91,1012.03,4.6,북북서,328.0,12.24,1
2025-04-18 8:10,145.6,33.7,2.59,150.9,15.08,1012.1,5.7,북서,312.0,12.23,1
2025-04-18 8:20,151.0,33.69,1.89,136.3,15.59,1012.13,3.7,북북서,333.0,12.24,1
2025-04-18 8:30,156.9,33.7,1.48,164.8,16.17,1012.18,6.4,북,353.0,12.24,1
2025-04-18 8:40,159.5,33.7,0.79,155.9,17.06,1012.21,9.2,북서,318.0,12.28,1
2025-04-18 8:50,161.7,33.7,1.34,77.2,16.99,1012.38,4.8,북,353.0,12.34,1
2025-04-18 9:00,161.7,33.71,1.37,100.0,16.89,1012.43,3.2,북서,320.0,12.31,1
2025-04-18 9:10,166.0,33.7,1.72,100.8,16.88,1012.47,3.7,북서,317.0,12.37,1
2025-04-18 9:20,173.5,33.7,1.72,141.7,17.09,1012.5,6.9,서북서,290.0,12.31,1
2025-04-18 9:30,176.1,33.7,1.84,129.4,17.17,1012.58,5.0,북북서,345.0,12.45,1
2025-04-18 9:40,179.3,33.7,2.12,147.3,17.48,1012.42,0.7,서북서,297.0,12.45,1
2025-04-18 9:50,179.7,33.68,1.72,142.1,18.04,1012.33,6.1,북,357.0,12.46,1
2025-04-18 10:00,183.7,33.7,3.4,222.7,19.43,1012.29,3.8,북북서,334.0,12.42,1
2025-04-18 10:10,188.1,33.69,3.76,217.1,19.78,1012.2,5.4,북서,305.0,12.44,1
2025-04-18 10:20,191.6,33.68,4.76,229.2,19.99,1012.03,5.1,북북서,342.0,12.45,1
2025-04-18 10:30,194.8,33.67,4.27,246.9,20.12,1012.02,3.8,북북서,348.0,12.4,1
2025-04-18 10:40,193.5,33.7,4.68,236.5,20.1,1012.01,1.3,서북서,282.0,12.45,1
2025-04-18 10:50,192.6,33.7,6.55,233.5,20.02,1011.85,5.1,서북서,283.0,12.53,1
2025-04-18 11:00,190.4,33.7,6.3,237.2,20.09,1012.01,1.3,북서,307.0,12.45,1
2025-04-18 11:10,191.8,33.7,6.0,235.2,20.29,1011.91,2.7,북서,319.0,12.49,1
2025-04-18 11:20,194.8,33.7,4.57,241.5,20.64,1011.9,2.5,서북서,301.0,12.55,1
2025-04-18 11:30,192.8,33.7,5.35,232.1,20.67,1011.94,3.6,북,349.0,12.5,1
2025-04-18 11:40,190.5,33.7,6.39,231.6,20.41,1012.0,1.2,북북동,31.0,12.73,1
2025-04-18 11:50,188.0,33.69,2.89,233.6,20.65,1011.99,1.0,동,89.0,12.71,1
2025-04-18 12:00,186.5,33.7,2.7,197.7,20.85,1011.92,4.3,동,89.0,12.75,1
2025-04-18 12:10,184.9,33.7,4.21,166.8,19.49,1011.9,6.6,동북동,64.0,12.75,1
2025-04-18 12:20,182.8,33.7,2.75,178.5,19.01,1011.86,2.2,동,91.0,12.7,1
2025-04-18 12:30,179.2,33.7,3.55,177.3,20.24,1011.78,5.1,동북동,61.0,12.77,1
2025-04-18 12:40,175.6,33.69,3.84,189.3,20.0,1011.68,6.2,동북동,71.0,12.83,1
2025-04-18 12:50,171.4,33.69,5.13,199.4,20.43,1011.52,7.5,동,84.0,12.71,1
2025-04-18 13:00,168.5,33.7,4.06,205.4,20.58,1011.59,4.4,동북동,77.0,12.66,1
2025-04-18 13:10,164.5,33.69,4.84,208.1,20.79,1011.71,0.9,동북동,62.0,12.89,1
2025-04-18 13:20,160.7,33.7,3.25,232.4,21.05,1011.85,3.1,동남동,116.0,12.85,1
2025-04-18 13:30,155.0,33.71,4.05,231.7,21.34,1011.83,4.9,동,96.0,12.91,1
2025-04-18 13:40,149.8,33.69,4.96,209.7,21.05,1011.58,6.9,동남동,122.0,12.97,1
2025-04-18 13:50,146.3,33.71,4.19,239.0,21.03,1011.58,5.3,남남동,159.0,13.06,1
2025-04-18 14:00,140.0,33.7,2.6,217.5,21.2,1011.49,4.5,남동,124.0,13.23,1
2025-04-18 14:10,134.7,33.7,4.08,222.4,21.06,1011.39,5.6,동남동,108.0,13.28,1
2025-04-18 14:20,128.4,33.7,2.33,206.3,21.06,1011.19,8.3,동남동,103.0,13.12,1
2025-04-18 14:30,122.4,33.71,4.46,201.2,20.43,1010.84,6.5,남동,130.0,13.21,1
2025-04-18 14:40,115.8,33.69,4.87,216.0,20.92,1010.64,7.5,남동,133.0,13.17,1
2025-04-18 14:50,110.4,33.71,5.93,225.2,21.13,1010.49,8.9,남동,129.0,13.16,1
2025-04-18 15:00,107.2,33.74,6.3,225.1,21.04,1010.32,7.1,남동,139.0,13.15,1
2025-04-18 15:10,103.4,33.71,5.49,220.4,20.87,1010.3,10.3,동남동,103.0,13.16,1
2025-04-18 15:20,98.8,33.71,6.15,219.3,20.56,1010.37,5.9,남동,135.0,13.19,1
2025-04-18 15:30,93.8,33.7,6.5,222.2,20.26,1010.41,4.2,남남동,154.0,13.26,1
2025-04-18 15:40,87.7,33.75,6.07,211.8,20.14,1010.36,8.4,남동,127.0,13.24,1
2025-04-18 15:50,83.8,33.74,4.81,217.2,20.02,1010.42,7.8,남남동,148.0,13.23,1
2025-04-18 16:00,78.5,33.76,4.4,223.2,20.15,1010.6,4.9,남,170.0,13.19,0
2025-04-18 16:10,74.2,33.79,4.86,228.4,20.11,1010.53,5.7,남남동,163.0,13.18,0
2025-04-18 16:20,72.6,33.77,4.3,237.6,20.15,1010.56,5.7,남남동,164.0,13.18,0
2025-04-18 16:30,71.0,33.74,5.64,233.2,20.1,1010.64,4.0,남,170.0,13.13,0
2025-04-18 16:40,68.4,33.73,5.11,236.2,19.89,1010.76,2.4,남,177.0,13.19,0
2025-04-18 16:50,67.7,33.73,5.98,234.7,19.66,1010.68,2.1,남남동,160.0,13.15,0
2025-04-18 17:00,66.8,33.72,4.68,237.5,19.44,1010.72,1.4,남남동,159.0,13.25,0
2025-04-18 17:10,67.3,33.72,4.48,245.8,19.32,1010.81,0.6,남남동,160.0,13.26,0
2025-04-18 17:20,66.9,33.72,5.47,246.3,19.36,1010.9,1.2,서남서,240.0,13.25,0
2025-04-18 17:30,68.4,33.7,4.61,235.1,19.4,1010.93,3.0,서,269.0,13.22,0
2025-04-18 17:40,69.1,33.7,4.52,242.1,19.27,1011.2,3.0,서,261.0,13.23,0
2025-04-18 17:50,70.4,33.7,4.37,239.6,19.2,1011.32,2.3,북서,311.0,13.23,0
2025-04-18 18:00,71.3,33.69,4.9,228.8,19.02,1011.42,1.8,북서,304.0,13.17,0
2025-04-18 18:10,72.7,33.69,2.22,213.8,18.84,1011.54,4.7,서북서,282.0,13.27,0
2025-04-18 18:20,77.7,33.7,1.27,112.2,17.35,1011.66,4.0,북서,322.0,13.2,0
2025-04-18 18:30,84.6,33.7,1.1,96.6,16.86,1011.6,3.6,서북서,284.0,13.33,1
2025-04-18 18:40,90.0,33.7,1.7,91.6,16.57,1011.64,7.0,북서,318.0,13.46,1
2025-04-18 18:50,94.7,33.69,1.24,140.7,16.52,1011.75,5.4,북북서,329.0,13.36,1
2025-04-18 19:00,97.0,33.7,1.06,103.9,16.74,1011.78,5.2,북북서,327.0,13.27,1
2025-04-18 19:10,101.2,33.7,1.06,125.9,16.83,1012.02,5.1,북서,309.0,13.22,1
2025-04-18 19:20,106.3,33.7,1.06,103.4,16.6,1012.29,7.0,북북서,329.0,13.08,1
2025-04-18 19:30,113.1,33.7,0.77,55.0,16.35,1012.53,4.3,북북서,331.0,12.99,1
2025-04-18 19:40,120.4,33.7,1.34,101.5,16.27,1012.74,6.2,북북서,335.0,12.92,1
2025-04-18 19:50,125.6,33.7,1.66,208.5,16.95,1012.91,3.5,북북서,338.0,12.91,1
2025-04-18 20:00,132.4,33.7,2.04,105.1,15.87,1013.0,4.5,북북서,327.0,12.88,1
2025-04-18 20:10,135.3,33.7,1.07,69.4,15.49,1013.04,3.0,북북서,343.0,12.9,1
2025-04-18 20:20,141.2,33.7,1.25,139.6,15.62,1013.27,5.2,북,3.0,12.89,1
2025-04-18 20:30,148.0,33.69,1.01,55.3,15.71,1013.35,3.5,북,356.0,12.88,1
2025-04-18 20:40,153.6,33.7,1.01,81.6,15.88,1013.47,3.0,북북동,20.0,12.87,1
2025-04-18 20:50,158.5,33.7,2.21,146.0,15.65,1013.58,9.2,북북동,23.0,12.93,1
2025-04-18 21:00,163.2,33.69,2.99,127.8,15.46,1013.45,8.1,북북동,22.0,12.9,1
2025-04-18 21:10,167.2,33.7,2.14,116.2,15.55,1013.32,6.9,북동,35.0,12.91,1
2025-04-18 21:20,173.4,33.7,1.11,99.9,15.85,1013.27,7.9,북동,48.0,12.85,1
2025-04-18 21:30,178.1,33.69,1.15,148.4,16.16,1013.29,6.7,북동,40.0,12.86,1
2025-04-18 21:40,183.0,33.68,1.23,152.8,16.7,1013.43,5.9,북북동,32.0,12.8,1
2025-04-18 21:50,188.2,33.7,1.54,231.9,17.22,1013.34,9.0,동북동,57.0,12.86,1
2025-04-18 22:00,194.1,33.7,1.64,258.6,17.79,1013.27,7.2,북동,49.0,12.82,1
2025-04-18 22:10,198.4,33.69,2.95,255.6,18.24,1013.32,7.2,동북동,66.0,12.83,1
2025-04-18 22:20,203.2,33.7,3.17,253.4,18.3,1013.4,7.3,동북동,61.0,12.76,1
2025-04-18 22:30,206.7,33.7,3.35,261.5,18.21,1013.28,8.7,동북동,57.0,12.83,1
2025-04-18 22:40,209.7,33.68,1.92,265.5,18.15,1013.08,7.4,북동,48.0,12.85,1
2025-04-18 22:50,211.5,33.69,1.5,171.9,17.99,1013.04,6.1,동북동,67.0,12.78,1
2025-04-18 23:00,214.1,33.69,1.47,280.7,17.51,1013.11,5.7,동,81.0,12.78,1
