datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-05-29 7:50,177.6,33.3,1.65,39.4,18.63,1016.8,1.0,북서,315.0,16.42,1
2025-05-29 8:00,182.3,33.3,1.92,40.9,18.5,1016.8,1.4,동남동,116.0,16.45,1
2025-05-29 8:10,188.8,33.3,2.29,42.0,18.53,1016.86,0.4,서남서,251.0,16.46,1
2025-05-29 8:20,195.5,33.3,1.66,43.3,18.62,1016.87,0.5,서남서,258.0,16.48,1
2025-05-29 8:30,201.0,33.3,2.09,40.2,18.86,1016.77,1.6,남,171.0,16.5,1
2025-05-29 8:40,206.5,33.3,2.2,40.7,19.02,1016.68,3.5,동남동,104.0,16.52,1
2025-05-29 8:50,210.7,33.3,1.83,46.6,19.2,1016.6,1.1,남동,135.0,16.52,1
2025-05-29 9:00,213.8,33.3,1.32,54.0,19.31,1016.55,3.5,남동,136.0,16.53,1
2025-05-29 9:10,214.6,33.3,1.29,63.7,19.52,1016.5,2.6,남동,124.0,16.54,1
2025-05-29 9:20,216.3,33.3,1.23,63.7,19.65,1016.49,0.8,동남동,105.0,16.57,1
2025-05-29 9:30,218.6,33.3,1.35,60.3,19.8,1016.47,1.8,동,93.0,16.61,1
2025-05-29 9:40,220.7,33.3,0.94,56.0,19.74,1016.4,1.3,동남동,106.0,16.64,1
2025-05-29 9:50,221.1,33.3,1.18,67.1,20.06,1016.38,2.5,동,95.0,16.65,1
2025-05-29 10:00,221.7,33.3,2.03,65.2,20.04,1016.27,2.3,남동,128.0,16.65,1
2025-05-29 10:10,222.6,33.36,2.28,69.4,19.75,1016.2,3.9,남동,143.0,16.55,1
2025-05-29 10:20,221.7,33.32,2.24,70.7,19.59,1016.15,2.0,남,184.0,16.65,1
2025-05-29 10:30,221.8,33.3,1.98,68.9,19.93,1016.02,2.4,남동,125.0,16.63,1
2025-05-29 10:40,219.7,33.3,2.01,62.8,20.02,1015.95,4.0,남동,128.0,16.71,1
2025-05-29 10:50,216.0,33.3,1.85,67.5,20.27,1015.81,2.1,남동,138.0,16.67,1
2025-05-29 11:00,211.1,33.35,1.58,75.2,20.58,1015.66,3.8,남동,140.0,16.67,1
2025-05-29 11:10,205.8,33.32,1.45,81.3,21.02,1015.52,0.3,동남동,108.0,16.65,1
2025-05-29 11:20,201.1,33.3,1.35,80.4,21.13,1015.49,6.7,동남동,109.0,16.7,1
2025-05-29 11:30,196.3,33.3,1.24,75.5,21.3,1015.4,4.4,남동,139.0,16.72,1
2025-05-29 11:40,191.8,33.3,2.05,95.1,20.95,1015.4,5.2,남동,133.0,16.74,1
2025-05-29 11:50,185.4,33.32,2.51,102.9,21.08,1015.31,4.7,남남동,148.0,16.73,1
2025-05-29 12:00,178.4,33.3,2.03,86.2,21.21,1015.14,3.1,남남동,154.0,16.73,1
2025-05-29 12:10,170.9,33.3,2.2,72.8,21.55,1015.0,5.1,남남동,148.0,16.69,1
2025-05-29 12:20,162.9,33.3,1.65,80.8,21.8,1014.96,4.0,남남동,152.0,16.69,1
2025-05-29 12:30,156.4,33.3,1.81,88.5,22.16,1014.82,5.7,남동,142.0,16.68,1
2025-05-29 12:40,149.5,33.3,1.71,78.7,22.63,1014.67,5.7,남동,146.0,16.69,1
2025-05-29 12:50,141.9,33.21,2.35,143.3,22.34,1014.58,8.5,남남동,152.0,16.67,1
2025-05-29 13:00,133.1,33.3,3.54,157.1,21.9,1014.4,6.8,남남동,164.0,16.64,1
2025-05-29 13:10,123.5,33.3,3.51,158.7,21.85,1014.31,6.4,남,171.0,16.65,1
2025-05-29 13:20,115.0,33.3,2.87,157.2,22.11,1014.23,8.1,남남동,160.0,16.68,1
2025-05-29 13:30,107.1,33.3,2.83,151.6,22.28,1014.05,8.8,남,171.0,16.69,1
2025-05-29 13:40,99.9,33.3,3.17,155.1,22.28,1013.89,8.5,남남동,162.0,16.72,1
2025-05-29 13:50,92.2,33.3,2.89,160.2,22.48,1013.76,9.6,남남동,168.0,16.75,1
2025-05-29 14:00,83.2,33.3,2.68,165.3,22.66,1013.7,8.4,남,174.0,16.79,1
2025-05-29 14:10,75.0,33.3,2.52,162.3,22.71,1013.66,11.5,남남동,161.0,16.9,0
2025-05-29 14:20,66.7,33.21,2.29,178.9,22.84,1013.55,13.0,남남동,162.0,16.84,0
2025-05-29 14:30,59.7,33.2,1.93,164.0,23.09,1013.46,10.6,남,170.0,16.77,0
2025-05-29 14:40,52.6,33.2,2.46,153.6,23.0,1013.31,3.4,남남동,157.0,17.11,0
2025-05-29 14:50,47.7,33.2,2.19,159.4,22.92,1013.13,5.1,서,265.0,17.25,0
2025-05-29 15:00,45.6,33.2,1.83,149.3,22.96,1013.1,5.9,서북서,298.0,17.12,0
2025-05-29 15:10,41.9,33.2,1.78,155.4,22.97,1013.05,4.3,서북서,289.0,17.27,0
2025-05-29 15:20,38.5,33.2,1.65,139.5,22.94,1013.08,5.3,서북서,284.0,17.38,0
2025-05-29 15:30,34.6,33.2,1.95,158.1,22.73,1013.12,5.9,북북서,332.0,17.86,0
2025-05-29 15:40,33.0,33.2,1.46,129.6,22.5,1013.15,7.0,서북서,291.0,17.68,0
2025-05-29 15:50,32.0,33.2,1.76,120.3,22.41,1013.18,7.6,북서,309.0,17.7,0
2025-05-29 16:00,31.4,33.2,2.22,148.9,22.09,1013.06,6.3,북서,323.0,17.51,0
2025-05-29 16:10,32.7,33.2,2.19,134.6,21.84,1013.08,6.1,북서,319.0,17.36,0
2025-05-29 16:20,33.3,33.2,2.01,136.2,21.69,1012.97,6.5,북서,315.0,17.22,0
2025-05-29 16:30,35.1,33.2,2.12,136.0,21.51,1012.98,1.8,서,280.0,17.16,0
2025-05-29 16:40,37.5,33.2,1.87,157.3,21.41,1013.04,5.9,북서,319.0,17.12,0
2025-05-29 16:50,40.7,33.2,1.96,119.9,21.2,1013.17,1.7,북북동,31.0,17.15,0
2025-05-29 17:00,46.0,33.2,1.72,107.1,21.04,1013.3,1.8,서북서,292.0,17.09,0
2025-05-29 17:10,52.0,33.2,1.16,122.2,21.0,1013.29,1.4,동남동,123.0,17.06,0
2025-05-29 17:20,57.0,33.2,1.08,91.8,21.02,1013.35,1.8,북,349.0,17.12,0
2025-05-29 17:30,61.7,33.2,1.2,109.3,21.15,1013.35,4.2,북서,311.0,17.06,0
2025-05-29 17:40,66.4,33.2,1.72,121.6,20.88,1013.28,3.3,북북서,330.0,17.07,0
2025-05-29 17:50,71.6,33.2,1.82,121.2,20.64,1013.3,3.7,북북동,30.0,17.05,0
2025-05-29 18:00,79.2,33.2,0.78,76.6,20.73,1013.3,2.8,북동,50.0,17.28,0
2025-05-29 18:10,87.4,33.23,0.23,43.7,20.98,1013.3,2.1,동,101.0,17.65,1
2025-05-29 18:20,95.8,33.3,2.21,147.5,20.67,1013.24,5.6,동,93.0,17.79,1
2025-05-29 18:30,104.2,33.25,2.08,134.7,20.15,1013.3,4.5,동북동,58.0,17.5,1
2025-05-29 18:40,111.3,33.3,1.63,138.2,19.77,1013.4,7.3,동북동,70.0,17.39,1
2025-05-29 18:50,118.4,33.3,2.0,157.9,19.5,1013.5,8.2,동북동,77.0,17.28,1
2025-05-29 19:00,128.2,33.3,1.48,166.0,19.41,1013.6,7.9,동북동,65.0,17.08,1
2025-05-29 19:10,137.3,33.3,0.78,146.8,19.21,1013.7,8.8,동북동,76.0,16.92,1
2025-05-29 19:20,146.4,33.3,0.77,145.2,19.06,1013.85,9.0,동북동,68.0,17.03,1
2025-05-29 19:30,154.1,33.3,1.12,153.9,18.87,1013.81,5.7,동,89.0,17.05,1
2025-05-29 19:40,162.7,33.3,1.47,165.6,18.68,1013.79,4.1,동북동,72.0,16.95,1
2025-05-29 19:50,172.7,33.3,1.12,190.7,18.52,1013.91,1.4,북북동,32.0,17.02,1
2025-05-29 20:00,181.6,33.3,0.96,224.5,18.68,1014.05,4.9,동북동,78.0,17.02,1
2025-05-29 20:10,189.7,33.3,1.12,198.6,18.64,1014.06,4.6,북동,53.0,17.07,1
2025-05-29 20:20,197.7,33.3,0.93,153.0,18.57,1014.1,8.6,동,81.0,17.01,1
2025-05-29 20:30,205.9,33.3,1.6,161.8,18.42,1014.03,7.0,동,79.0,17.01,1
2025-05-29 20:40,215.1,33.3,1.22,187.7,18.26,1014.0,11.2,동,83.0,16.99,1
2025-05-29 20:50,224.6,33.32,1.66,166.7,18.13,1014.02,12.6,동,84.0,16.9,1
2025-05-29 21:00,232.8,33.3,1.37,185.9,18.16,1013.91,5.2,동북동,60.0,16.76,1
2025-05-29 21:10,240.2,33.3,1.02,183.0,18.02,1013.83,4.2,북동,43.0,16.67,1
2025-05-29 21:20,246.4,33.3,0.44,103.1,18.04,1013.98,9.1,북동,54.0,16.67,1
2025-05-29 21:30,253.5,33.3,0.68,209.3,17.9,1014.05,4.2,동,90.0,16.91,1
2025-05-29 21:40,261.5,33.3,1.16,230.1,17.36,1014.05,0.7,북북서,340.0,17.11,1
2025-05-29 21:50,269.5,33.3,1.35,227.6,17.16,1014.06,1.9,북동,51.0,17.32,1
2025-05-29 22:00,274.3,33.3,0.53,157.4,17.02,1014.1,4.9,북동,48.0,16.99,1
2025-05-29 22:10,276.3,33.3,0.99,165.3,17.41,1014.11,6.4,북북동,20.0,16.86,1
2025-05-29 22:20,278.1,33.3,0.52,196.5,16.98,1014.13,5.7,북,354.0,16.8,1
2025-05-29 22:30,280.6,33.3,1.02,166.7,17.34,1013.93,4.6,북북서,345.0,16.81,1
2025-05-29 22:40,282.8,33.3,0.88,217.9,17.05,1013.88,7.9,북,353.0,16.83,1
2025-05-29 22:50,283.9,33.3,1.02,222.3,16.81,1013.75,4.3,북,7.0,16.8,1
2025-05-29 23:00,283.0,33.3,0.82,211.9,16.74,1013.61,3.2,북북서,340.0,16.86,1
2025-05-29 23:10,281.1,33.3,0.71,207.6,16.45,1013.69,4.1,북,10.0,16.91,1
2025-05-29 23:20,277.8,33.3,0.78,174.5,16.41,1013.75,5.0,북,7.0,17.1,1
2025-05-29 23:30,276.4,33.3,1.37,223.9,16.1,1013.6,5.2,북북서,329.0,17.1,1
2025-05-29 23:40,274.3,33.3,1.35,226.0,16.09,1013.56,3.2,서북서,302.0,17.01,1
2025-05-29 23:50,270.3,33.3,0.13,113.7,16.55,1013.52,2.2,북북서,344.0,17.12,1
2025-05-30 0:00,264.7,33.3,1.31,220.2,16.5,1013.24,2.9,북북서,329.0,17.13,1
2025-05-30 0:10,258.7,33.3,1.47,224.6,16.19,1013.11,3.7,서,265.0,17.12,1
2025-05-30 0:20,253.2,33.3,0.85,213.2,16.1,1013.1,4.6,서,266.0,17.15,1
2025-05-30 0:30,247.2,33.3,0.62,217.6,15.92,1013.05,5.3,서북서,282.0,17.13,1
2025-05-30 0:40,240.6,33.3,0.06,59.1,15.9,1013.03,4.6,서북서,287.0,17.14,1
2025-05-30 0:50,233.1,33.3,0.9,218.3,15.74,1012.94,5.0,서북서,293.0,17.11,1
2025-05-30 1:00,224.8,33.3,0.54,192.5,15.65,1012.8,6.3,서,274.0,17.1,1
2025-05-30 1:10,217.1,33.3,0.09,87.4,15.7,1012.71,5.6,서,266.0,17.07,1
2025-05-30 1:20,209.7,33.3,0.82,195.0,15.57,1012.63,8.9,서,267.0,17.02,1
2025-05-30 1:30,201.3,33.3,0.52,234.8,15.26,1012.5,6.0,서,280.0,17.01,1
2025-05-30 1:40,192.2,33.3,0.85,219.6,15.22,1012.48,7.0,서,274.0,17.01,1
2025-05-30 1:50,184.2,33.3,0.85,228.1,15.03,1012.5,4.6,서북서,286.0,16.97,1
2025-05-30 2:00,175.4,33.3,1.05,217.5,15.0,1012.5,6.1,서북서,293.0,16.88,1
2025-05-30 2:10,166.9,33.3,0.95,226.5,14.9,1012.54,12.5,서북서,289.0,16.78,1
2025-05-30 2:20,158.6,33.3,1.24,221.9,14.88,1012.59,8.9,서북서,294.0,16.8,1
2025-05-30 2:30,149.3,33.3,0.9,211.9,15.03,1012.5,10.1,서북서,302.0,16.73,1
2025-05-30 2:40,139.5,33.3,0.91,210.5,14.83,1012.52,5.7,서북서,291.0,16.74,1
2025-05-30 2:50,130.7,33.29,0.86,218.1,14.78,1012.57,7.2,북서,305.0,16.68,1
2025-05-30 3:00,123.0,33.28,0.63,218.1,14.81,1012.6,5.1,서북서,298.0,16.64,1
2025-05-30 3:10,116.9,33.3,0.9,237.6,14.94,1012.6,6.0,서북서,296.0,16.74,1
2025-05-30 3:20,110.3,33.29,1.14,232.0,14.9,1012.58,7.9,북서,305.0,16.68,1
2025-05-30 3:30,100.9,33.3,1.11,221.0,14.82,1012.56,8.3,북서,314.0,16.62,1
2025-05-30 3:40,94.6,33.26,1.28,223.0,14.93,1012.5,9.4,북서,322.0,16.61,1
2025-05-30 3:50,90.2,33.25,0.56,223.2,15.02,1012.5,5.1,북북서,341.0,16.6,1
2025-05-30 4:00,85.9,33.27,0.57,224.6,14.99,1012.57,5.5,북북서,329.0,16.6,1
2025-05-30 4:10,82.3,33.28,1.15,233.5,14.82,1012.62,7.2,북서,310.0,16.6,1
2025-05-30 4:20,81.0,33.24,0.9,229.5,14.84,1012.68,9.5,북서,311.0,16.55,1
2025-05-30 4:30,81.0,33.21,0.66,229.7,14.83,1012.68,9.6,북서,322.0,16.54,1
2025-05-30 4:40,79.6,33.2,0.94,228.0,14.85,1012.79,8.5,북서,323.0,16.54,0
2025-05-30 4:50,79.0,33.24,1.03,239.3,14.65,1012.8,7.6,북서,321.0,16.54,0
2025-05-30 5:00,79.0,33.21,0.57,154.8,14.82,1012.87,11.0,북서,319.0,16.54,0
2025-05-30 5:10,80.6,33.2,0.75,221.0,14.62,1013.0,7.8,북서,321.0,16.56,1
2025-05-30 5:20,83.0,33.25,0.67,221.4,14.7,1013.08,6.6,북서,304.0,16.6,1
2025-05-30 5:30,84.1,33.22,0.58,217.0,14.71,1013.22,5.5,북북서,342.0,16.61,1
2025-05-30 5:40,86.7,33.23,0.27,108.6,14.86,1013.43,6.4,북서,320.0,16.57,1
2025-05-30 5:50,89.2,33.2,0.31,152.2,15.1,1013.5,6.8,북북서,340.0,16.57,1
2025-05-30 6:00,93.2,33.2,0.23,124.4,15.28,1013.59,7.5,북북서,329.0,16.56,1
2025-05-30 6:10,97.9,33.21,0.09,120.9,15.43,1013.68,4.5,북서,310.0,16.56,1
2025-05-30 6:20,104.3,33.25,0.0,0.0,15.95,1013.68,2.4,북서,312.0,16.55,1
2025-05-30 6:30,110.5,33.28,0.25,83.5,16.31,1013.61,4.5,북북서,342.0,16.55,1
2025-05-30 6:40,115.5,33.3,1.18,129.8,16.03,1013.76,4.3,북북서,345.0,16.55,1
2025-05-30 6:50,120.1,33.3,1.38,134.2,15.9,1013.8,1.8,북서,323.0,16.55,1
2025-05-30 7:00,124.8,33.3,1.53,136.2,15.88,1013.8,4.1,북북서,333.0,16.56,1
2025-05-30 7:10,130.4,33.3,0.99,115.4,16.1,1013.84,2.3,서북서,297.0,16.57,1
2025-05-30 7:20,136.4,33.3,1.09,94.0,16.34,1013.9,3.6,북북서,327.0,16.57,1
2025-05-30 7:30,141.3,33.3,0.73,107.2,16.59,1013.91,3.2,북북서,339.0,16.57,1
2025-05-30 7:40,146.5,33.3,0.71,101.5,16.78,1014.07,4.2,북,350.0,16.58,1
2025-05-30 7:50,151.7,33.3,0.79,77.4,16.94,1014.12,4.4,북서,311.0,16.59,1
2025-05-30 8:00,156.8,33.3,0.83,52.9,16.97,1014.1,2.8,북북서,340.0,16.57,1
2025-05-30 8:10,162.0,33.3,0.58,61.0,17.13,1013.98,5.4,북서,324.0,16.58,1
2025-05-30 8:20,167.9,33.3,0.95,50.7,17.4,1013.83,2.2,북북서,336.0,16.61,1
2025-05-30 8:30,173.8,33.3,0.71,213.5,17.7,1013.8,2.9,북북동,20.0,16.6,1
2025-05-30 8:40,178.5,33.29,0.62,205.1,18.59,1013.77,2.7,북북동,22.0,16.59,1
2025-05-30 8:50,183.4,33.3,0.63,127.1,19.13,1013.62,2.6,동,97.0,16.61,1
2025-05-30 9:00,188.8,33.3,1.12,74.2,18.92,1013.57,2.8,북북동,22.0,16.59,1
2025-05-30 9:10,194.1,33.3,1.08,65.3,18.6,1013.53,1.6,북동,46.0,16.6,1
2025-05-30 9:20,199.9,33.3,1.46,59.1,18.56,1013.57,1.9,동북동,70.0,16.62,1
2025-05-30 9:30,202.8,33.29,0.26,86.1,19.24,1013.54,1.4,북동,36.0,16.64,1
2025-05-30 9:40,205.3,33.3,1.62,44.7,19.67,1013.52,1.2,남남동,167.0,16.66,1
2025-05-30 9:50,209.0,33.3,1.77,38.1,19.61,1013.49,2.0,남동,126.0,16.73,1
2025-05-30 10:00,211.2,33.29,1.42,42.9,19.87,1013.35,5.9,남동,127.0,16.99,1
2025-05-30 10:10,214.3,33.32,1.79,39.0,19.9,1013.25,1.6,남,174.0,16.88,1
2025-05-30 10:20,216.3,33.31,1.74,60.5,19.79,1013.33,5.8,남,177.0,16.82,1
2025-05-30 10:30,217.0,33.3,1.84,93.1,19.71,1013.35,6.0,남동,131.0,16.74,1
2025-05-30 10:40,217.2,33.3,2.74,150.4,19.09,1013.36,5.6,남동,136.0,16.76,1
2025-05-30 10:50,218.5,33.3,2.52,143.1,18.95,1013.39,4.9,남동,131.0,16.75,1
2025-05-30 11:00,218.7,33.3,1.75,170.4,19.44,1013.3,5.5,동남동,113.0,16.76,1
2025-05-30 11:10,217.6,33.3,1.5,139.8,19.76,1013.39,5.6,남동,125.0,16.77,1
2025-05-30 11:20,215.3,33.3,2.84,138.5,19.22,1013.31,5.3,동남동,111.0,16.8,1
2025-05-30 11:30,212.0,33.31,1.97,137.1,19.02,1013.27,5.3,동남동,112.0,16.85,1
2025-05-30 11:40,208.6,33.3,2.57,147.3,19.23,1013.12,6.3,동남동,102.0,16.88,1
2025-05-30 11:50,205.3,33.3,3.01,146.0,18.81,1013.04,6.2,남동,125.0,16.91,1
2025-05-30 12:00,202.6,33.3,2.54,147.2,19.07,1012.96,6.5,동남동,120.0,16.94,1
2025-05-30 12:10,199.1,33.3,2.49,149.8,19.26,1012.91,9.1,남동,125.0,16.97,1
2025-05-30 12:20,194.0,33.3,3.14,146.8,19.34,1012.9,8.6,동남동,120.0,16.98,1
2025-05-30 12:30,188.1,33.3,3.57,153.3,19.3,1012.81,9.0,남동,138.0,16.95,1
2025-05-30 12:40,182.8,33.29,3.22,152.6,19.29,1012.82,9.0,남동,138.0,16.95,1
2025-05-30 12:50,177.8,33.3,2.11,143.5,19.73,1012.78,11.9,남남동,157.0,16.97,1
2025-05-30 13:00,172.3,33.3,3.77,154.8,19.25,1012.71,11.6,남남동,151.0,16.93,1
2025-05-30 13:10,165.2,33.3,3.66,159.6,19.09,1012.67,14.7,남남동,151.0,16.97,1
2025-05-30 13:20,158.3,33.3,2.77,151.8,19.66,1012.64,15.4,남동,144.0,16.99,1
2025-05-30 13:30,150.3,33.3,2.41,142.8,19.94,1012.47,16.1,남동,143.0,17.01,1
2025-05-30 13:40,142.7,33.3,1.87,107.6,20.06,1012.37,16.3,남남동,158.0,17.05,1
2025-05-30 13:50,135.8,33.3,2.56,148.3,19.66,1012.22,19.4,남남동,147.0,17.17,1
2025-05-30 14:00,130.4,33.3,3.27,156.1,19.45,1012.2,12.8,남남동,150.0,17.07,1
2025-05-30 14:10,125.0,33.3,3.05,158.0,19.48,1012.12,14.5,남동,145.0,17.21,1
2025-05-30 14:20,116.8,33.3,3.1,157.7,19.63,1012.0,14.1,남동,135.0,17.3,1
2025-05-30 14:30,109.6,33.3,2.42,154.4,20.01,1012.0,12.9,남남동,152.0,17.33,1
2025-05-30 14:40,101.5,33.3,1.92,152.8,20.14,1011.93,10.4,남동,142.0,17.43,1
2025-05-30 14:50,93.9,33.3,2.53,152.6,20.11,1011.87,15.1,남동,146.0,17.45,1
2025-05-30 15:00,88.4,33.29,2.33,151.5,20.02,1011.79,12.5,남남동,150.0,17.39,1
2025-05-30 15:10,82.7,33.3,1.42,115.0,20.25,1011.72,8.3,남남동,158.0,17.23,1
2025-05-30 15:20,78.1,33.22,1.88,52.4,20.43,1011.67,9.7,남동,141.0,17.58,0
2025-05-30 15:30,72.9,33.23,2.85,122.2,20.13,1011.7,8.8,남동,141.0,17.65,0
2025-05-30 15:40,67.7,33.2,3.32,156.6,19.82,1011.74,12.9,남남동,160.0,17.95,0
2025-05-30 15:50,62.5,33.2,2.57,157.3,19.97,1011.72,8.5,남,182.0,17.53,0
2025-05-30 16:00,59.9,33.2,3.15,164.0,19.78,1011.74,6.3,서남서,244.0,17.35,0
2025-05-30 16:10,56.8,33.2,3.03,162.8,19.53,1011.81,5.2,서남서,243.0,17.41,0
2025-05-30 16:20,52.4,33.2,3.28,199.9,19.78,1011.8,5.1,남서,233.0,17.46,0
2025-05-30 16:30,50.4,33.2,3.33,226.0,19.82,1011.83,8.5,남서,217.0,17.52,0
2025-05-30 16:40,46.3,33.2,2.38,161.2,19.86,1011.9,6.3,남서,220.0,17.56,0
2025-05-30 16:50,46.2,33.2,2.03,172.5,19.73,1011.87,3.4,서남서,242.0,17.6,0
2025-05-30 17:00,47.9,33.2,1.63,146.3,19.63,1011.87,4.9,서남서,240.0,17.74,0
2025-05-30 17:10,51.0,33.2,1.78,123.4,19.55,1011.84,6.2,서북서,299.0,17.88,0
2025-05-30 17:20,54.4,33.2,1.42,138.4,19.49,1011.85,5.5,서북서,302.0,18.08,0
2025-05-30 17:30,56.3,33.2,1.76,149.1,19.36,1011.88,7.9,서남서,255.0,18.0,0
2025-05-30 17:40,58.9,33.2,1.44,153.5,19.24,1011.94,4.3,서남서,251.0,18.32,0
2025-05-30 17:50,61.7,33.2,2.04,152.1,19.04,1011.83,3.8,서남서,253.0,18.02,0
2025-05-30 18:00,66.5,33.2,2.31,127.2,18.84,1011.84,5.0,북,11.0,18.36,0
2025-05-30 18:10,71.3,33.2,1.68,137.7,18.72,1011.76,4.7,북북서,346.0,18.35,0
2025-05-30 18:20,75.6,33.2,0.98,160.4,18.64,1011.7,4.5,북,5.0,18.22,0
2025-05-30 18:30,81.5,33.2,1.32,149.7,18.5,1011.71,3.8,북북동,13.0,18.26,1
2025-05-30 18:40,87.0,33.26,1.86,167.7,18.38,1011.72,5.3,북,360.0,18.23,1
2025-05-30 18:50,95.1,33.26,1.65,151.2,18.27,1011.82,4.6,북서,318.0,18.13,1
2025-05-30 19:00,102.5,33.29,1.58,166.7,18.2,1012.01,3.4,북북서,347.0,18.02,1
2025-05-30 19:10,110.2,33.3,1.47,177.3,18.06,1012.19,6.1,북북동,21.0,17.93,1
2025-05-30 19:20,118.3,33.3,1.39,187.9,17.89,1012.27,8.2,북북동,21.0,17.89,1
2025-05-30 19:30,123.7,33.3,1.35,200.3,17.8,1012.34,7.9,북동,41.0,17.9,1
2025-05-30 19:40,129.7,33.3,1.42,192.9,17.57,1012.34,7.7,북동,52.0,17.49,1
2025-05-30 19:50,136.1,33.3,1.54,178.7,17.5,1012.47,7.3,동북동,58.0,17.5,1
2025-05-30 20:00,144.3,33.3,1.66,193.6,17.3,1012.5,12.1,동북동,66.0,17.45,1
2025-05-30 20:10,151.9,33.3,1.41,202.9,17.18,1012.52,9.5,동북동,72.0,17.34,1
2025-05-30 20:20,160.1,33.3,1.39,199.4,17.07,1012.64,12.7,동북동,73.0,17.32,1
2025-05-30 20:30,169.3,33.3,1.06,212.5,16.93,1012.78,12.4,동북동,64.0,17.27,1
2025-05-30 20:40,178.3,33.3,1.4,238.9,16.56,1012.8,9.7,동,81.0,17.26,1
2025-05-30 20:50,187.9,33.3,1.22,219.0,16.38,1012.91,6.5,북동,55.0,17.18,1
2025-05-30 21:00,195.2,33.3,1.24,223.5,16.12,1012.85,5.3,동,84.0,17.19,1
2025-05-30 21:10,203.1,33.3,0.79,221.0,16.12,1012.74,7.2,동,82.0,17.13,1
2025-05-30 21:20,210.2,33.3,0.88,238.2,16.2,1012.66,0.8,서남서,258.0,17.12,1
2025-05-30 21:30,215.6,33.3,1.25,231.6,16.14,1012.6,1.5,남동,129.0,17.1,1
2025-05-30 21:40,222.0,33.3,1.05,229.1,16.17,1012.62,3.5,동남동,122.0,17.17,1
2025-05-30 21:50,230.6,33.31,1.01,223.7,15.92,1012.63,0.9,남동,131.0,17.26,1
2025-05-30 22:00,238.1,33.3,1.3,227.8,15.7,1012.75,2.0,동,80.0,17.23,1
2025-05-30 22:10,246.5,33.3,1.37,226.5,15.7,1012.8,3.2,동남동,123.0,17.08,1
2025-05-30 22:20,253.3,33.31,1.17,228.3,15.83,1012.8,1.8,동북동,75.0,16.9,1
2025-05-30 22:30,259.2,33.3,0.95,228.6,15.57,1012.87,2.0,남남동,167.0,16.91,1
2025-05-30 22:40,265.6,33.3,1.05,226.5,15.56,1013.03,3.3,동남동,106.0,16.82,1
2025-05-30 22:50,268.1,33.3,0.51,217.4,15.63,1013.1,3.4,동남동,106.0,17.03,1
2025-05-30 23:00,270.9,33.3,0.68,273.6,15.93,1013.1,1.2,북동,56.0,17.08,1
2025-05-30 23:10,272.9,33.3,0.82,245.3,15.9,1013.13,1.2,북동,56.0,17.1,1
2025-05-30 23:20,273.2,33.3,0.71,249.1,15.78,1013.02,2.6,남동,139.0,17.1,1
2025-05-30 23:30,274.0,33.31,0.5,225.8,16.03,1012.98,3.3,남서,228.0,17.42,1
2025-05-30 23:40,274.9,33.31,0.41,218.3,16.0,1013.1,1.7,서남서,241.0,17.68,1
2025-05-30 23:50,274.9,33.3,0.37,269.8,16.31,1013.06,1.3,남남서,197.0,17.8,1
2025-05-31 0:00,273.4,33.3,0.52,259.4,16.43,1012.98,1.4,서,269.0,17.54,1
2025-05-31 0:10,271.4,33.3,0.41,255.2,16.5,1012.83,1.4,북북서,336.0,17.38,1
2025-05-31 0:20,269.0,33.3,0.43,274.8,16.56,1012.79,3.9,북서,306.0,17.59,1
2025-05-31 0:30,265.0,33.3,0.49,222.3,16.6,1012.8,1.4,동북동,67.0,17.4,1
2025-05-31 0:40,259.8,33.3,0.48,234.0,16.49,1012.8,3.0,서남서,242.0,17.27,1
2025-05-31 0:50,254.2,33.3,0.43,265.0,16.39,1012.71,4.3,서남서,258.0,17.7,1
2025-05-31 1:00,248.1,33.3,0.42,185.2,16.17,1012.6,6.2,서,260.0,17.89,1
2025-05-31 1:10,241.9,33.3,0.49,206.6,15.98,1012.7,4.8,서,272.0,17.8,1
2025-05-31 1:20,235.3,33.3,0.43,182.0,15.88,1012.7,5.1,서,260.0,17.77,1
2025-05-31 1:30,227.7,33.3,0.59,187.8,15.72,1012.6,5.5,서,266.0,17.6,1
2025-05-31 1:40,221.8,33.3,1.35,231.6,15.58,1012.52,7.6,서,279.0,17.58,1
2025-05-31 1:50,214.4,33.3,1.42,233.7,15.35,1012.5,5.6,서북서,295.0,17.46,1
2025-05-31 2:00,207.8,33.32,1.01,237.4,15.33,1012.58,6.5,북서,307.0,17.4,1
2025-05-31 2:10,201.9,33.3,0.85,235.6,15.23,1012.48,6.9,북서,319.0,17.33,1
2025-05-31 2:20,193.8,33.3,0.47,130.5,15.21,1012.4,8.4,북서,317.0,17.18,1
2025-05-31 2:30,185.2,33.3,0.9,231.4,14.99,1012.37,7.0,북,355.0,17.15,1
2025-05-31 2:40,176.4,33.3,0.76,230.6,15.09,1012.22,6.7,서북서,294.0,17.46,1
2025-05-31 2:50,168.8,33.3,0.29,159.7,15.0,1012.28,10.3,서,275.0,17.5,1
2025-05-31 3:00,162.4,33.3,0.6,229.5,14.82,1012.26,9.1,서북서,284.0,17.53,1
2025-05-31 3:10,155.1,33.3,0.82,233.4,14.7,1012.12,9.2,서북서,292.0,17.37,1
