datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-05-15 20:30,231.3,32.75,2.91,238.3,18.69,1016.67,26.0,북,354.0,15.53,1
2025-05-15 20:40,237.2,32.78,3.75,237.6,18.52,1016.61,25.8,북북서,343.0,15.29,1
2025-05-15 20:50,247.1,32.79,5.42,236.6,18.48,1016.76,22.4,북,358.0,15.46,1
2025-05-15 21:00,256.0,32.77,4.81,246.8,18.6,1016.89,19.4,북,351.0,15.63,1
2025-05-15 21:10,265.0,32.71,4.36,242.5,18.64,1016.85,19.3,북북서,347.0,15.74,1
2025-05-15 21:20,271.6,32.63,3.06,248.4,18.74,1016.92,15.8,북북서,344.0,15.79,1
2025-05-15 21:30,276.8,32.47,1.64,307.3,18.61,1017.01,16.9,북,349.0,15.72,1
2025-05-15 21:40,284.4,32.48,0.29,115.6,18.48,1017.1,17.7,북북서,343.0,15.72,1
2025-05-15 21:50,289.6,32.5,1.16,213.3,18.62,1017.01,17.7,북,354.0,15.62,1
2025-05-15 22:00,296.6,32.5,2.53,230.6,18.72,1016.85,15.0,북북서,341.0,15.62,1
2025-05-15 22:10,300.4,32.68,0.84,243.2,18.64,1016.78,17.2,북북서,334.0,15.62,1
2025-05-15 22:20,302.9,32.78,1.18,82.0,18.31,1016.83,11.7,북,352.0,15.56,1
2025-05-15 22:30,303.9,32.8,0.19,82.9,18.29,1016.8,11.0,북북서,332.0,15.57,1
2025-05-15 22:40,304.6,32.8,0.55,233.4,18.62,1016.8,12.0,북,354.0,15.53,1
2025-05-15 22:50,305.7,32.77,1.64,197.3,18.76,1016.72,12.8,북북동,17.0,15.49,1
2025-05-15 23:00,306.8,32.65,1.12,252.1,18.97,1016.8,8.1,북북동,27.0,15.54,1
2025-05-15 23:10,306.4,32.52,0.53,110.9,18.82,1016.89,3.0,북북동,31.0,15.55,1
2025-05-15 23:20,303.1,32.53,0.42,41.3,18.3,1016.75,5.8,동,85.0,15.5,1
2025-05-15 23:30,301.3,32.62,0.9,100.9,18.38,1016.8,5.3,동남동,107.0,15.48,1
2025-05-15 23:40,295.7,32.62,0.56,55.8,18.66,1016.8,9.9,남동,144.0,15.54,1
2025-05-15 23:50,292.2,32.6,0.17,115.8,18.7,1016.75,16.5,남남동,161.0,15.54,1
2025-05-16 0:00,284.9,32.57,0.03,59.9,18.59,1016.76,15.6,남남동,161.0,15.53,1
2025-05-16 0:10,279.3,32.51,0.0,0.0,18.59,1016.7,19.9,남남동,160.0,15.54,1
2025-05-16 0:20,270.0,32.63,0.33,78.8,18.55,1016.7,24.5,남남동,165.0,15.52,1
2025-05-16 0:30,265.1,32.66,1.4,183.7,18.82,1016.64,25.4,남남동,160.0,15.52,1
2025-05-16 0:40,256.5,32.6,0.58,144.3,18.89,1016.6,25.4,남남동,164.0,15.49,1
2025-05-16 0:50,249.2,32.64,0.41,95.1,18.71,1016.64,28.5,남남동,161.0,15.42,1
2025-05-16 1:00,239.7,32.69,1.17,93.6,17.98,1016.63,31.7,남남동,168.0,15.55,1
2025-05-16 1:10,232.1,32.7,0.86,133.5,18.61,1016.68,33.3,남남동,166.0,15.57,1
2025-05-16 1:20,224.6,32.69,0.65,77.8,18.69,1016.69,33.6,남남동,166.0,15.49,1
2025-05-16 1:30,217.2,32.69,0.5,68.2,18.5,1016.62,37.7,남,169.0,15.61,1
2025-05-16 1:40,207.7,32.69,0.0,0.0,18.15,1016.6,36.1,남남동,168.0,15.55,1
2025-05-16 1:50,199.4,32.64,0.0,0.0,18.49,1016.65,37.2,남,175.0,15.48,1
2025-05-16 2:00,190.4,32.65,0.0,0.0,18.61,1016.63,38.2,남,173.0,15.48,1
2025-05-16 2:10,184.8,32.61,0.22,73.0,18.58,1016.6,36.5,남,170.0,15.49,1
2025-05-16 2:20,174.8,32.67,0.03,34.9,18.59,1016.63,37.6,남,173.0,15.55,1
2025-05-16 2:30,168.1,32.67,1.49,114.3,18.16,1016.57,41.3,남,178.0,15.6,1
2025-05-16 2:40,157.6,32.7,2.31,140.2,17.81,1016.49,38.3,남,179.0,15.61,1
2025-05-16 2:50,151.8,32.7,2.64,149.2,17.6,1016.4,36.9,남,181.0,15.54,1
2025-05-16 3:00,143.8,32.7,2.39,140.8,17.56,1016.37,36.5,남,176.0,15.46,1
2025-05-16 3:10,140.2,32.7,2.1,153.5,17.5,1016.32,38.4,남,180.0,15.49,1
2025-05-16 3:20,131.2,32.71,2.17,157.3,17.47,1016.21,39.2,남,183.0,15.52,1
2025-05-16 3:30,125.4,32.7,1.95,165.0,17.39,1016.2,41.5,남,178.0,15.45,1
2025-05-16 3:40,117.0,32.7,2.05,160.0,17.32,1016.2,39.9,남,183.0,15.41,1
2025-05-16 3:50,113.3,32.71,1.88,145.3,17.35,1016.2,39.2,남,180.0,15.43,1
2025-05-16 4:00,108.7,32.7,1.83,149.8,17.39,1016.2,28.3,남,188.0,15.47,1
2025-05-16 4:10,104.1,32.7,0.8,149.2,17.44,1016.3,38.2,남,180.0,15.5,1
2025-05-16 4:20,101.4,32.55,0.79,116.6,17.47,1016.18,39.1,남,178.0,15.56,1
2025-05-16 4:30,97.8,32.7,1.88,164.7,17.5,1016.04,37.0,남,178.0,15.5,1
2025-05-16 4:40,96.8,32.7,1.49,164.9,17.51,1015.8,33.9,남,183.0,15.6,1
2025-05-16 4:50,96.0,32.7,1.76,141.8,17.48,1015.59,33.1,남남서,201.0,15.6,1
2025-05-16 5:00,95.9,32.7,2.04,132.2,17.46,1015.5,24.8,남남서,204.0,15.59,1
2025-05-16 5:10,96.0,32.7,1.22,137.9,17.45,1015.5,23.2,남남서,194.0,15.66,1
2025-05-16 5:20,97.3,32.72,0.91,146.3,17.4,1015.5,23.6,남,182.0,15.67,1
2025-05-16 5:30,100.0,32.7,1.14,149.1,17.32,1015.5,21.3,남남서,195.0,15.82,1
2025-05-16 5:40,104.8,32.77,0.79,141.5,17.24,1015.54,15.8,남남서,205.0,15.81,1
2025-05-16 5:50,107.4,32.79,0.85,183.6,17.3,1015.53,13.8,남서,229.0,15.72,1
2025-05-16 6:00,114.1,32.72,0.48,155.1,17.33,1015.51,10.3,서남서,242.0,15.69,1
2025-05-16 6:10,118.5,32.64,0.49,203.1,17.23,1015.69,10.5,서남서,246.0,15.57,1
2025-05-16 6:20,125.5,32.6,0.23,165.4,17.22,1015.63,10.4,서남서,254.0,15.65,1
2025-05-16 6:30,132.2,32.6,0.47,139.3,17.44,1015.45,9.6,북서,306.0,15.53,1
2025-05-16 6:40,135.9,32.6,0.63,145.7,17.5,1015.53,15.7,북서,313.0,15.42,1
2025-05-16 6:50,140.8,32.6,1.96,141.3,17.41,1015.48,16.6,북북서,327.0,15.45,1
2025-05-16 7:00,146.2,32.6,1.65,133.7,17.52,1015.49,11.7,북서,310.0,15.68,1
2025-05-16 7:10,153.3,32.6,0.89,178.9,17.54,1015.66,16.5,북북서,329.0,15.54,1
2025-05-16 7:20,160.1,32.6,1.59,148.5,17.63,1015.78,17.8,북북서,330.0,15.46,1
2025-05-16 7:30,168.1,32.6,0.83,105.8,17.8,1015.74,14.5,북북서,343.0,15.48,1
2025-05-16 7:40,173.7,32.6,0.85,68.3,17.81,1015.88,20.4,북북서,334.0,15.47,1
2025-05-16 7:50,179.9,32.6,1.07,108.8,17.86,1016.04,23.1,북북서,335.0,15.45,1
2025-05-16 8:00,185.7,32.6,0.62,168.2,17.9,1016.03,28.5,북북서,337.0,15.43,1
2025-05-16 8:10,190.5,32.6,0.87,197.7,17.76,1015.97,25.3,북북서,341.0,15.37,1
2025-05-16 8:20,196.4,32.6,0.4,189.0,17.69,1015.99,25.4,북북서,335.0,15.54,1
2025-05-16 8:30,201.6,32.6,0.02,8.7,17.68,1015.92,32.3,북북서,343.0,15.53,1
2025-05-16 8:40,207.3,32.61,0.04,98.0,17.68,1015.88,30.0,북북서,345.0,15.51,1
2025-05-16 8:50,212.5,32.6,0.16,92.4,17.61,1015.82,26.0,북북서,344.0,15.44,1
2025-05-16 9:00,218.2,32.56,0.44,83.3,17.67,1015.9,25.1,북,354.0,15.31,1
2025-05-16 9:10,224.7,32.53,0.62,133.0,17.92,1016.0,24.1,북,357.0,15.41,1
2025-05-16 9:20,230.1,32.56,0.69,239.0,18.0,1016.0,23.5,북,355.0,15.34,1
2025-05-16 9:30,234.6,32.58,0.33,186.9,18.05,1015.94,22.5,북,355.0,15.29,1
2025-05-16 9:40,238.3,32.6,0.47,223.9,18.11,1015.86,21.0,북,5.0,15.16,1
2025-05-16 9:50,238.2,32.59,1.71,266.0,18.1,1015.78,24.4,북,358.0,15.22,1
2025-05-16 10:00,242.2,32.55,0.31,174.5,18.1,1015.66,15.7,북북동,13.0,15.18,1
2025-05-16 10:10,243.1,32.58,0.63,167.0,18.25,1015.75,12.8,북북동,21.0,15.17,1
2025-05-16 10:20,247.3,32.57,0.78,226.7,18.21,1015.9,11.0,북북동,24.0,15.04,1
2025-05-16 10:30,247.0,32.6,1.3,245.3,18.12,1015.77,8.0,북동,46.0,14.97,1
2025-05-16 10:40,247.1,32.63,0.87,306.1,18.06,1015.78,8.9,동북동,75.0,15.05,1
2025-05-16 10:50,247.1,32.64,1.39,156.0,18.02,1015.99,8.1,동북동,67.0,15.19,1
2025-05-16 11:00,247.0,32.66,1.86,99.2,17.69,1016.05,6.8,동,97.0,15.14,1
2025-05-16 11:10,248.3,32.63,2.07,108.5,17.75,1015.95,7.9,남동,141.0,15.16,1
2025-05-16 11:20,245.2,32.65,2.29,105.1,17.19,1015.7,6.4,남동,128.0,15.04,1
2025-05-16 11:30,242.2,32.7,1.14,77.8,17.06,1015.17,12.9,남남동,160.0,15.53,1
2025-05-16 11:40,233.4,32.7,1.14,111.4,16.93,1015.01,14.8,남동,128.0,15.35,1
2025-05-16 11:50,229.5,32.69,1.04,108.6,17.43,1015.03,7.6,남남동,156.0,15.28,1
2025-05-16 12:00,223.4,32.7,1.41,226.3,17.48,1015.06,15.8,남남동,150.0,15.38,1
2025-05-16 12:10,218.9,32.65,1.32,342.3,17.42,1014.78,20.6,남동,146.0,15.51,1
2025-05-16 12:20,213.4,32.67,1.55,33.0,17.26,1014.64,25.2,남남동,148.0,15.43,1
2025-05-16 12:30,207.4,32.6,1.35,66.8,16.84,1014.42,25.9,남남동,153.0,15.53,1
2025-05-16 12:40,199.2,32.6,0.99,82.1,16.89,1014.3,28.7,남남동,152.0,15.39,1
2025-05-16 12:50,193.5,32.61,1.59,96.4,16.97,1014.27,30.1,남남동,150.0,15.4,1
2025-05-16 13:00,188.8,32.61,1.27,80.4,17.11,1014.15,30.7,남남동,155.0,15.43,1
2025-05-16 13:10,179.0,32.58,2.67,34.1,17.27,1013.67,34.6,남남동,163.0,15.48,1
2025-05-16 13:20,173.9,32.48,2.41,31.3,17.2,1013.57,33.1,남남동,161.0,15.42,1
2025-05-16 13:30,160.0,32.46,2.35,32.2,17.18,1013.46,20.6,남,169.0,15.41,1
2025-05-16 13:40,154.3,32.49,1.0,60.3,17.25,1013.61,22.1,남,170.0,15.47,1
2025-05-16 13:50,144.4,32.5,1.38,104.3,17.19,1013.68,24.4,남,171.0,15.5,1
2025-05-16 14:00,141.3,32.43,2.27,63.2,16.88,1013.0,33.9,남,172.0,15.61,1
2025-05-16 14:10,135.7,32.48,1.54,87.5,16.83,1012.83,30.1,남,177.0,15.62,1
2025-05-16 14:20,126.6,32.4,1.3,44.8,16.99,1012.61,30.1,남,177.0,15.57,1
2025-05-16 14:30,120.0,32.34,0.62,184.9,16.9,1012.64,26.5,남,174.0,15.52,1
2025-05-16 14:40,113.4,32.29,0.09,38.2,17.03,1012.62,28.5,남,182.0,15.45,1
2025-05-16 14:50,112.5,32.34,0.1,31.7,17.25,1012.61,31.2,남,180.0,15.43,1
2025-05-16 15:00,106.3,32.38,1.0,77.3,17.3,1012.47,14.9,남남서,193.0,15.52,1
2025-05-16 15:10,99.3,32.39,0.61,57.7,17.15,1012.09,13.8,남남서,192.0,15.63,1
2025-05-16 15:20,88.0,32.32,0.2,64.9,17.31,1011.81,20.8,남남서,193.0,15.5,1
2025-05-16 15:30,78.9,32.3,1.29,16.9,17.24,1011.32,20.8,남남서,195.0,15.48,0
2025-05-16 15:40,76.0,32.36,1.52,30.8,17.05,1010.93,24.5,남남서,194.0,15.65,0
2025-05-16 15:50,76.5,32.25,3.03,25.5,17.07,1010.45,13.7,남,188.0,15.6,0
2025-05-16 16:00,76.6,32.26,2.63,30.1,17.23,1010.21,13.7,남남서,202.0,15.63,0
2025-05-16 16:10,75.4,31.95,3.85,45.7,17.26,1009.69,15.9,남,191.0,15.58,0
2025-05-16 16:20,68.9,31.59,4.13,41.4,17.39,1009.32,15.4,남남서,195.0,15.69,0
2025-05-16 16:30,66.5,31.43,3.18,63.0,17.5,1009.29,17.9,남남서,195.0,15.57,0
2025-05-16 16:40,68.2,31.65,2.12,91.4,17.48,1009.32,18.6,남남서,195.0,15.65,0
2025-05-16 16:50,67.2,31.45,2.06,52.5,17.63,1008.96,18.8,남남서,198.0,15.62,0
2025-05-16 17:00,70.6,31.82,1.21,92.7,17.67,1009.08,18.0,남서,227.0,15.75,0
2025-05-16 17:10,68.6,31.83,1.58,79.4,17.49,1009.14,11.7,남남서,198.0,15.72,0
2025-05-16 17:20,76.7,32.07,1.71,76.4,17.17,1008.97,10.5,남서,223.0,15.72,0
2025-05-16 17:30,83.4,31.99,0.98,89.1,17.26,1009.22,11.6,남남서,213.0,15.77,1
2025-05-16 17:40,89.6,32.08,1.81,80.9,17.38,1009.02,2.6,남남서,207.0,15.7,1
2025-05-16 17:50,92.5,31.9,2.29,66.7,17.33,1008.66,7.2,서남서,238.0,15.67,1
2025-05-16 18:00,97.3,31.92,2.85,77.3,17.4,1008.32,12.0,서남서,245.0,15.69,1
2025-05-16 18:10,102.9,31.95,4.36,90.8,17.43,1007.88,3.9,서북서,294.0,15.55,1
2025-05-16 18:20,113.0,32.25,7.73,95.5,17.38,1007.42,9.3,서북서,289.0,15.63,1
2025-05-16 18:30,117.5,32.15,4.17,91.7,17.23,1007.23,12.2,북서,315.0,15.61,1
2025-05-16 18:40,128.7,32.35,2.57,87.2,17.15,1006.87,16.9,북서,324.0,15.48,1
2025-05-16 18:50,128.2,32.34,2.28,93.0,17.19,1006.58,17.5,북북서,327.0,15.42,1
2025-05-16 19:00,144.2,32.41,2.22,93.1,17.2,1006.45,15.0,북북서,333.0,15.38,1
2025-05-16 19:10,148.2,32.45,2.17,90.4,17.19,1006.18,16.2,북북서,336.0,15.39,1
2025-05-16 19:20,163.8,32.45,2.31,95.2,17.14,1005.88,17.4,북북서,338.0,15.43,1
2025-05-16 19:30,166.5,32.46,6.05,100.2,17.09,1005.65,30.8,북북서,337.0,15.53,1
2025-05-16 19:40,175.8,32.41,6.17,103.3,17.1,1005.83,26.7,북북서,344.0,15.53,1
2025-05-16 19:50,181.2,32.36,5.48,99.5,16.94,1005.93,31.9,북,351.0,15.62,1
2025-05-16 20:00,193.3,32.41,6.0,107.3,16.95,1005.93,31.7,북,355.0,15.59,1
2025-05-16 20:10,201.6,32.5,7.11,113.9,16.9,1005.71,26.0,북,4.0,15.59,1
2025-05-16 20:20,210.6,32.5,8.94,105.4,16.84,1005.56,31.4,북,1.0,15.65,0
2025-05-16 20:30,216.2,32.5,7.81,105.2,16.84,1005.68,24.8,북,351.0,15.55,1
2025-05-16 20:40,226.2,32.51,4.82,86.6,16.93,1005.77,26.2,북,8.0,15.55,1
2025-05-16 20:50,234.5,32.5,5.26,90.3,17.18,1005.57,31.0,북,355.0,15.62,1
2025-05-16 21:00,244.4,32.49,6.76,106.2,17.45,1005.38,32.3,북,351.0,15.62,1
2025-05-16 21:10,255.4,32.5,5.33,107.7,17.16,1005.31,37.3,북북서,345.0,15.56,1
2025-05-16 21:20,260.3,32.5,3.71,83.6,17.04,1005.16,43.3,북북서,341.0,15.54,1
2025-05-16 21:30,267.3,32.5,4.32,106.1,17.13,1005.17,40.4,북북서,339.0,15.57,1
2025-05-16 21:40,276.9,32.47,4.97,114.2,17.22,1005.07,35.6,북,349.0,15.52,1
2025-05-16 21:50,283.4,32.4,3.52,135.0,17.36,1005.06,36.8,북북서,347.0,15.52,1
2025-05-16 22:00,290.4,32.3,2.06,150.6,17.2,1005.29,37.3,북,351.0,15.52,1
2025-05-16 22:10,293.3,32.32,2.17,159.6,17.14,1005.46,34.6,북북서,346.0,15.54,1
2025-05-16 22:20,299.1,32.3,1.17,144.5,17.4,1005.48,32.5,북,352.0,15.58,1
2025-05-16 22:30,301.7,32.23,1.07,67.9,17.32,1005.47,31.4,북,0.0,15.64,1
2025-05-16 22:40,305.6,32.39,0.66,164.7,17.22,1005.27,32.0,북,6.0,15.63,1
2025-05-16 22:50,307.1,32.28,0.02,1.8,17.12,1005.01,25.7,북북동,16.0,15.59,1
2025-05-16 23:00,310.6,32.01,0.66,176.4,17.12,1005.13,25.1,북북동,12.0,15.58,1
2025-05-16 23:10,311.2,31.78,0.43,9.8,16.98,1005.1,20.2,북,359.0,15.59,1
2025-05-16 23:20,312.4,31.7,2.81,24.3,17.02,1004.87,13.7,북북동,20.0,15.56,1
2025-05-16 23:30,310.8,31.63,2.95,26.7,17.04,1004.66,15.2,북북동,24.0,15.58,1
2025-05-16 23:40,309.5,31.61,3.94,24.8,17.24,1004.49,14.7,북북동,21.0,15.6,1
2025-05-16 23:50,305.1,31.61,3.84,26.5,17.36,1004.29,12.9,북북동,27.0,15.61,1
2025-05-17 0:00,304.4,31.72,3.98,29.8,17.3,1004.14,12.6,북동,56.0,15.61,1
2025-05-17 0:10,299.3,31.85,3.49,26.1,17.24,1004.08,11.3,동북동,78.0,15.62,1
2025-05-17 0:20,297.4,31.95,2.0,142.7,17.15,1003.99,9.9,동,93.0,15.64,1
2025-05-17 0:30,290.1,31.84,2.51,60.8,17.17,1003.79,13.2,동,99.0,15.66,1
2025-05-17 0:40,285.0,31.74,2.48,21.1,17.2,1003.78,15.0,남동,127.0,15.7,1
2025-05-17 0:50,279.7,31.7,2.48,25.9,17.31,1003.68,15.2,남동,128.0,15.69,1
2025-05-17 1:00,274.3,31.72,1.97,44.9,17.37,1003.61,16.5,남동,127.0,15.69,1
2025-05-17 1:10,268.4,31.8,2.76,51.8,16.88,1003.28,25.7,남동,137.0,15.8,1
2025-05-17 1:20,259.1,31.69,1.25,89.5,16.55,1003.11,37.1,남남동,148.0,15.89,1
2025-05-17 1:30,254.1,31.7,1.03,37.3,16.66,1003.04,28.1,남동,132.0,15.88,1
2025-05-17 1:40,246.1,31.75,0.77,92.9,16.8,1002.9,30.8,남동,129.0,15.87,1
2025-05-17 1:50,239.5,31.85,2.27,137.5,16.9,1002.89,34.8,남동,139.0,15.9,1
2025-05-17 2:00,230.9,31.91,6.97,230.0,17.19,1002.81,37.2,남동,143.0,15.92,1
2025-05-17 2:10,221.5,31.91,4.95,229.3,16.46,1002.89,36.0,남남동,151.0,15.91,1
2025-05-17 2:20,214.1,31.9,5.55,227.2,16.07,1002.73,34.1,남남동,149.0,15.88,1
2025-05-17 2:30,206.7,31.9,5.57,223.1,15.94,1002.84,39.3,남남동,155.0,15.86,1
2025-05-17 2:40,199.2,31.9,6.14,228.2,15.87,1002.83,36.8,남남동,157.0,15.81,1
2025-05-17 2:50,190.7,31.9,5.79,225.5,15.75,1002.79,38.6,남남동,159.0,15.79,1
2025-05-17 3:00,183.1,31.87,4.92,228.0,15.7,1002.77,42.7,남,176.0,15.76,1
2025-05-17 3:10,176.8,31.52,5.12,226.9,15.7,1002.56,41.8,남,174.0,15.74,1
2025-05-17 3:20,172.7,31.39,4.91,225.4,15.73,1002.41,38.2,남,174.0,15.75,1
2025-05-17 3:30,165.4,31.08,5.52,230.4,15.84,1002.5,36.2,남,171.0,15.7,1
2025-05-17 3:40,161.6,30.47,5.82,232.2,16.06,1002.73,38.9,남,172.0,15.74,1
2025-05-17 3:50,152.8,30.49,4.13,225.2,16.1,1002.92,34.7,남남동,168.0,15.69,1
2025-05-17 4:00,147.2,30.6,4.56,225.5,16.1,1002.85,34.2,남,169.0,15.67,1
2025-05-17 4:10,142.5,30.66,4.69,226.9,16.16,1002.95,33.1,남남동,165.0,15.69,1
2025-05-17 4:20,137.2,30.54,4.16,227.6,16.3,1003.07,32.5,남,172.0,15.64,1
2025-05-17 4:30,132.5,30.06,4.43,231.1,16.35,1003.16,32.6,남남동,166.0,15.66,1
2025-05-17 4:40,125.3,29.98,3.52,234.7,16.41,1003.37,34.9,남,172.0,15.71,1
2025-05-17 4:50,122.3,30.02,5.03,248.8,16.68,1003.43,32.8,남남동,154.0,15.91,1
2025-05-17 5:00,118.6,30.0,4.94,250.1,16.71,1003.61,27.6,남남동,160.0,15.89,1
2025-05-17 5:10,117.4,30.04,4.84,250.2,16.7,1003.88,24.0,남,173.0,15.85,1
2025-05-17 5:20,114.1,30.1,4.28,247.9,16.7,1003.9,24.1,남,172.0,15.85,1
2025-05-17 5:30,114.0,30.23,3.65,244.5,16.7,1004.03,28.6,남,182.0,15.85,1
2025-05-17 5:40,109.5,30.3,3.51,229.0,16.7,1004.18,23.9,남남서,196.0,15.86,1
2025-05-17 5:50,112.0,30.25,3.94,225.9,16.7,1004.4,18.0,남,188.0,16.04,1
2025-05-17 6:00,111.4,29.7,4.41,230.0,16.69,1004.51,15.9,남,190.0,15.91,1
2025-05-17 6:10,116.0,29.67,5.26,232.1,16.7,1004.81,13.6,남서,217.0,15.99,1
2025-05-17 6:20,118.3,29.89,5.04,239.3,16.7,1005.09,10.6,남,190.0,15.93,1
2025-05-17 6:30,121.3,30.24,4.0,252.9,16.83,1005.26,6.9,서북서,290.0,15.94,1
2025-05-17 6:40,124.9,30.29,5.2,254.7,17.24,1005.22,2.0,서북서,298.0,16.1,1
2025-05-17 6:50,128.5,30.16,5.85,245.1,17.51,1005.09,5.9,서북서,295.0,16.09,1
2025-05-17 7:00,134.8,30.53,6.6,250.0,17.67,1005.16,5.4,북북서,337.0,15.98,1
2025-05-17 7:10,139.4,30.67,7.11,248.5,17.79,1005.27,5.2,북,349.0,15.9,1
2025-05-17 7:20,146.3,30.76,7.02,249.5,17.71,1005.42,18.2,북북서,336.0,15.85,1
2025-05-17 7:30,151.0,30.6,7.15,246.6,17.81,1005.52,21.8,북북서,330.0,15.79,1
2025-05-17 7:40,157.1,30.63,6.12,259.9,17.91,1005.65,18.4,북,353.0,15.61,1
2025-05-17 7:50,163.5,30.58,5.88,273.7,18.02,1005.81,24.7,북,351.0,15.46,1
2025-05-17 8:00,167.7,30.22,4.8,270.3,18.14,1006.07,11.6,북북서,334.0,15.74,1
2025-05-17 8:10,173.4,29.98,3.5,248.8,18.46,1006.27,8.4,북북동,25.0,15.56,1
2025-05-17 8:20,175.2,30.02,3.05,250.0,18.63,1006.21,7.5,북,3.0,15.69,1
2025-05-17 8:30,183.4,30.42,3.51,261.3,18.78,1006.2,3.6,북북동,23.0,15.65,1
2025-05-17 8:40,185.8,30.5,4.69,275.3,18.65,1006.13,12.3,북북동,21.0,16.01,1
2025-05-17 8:50,194.2,30.69,3.93,265.7,18.88,1006.09,16.1,북동,48.0,16.05,1
2025-05-17 9:00,195.4,30.8,4.4,270.8,18.98,1006.09,15.0,북북동,22.0,15.88,1
2025-05-17 9:10,201.3,30.72,4.16,257.8,19.02,1006.07,8.6,북북동,15.0,16.04,1
2025-05-17 9:20,204.6,30.94,3.56,265.4,19.45,1006.12,9.2,북,11.0,16.16,1
2025-05-17 9:30,210.2,31.11,2.95,250.5,19.66,1006.1,6.4,북북동,13.0,16.25,1
2025-05-17 9:40,214.6,31.45,1.83,265.9,20.18,1006.08,9.2,북동,37.0,16.26,1
2025-05-17 9:50,218.6,31.55,0.79,196.0,20.98,1006.12,8.5,북북동,23.0,16.27,1
2025-05-17 10:00,221.6,31.66,0.88,52.0,21.78,1006.16,7.4,북북동,31.0,16.27,1
2025-05-17 10:10,221.7,31.7,1.12,145.9,21.03,1006.2,7.6,북북동,12.0,16.04,1
2025-05-17 10:20,226.1,31.75,1.59,212.3,21.3,1006.26,8.0,동북동,74.0,16.2,1
2025-05-17 10:30,230.3,31.8,0.65,169.1,22.0,1006.27,2.9,북서,310.0,16.06,1
2025-05-17 10:40,234.0,31.84,1.08,59.0,21.67,1006.32,6.7,동북동,57.0,16.09,1
2025-05-17 10:50,236.3,31.9,1.42,113.7,20.09,1006.35,3.0,북북서,340.0,15.94,1
2025-05-17 11:00,236.6,31.55,0.42,84.0,21.2,1006.32,4.7,북북동,21.0,16.03,1
2025-05-17 11:10,239.1,31.46,0.76,110.6,21.69,1006.46,2.3,북북동,26.0,16.01,1
2025-05-17 11:20,236.8,31.24,1.77,140.4,21.08,1006.44,0.8,서북서,300.0,16.07,1
2025-05-17 11:30,241.0,31.22,1.77,180.6,21.65,1006.35,3.6,남남서,203.0,16.17,1
2025-05-17 11:40,239.2,31.34,2.87,205.6,22.01,1006.45,9.6,남남동,159.0,16.23,1
2025-05-17 11:50,239.7,31.58,3.22,212.0,21.83,1006.53,1.7,남동,124.0,16.02,1
2025-05-17 12:00,238.2,31.72,5.09,219.6,21.7,1006.55,3.4,동북동,75.0,15.97,1
2025-05-17 12:10,237.7,31.77,6.55,223.3,21.81,1006.42,5.3,남동,130.0,16.04,1
2025-05-17 12:20,232.9,31.7,7.77,222.5,21.9,1006.44,3.4,남남서,196.0,15.9,1
2025-05-17 12:30,229.6,31.66,7.76,221.5,21.79,1006.5,10.2,남남서,199.0,16.09,1
2025-05-17 12:40,224.1,31.45,6.48,220.7,21.61,1006.57,11.5,남,169.0,16.12,1
2025-05-17 12:50,223.0,31.52,5.78,222.2,20.85,1006.45,11.4,남,173.0,16.19,1
2025-05-17 13:00,212.8,31.53,5.04,222.6,20.61,1006.47,17.9,남남동,163.0,16.22,1
2025-05-17 13:10,209.3,31.3,6.14,220.2,19.99,1006.43,20.3,남남동,167.0,16.33,1
2025-05-17 13:20,202.9,31.36,5.33,224.1,20.22,1006.29,25.8,남,175.0,16.31,1
2025-05-17 13:30,198.2,31.32,6.1,222.4,20.28,1006.3,22.5,남,174.0,16.22,1
2025-05-17 13:40,191.3,31.17,6.79,226.3,20.07,1006.16,25.2,남,172.0,16.24,1
2025-05-17 13:50,186.0,31.11,7.03,226.9,20.17,1006.21,27.8,남,174.0,16.22,1
2025-05-17 14:00,175.0,31.0,5.88,227.4,20.1,1006.24,26.6,남,169.0,15.96,1
2025-05-17 14:10,169.6,31.02,5.85,225.3,20.27,1006.27,31.0,남남동,161.0,16.02,1
2025-05-17 14:20,160.2,31.11,5.85,225.6,20.31,1006.31,32.8,남남동,165.0,15.97,1
2025-05-17 14:30,157.0,31.12,5.51,226.3,20.28,1006.37,31.4,남남동,166.0,15.9,1
2025-05-17 14:40,147.6,31.2,5.68,226.0,20.32,1006.26,29.7,남남동,164.0,15.82,1
2025-05-17 14:50,140.7,31.2,5.59,226.2,20.25,1006.14,30.3,남남동,168.0,15.86,1
2025-05-17 15:00,131.9,31.21,6.03,224.3,20.16,1006.0,32.9,남남동,165.0,15.88,1
2025-05-17 15:10,127.4,31.21,6.19,225.6,20.06,1006.05,32.8,남,170.0,15.84,1
2025-05-17 15:20,123.1,31.2,5.96,226.4,20.24,1006.07,30.8,남,170.0,15.8,1
2025-05-17 15:30,117.8,31.23,5.92,227.2,20.2,1006.04,27.6,남,173.0,15.67,1
2025-05-17 15:40,108.3,31.24,5.6,226.9,20.22,1006.07,26.5,남남동,168.0,15.97,1
2025-05-17 15:50,104.1,31.13,5.37,225.2,20.33,1006.01,31.0,남,189.0,16.14,1
2025-05-17 16:00,95.9,31.1,3.25,225.6,20.74,1006.04,27.2,남,189.0,16.42,1
