datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-05-16 16:50,18.5,33.9,0.48,101.8,18.06,1011.36,14.6,342.5,남,13.295,0
2025-05-16 17:00,16.4,33.9,0.78,129.9,18.06,1011.15,12.85,340.5,남,13.275,0
2025-05-16 17:10,17.6,33.9,0.43,263.1,17.96,1011.08,11.95,335.5,남,13.285,0
2025-05-16 17:20,19.2,33.9,1.03,83.4,17.77,1011.0,15.95,341.5,남남서,13.285,0
2025-05-16 17:30,19.1,33.9,2.82,127.8,17.72,1011.05,13.8,338.5,남남서,13.295,0
2025-05-16 17:40,18.2,33.9,2.92,227.7,17.39,1011.04,15.8,330.5,남서,13.31,0
2025-05-16 17:50,14.6,33.9,2.14,194.5,17.14,1011.08,15.65,329.5,서남서,13.31,0
2025-05-16 18:00,16.8,33.9,3.41,210.2,16.97,1011.26,17.5,331.0,서,13.325,0
2025-05-16 18:10,13.9,33.9,2.53,213.1,16.41,1011.21,17.15,331.5,서,13.355,0
2025-05-16 18:20,17.4,33.9,2.93,225.0,16.07,1011.24,16.55,328.5,서,13.38,0
2025-05-16 18:30,15.8,33.9,3.0,209.0,16.0,1011.13,15.5,326.0,서,13.375,0
2025-05-16 18:40,15.4,33.9,3.07,217.5,16.25,1011.02,16.95,326.0,서,13.375,0
2025-05-16 18:50,14.6,33.9,2.05,224.8,16.6,1011.0,17.55,328.0,서,13.375,0
2025-05-16 19:00,14.7,33.9,1.38,215.0,16.54,1011.0,18.0,328.0,북북서,13.36,0
2025-05-16 19:10,16.1,33.9,1.17,209.9,16.44,1010.77,18.35,331.0,북,13.4,0
2025-05-16 19:20,13.8,33.9,1.9,203.7,16.33,1010.58,16.25,323.5,북북서,13.405,0
2025-05-16 19:30,14.8,33.9,0.13,89.9,16.36,1010.35,18.4,317.0,북북서,13.395,0
2025-05-16 19:40,14.5,33.9,0.39,86.8,16.4,1010.15,18.3,321.5,북북서,13.415,0
2025-05-16 19:50,13.7,33.9,0.16,120.2,16.43,1009.99,13.25,330.0,북북서,13.425,0
2025-05-16 20:00,14.7,33.9,0.33,258.5,16.84,1009.93,14.5,345.5,북,13.385,0
2025-05-16 20:10,13.3,33.9,0.41,260.0,17.32,1010.06,14.4,340.5,북,13.385,0
2025-05-16 20:20,13.9,33.9,0.26,125.9,17.62,1009.95,14.2,341.0,북,13.39,0
2025-05-16 20:30,11.2,33.9,0.45,49.9,17.64,1009.83,14.2,340.0,북,13.39,0
2025-05-16 20:40,13.7,33.9,0.99,142.3,17.18,1009.88,13.25,339.0,북북서,13.395,0
2025-05-16 20:50,12.4,33.9,0.47,91.2,17.0,1009.94,13.45,343.5,북북서,13.39,0
2025-05-16 21:00,10.1,33.9,0.75,255.8,16.98,1009.78,13.95,344.5,북,13.38,0
2025-05-16 21:10,10.7,33.9,1.05,144.6,17.24,1009.56,14.2,352.5,북,13.375,0
2025-05-16 21:20,8.9,33.9,0.73,255.4,17.67,1009.6,14.75,354.5,북,13.32,0
2025-05-16 21:30,9.2,33.88,1.0,240.9,17.9,1009.54,14.7,184.0,북,13.275,0
2025-05-16 21:40,8.2,33.81,2.53,118.9,16.72,1009.64,13.4,185.0,북,13.25,0
2025-05-16 21:50,8.7,33.8,1.48,115.1,16.25,1009.81,12.25,183.5,북,13.235,0
2025-05-16 22:00,4.7,33.8,0.54,95.8,16.02,1009.7,11.6,10.5,북,13.205,0
2025-05-16 22:10,7.4,33.8,0.36,153.8,16.04,1009.81,13.15,14.0,북,13.175,0
2025-05-16 22:20,8.5,33.8,0.62,189.0,15.9,1009.87,13.5,13.0,북,13.18,0
2025-05-16 22:30,3.1,33.8,1.14,86.5,15.72,1009.77,13.2,19.0,북,13.175,0
2025-05-16 22:40,5.9,33.8,1.0,98.8,15.66,1009.86,13.4,23.0,북북동,13.135,0
2025-05-16 22:50,3.0,33.8,2.13,141.8,16.08,1009.9,10.85,30.0,북북동,13.11,0
2025-05-16 23:00,1.1,33.8,1.0,116.8,15.91,1009.87,11.35,32.5,북북동,13.09,0
2025-05-16 23:10,1.6,33.8,0.81,70.5,15.59,1009.62,10.45,38.5,북동,13.085,0
2025-05-16 23:20,3.0,33.79,0.91,89.7,15.58,1009.29,10.5,46.0,북동,13.09,0
2025-05-16 23:30,1.1,33.71,0.42,41.7,15.75,1009.08,9.25,49.0,동,13.055,0
2025-05-16 23:40,6.3,33.7,1.25,108.7,15.79,1008.46,8.85,56.0,동,13.025,0
2025-05-16 23:50,5.7,33.69,0.87,70.5,15.7,1008.26,7.85,74.5,남동,12.99,0
2025-05-17 0:00,-0.9,33.64,0.93,295.2,15.92,1008.48,6.6,61.0,동남동,13.015,0
2025-05-17 0:10,5.7,33.66,1.04,327.8,16.09,1007.96,5.75,68.0,동남동,13.005,0
2025-05-17 0:20,4.4,33.66,1.53,91.3,16.1,1007.39,7.7,59.0,남동,12.99,0
2025-05-17 0:30,3.4,33.68,1.87,38.1,16.13,1006.65,5.95,64.5,남동,12.995,0
2025-05-17 0:40,8.2,33.61,2.04,31.7,16.22,1006.42,4.0,70.0,남남동,13.0,0
2025-05-17 0:50,3.5,33.6,1.06,85.0,16.34,1006.22,4.35,75.0,남남동,12.99,0
2025-05-17 1:00,4.5,33.6,2.27,21.4,16.43,1005.9,1.9,32.5,남남동,12.985,0
2025-05-17 1:10,8.3,33.6,3.39,35.2,16.71,1005.41,2.4,69.5,남남동,12.975,0
2025-05-17 1:20,5.3,33.6,3.46,32.8,16.83,1005.2,1.8,71.5,남남동,12.98,0
2025-05-17 1:30,6.9,33.6,3.78,36.8,16.86,1004.97,0.75,196.5,남남동,12.975,0
2025-05-17 1:40,5.1,33.6,2.64,29.2,16.77,1005.05,1.55,258.5,남남동,12.985,0
2025-05-17 1:50,7.8,33.61,4.37,38.4,16.61,1004.52,1.65,262.0,남남동,12.995,0
2025-05-17 2:00,6.4,33.62,4.12,44.5,16.51,1004.5,1.35,259.0,남,12.98,0
2025-05-17 2:10,6.0,33.64,4.18,36.4,16.45,1004.47,2.75,315.5,남,13.015,0
2025-05-17 2:20,4.8,33.62,3.77,32.5,16.4,1004.54,5.45,303.0,남남동,13.065,0
2025-05-17 2:30,9.5,33.6,3.57,32.8,16.26,1004.39,7.7,296.5,남,13.09,0
2025-05-17 2:40,8.9,33.56,2.4,21.0,16.2,1004.48,9.35,291.5,남,13.085,0
2025-05-17 2:50,9.6,33.5,2.15,16.5,16.27,1004.53,10.35,303.0,남,13.135,0
2025-05-17 3:00,4.8,33.48,3.13,146.5,16.38,1004.44,8.8,306.5,남남동,13.115,0
2025-05-17 3:10,6.5,33.5,2.5,53.0,16.46,1004.08,10.15,302.5,남,13.13,0
2025-05-17 3:20,10.5,33.5,2.72,177.3,16.5,1004.0,9.9,320.0,남,13.145,0
2025-05-17 3:30,12.0,33.56,2.78,332.9,16.49,1004.0,10.7,295.5,남,13.245,0
2025-05-17 3:40,10.4,33.6,3.0,331.0,16.4,1003.87,13.95,302.5,남,13.365,0
2025-05-17 3:50,11.1,33.6,2.6,347.5,16.4,1003.33,12.65,309.5,남,13.345,0
2025-05-17 4:00,10.4,33.61,2.78,329.9,16.47,1003.22,12.65,314.0,남,13.26,0
2025-05-17 4:10,13.6,33.66,3.28,339.0,16.5,1003.1,15.35,310.5,남,13.255,0
2025-05-17 4:20,14.9,33.7,3.25,340.1,16.5,1003.18,18.6,308.5,남,13.4,0
2025-05-17 4:30,14.7,33.7,4.27,343.7,16.5,1003.17,21.8,309.5,남,13.56,0
2025-05-17 4:40,15.8,33.72,3.05,344.8,16.49,1002.98,24.3,304.5,남,13.695,0
2025-05-17 4:50,14.6,33.7,3.28,313.3,16.49,1002.83,26.1,305.5,남,13.875,0
2025-05-17 5:00,15.3,33.71,3.07,314.9,16.5,1002.95,25.05,299.5,남,13.98,0
2025-05-17 5:10,16.7,33.7,3.32,75.1,16.54,1002.91,26.25,304.0,남,14.07,0
2025-05-17 5:20,16.4,33.73,3.02,144.9,16.6,1003.09,25.95,295.0,남,14.18,0
2025-05-17 5:30,17.5,33.75,2.96,145.2,16.6,1003.07,25.25,291.5,남,14.27,0
2025-05-17 5:40,21.9,33.8,2.99,213.6,16.69,1003.08,23.65,288.5,남남서,14.32,0
2025-05-17 5:50,17.3,33.8,3.33,278.5,16.71,1003.28,24.35,294.0,남서,14.34,0
2025-05-17 6:00,17.6,33.78,3.55,236.3,16.8,1003.22,25.45,293.0,남서,14.37,0
2025-05-17 6:10,17.8,33.78,2.84,111.1,16.86,1003.27,28.2,295.5,서남서,14.37,0
2025-05-17 6:20,21.0,33.8,1.97,18.8,16.9,1003.33,26.35,295.0,남서,14.395,0
2025-05-17 6:30,17.8,33.8,2.33,57.3,16.92,1003.29,28.25,295.0,서,14.46,0
2025-05-17 6:40,20.8,33.8,2.99,277.8,17.16,1003.31,32.1,291.0,서,14.47,0
2025-05-17 6:50,20.9,33.8,2.83,308.3,17.32,1003.4,34.95,293.5,서북서,14.49,0
2025-05-17 7:00,20.5,33.8,2.38,344.0,17.44,1003.4,35.3,296.0,서북서,14.55,0
2025-05-17 7:10,22.2,33.8,1.98,276.5,17.58,1003.74,36.1,294.5,북서,14.61,0
2025-05-17 7:20,22.7,33.8,1.58,103.3,17.9,1003.91,34.25,295.5,북북서,14.63,0
2025-05-17 7:30,19.1,33.8,2.35,23.8,18.06,1003.53,33.5,296.5,북북서,14.65,0
2025-05-17 7:40,24.8,33.8,2.51,31.1,18.3,1003.43,33.75,297.0,북북서,14.685,0
2025-05-17 7:50,21.2,33.8,2.7,47.6,18.64,1003.41,33.4,302.0,북북서,14.72,0
2025-05-17 8:00,23.7,33.8,2.63,53.0,18.75,1003.4,31.75,304.5,북북서,14.74,0
2025-05-17 8:10,24.6,33.8,2.7,61.0,18.85,1003.66,31.2,303.0,북북서,14.77,0
2025-05-17 8:20,26.4,33.8,4.16,63.4,18.56,1003.85,30.65,312.0,북북서,14.76,0
2025-05-17 8:30,22.9,33.8,4.49,57.4,17.97,1003.79,32.0,314.0,북북서,14.77,0
2025-05-17 8:40,21.6,33.79,5.08,46.3,17.8,1003.61,30.75,320.5,북북서,14.77,0
2025-05-17 8:50,22.4,33.71,4.94,40.9,17.88,1003.64,27.05,317.0,북북서,14.795,0
2025-05-17 9:00,22.9,33.7,5.31,44.5,17.8,1003.51,26.65,323.5,북,14.785,0
2025-05-17 9:10,26.3,33.65,5.46,53.8,17.61,1003.47,24.95,331.0,북,14.75,0
2025-05-17 9:20,25.4,33.6,5.5,52.8,17.42,1003.43,25.75,333.0,북북서,14.795,0
2025-05-17 9:30,21.0,33.53,5.0,55.3,17.43,1003.55,24.9,343.0,북북서,14.77,0
2025-05-17 9:40,24.8,33.5,4.87,56.1,17.74,1003.63,24.6,350.5,북북서,14.725,0
2025-05-17 9:50,24.6,33.5,5.47,53.0,17.62,1003.38,24.85,347.5,북,14.745,0
2025-05-17 10:00,23.2,33.53,4.37,62.6,17.78,1003.82,23.9,350.0,북북서,14.785,0
2025-05-17 10:10,25.9,33.51,2.77,93.9,17.65,1004.32,25.55,345.0,북북서,14.815,0
2025-05-17 10:20,26.1,33.5,2.25,165.3,17.09,1004.53,24.3,355.0,북,14.815,0
2025-05-17 10:30,22.5,33.57,1.88,187.7,16.7,1004.59,21.45,183.0,북,14.81,0
2025-05-17 10:40,26.9,33.6,2.64,194.4,16.58,1004.61,22.55,18.5,북,14.815,0
2025-05-17 10:50,23.1,33.6,2.99,182.5,16.57,1004.82,20.7,22.0,북동,15.045,0
2025-05-17 11:00,23.0,33.62,2.66,190.3,16.54,1005.05,17.65,15.0,북동,15.375,0
2025-05-17 11:10,24.5,33.67,2.11,198.5,16.65,1005.2,17.95,15.5,북동,15.76,0
2025-05-17 11:20,24.4,33.7,2.37,189.4,16.76,1005.2,13.8,14.5,동,15.455,0
2025-05-17 11:30,23.6,33.7,2.1,194.2,16.85,1005.11,12.2,13.5,동,15.09,0
2025-05-17 11:40,25.3,33.7,2.41,203.6,16.86,1004.97,13.9,22.0,남남서,14.975,0
2025-05-17 11:50,24.6,33.74,2.26,206.4,16.9,1004.9,13.9,20.0,동,14.93,0
2025-05-17 12:00,22.2,33.8,2.59,204.1,16.9,1004.67,11.8,29.5,동,14.955,0
2025-05-17 12:10,25.5,33.8,2.57,205.8,16.96,1004.6,7.95,51.0,남동,14.98,0
2025-05-17 12:20,25.6,33.8,1.76,185.4,17.05,1004.6,6.75,74.5,남동,14.825,0
2025-05-17 12:30,25.7,33.8,1.21,197.2,17.1,1004.6,8.55,64.0,남동,14.745,0
2025-05-17 12:40,26.2,33.8,1.79,222.0,17.09,1004.6,6.9,84.0,남남동,14.69,0
2025-05-17 12:50,24.4,33.8,2.28,196.8,17.34,1004.53,7.95,81.5,남남동,14.37,0
2025-05-17 13:00,26.2,33.8,2.35,194.5,17.36,1004.42,8.2,68.0,남남동,14.275,0
2025-05-17 13:10,25.4,33.8,1.73,185.1,17.45,1004.2,6.35,71.0,남남동,14.185,0
2025-05-17 13:20,25.8,33.8,1.11,179.8,17.68,1004.09,5.9,65.0,남남동,14.145,0
2025-05-17 13:30,24.6,33.8,1.59,187.5,17.82,1004.09,6.6,71.5,남남동,14.075,0
2025-05-17 13:40,26.1,33.8,1.83,182.1,17.52,1004.0,5.65,62.5,남남동,14.26,0
2025-05-17 13:50,25.0,33.8,1.17,231.5,17.48,1004.0,5.95,33.5,남남동,14.315,0
2025-05-17 14:00,25.0,33.8,1.28,229.6,17.58,1004.0,6.3,40.5,남남동,14.29,0
2025-05-17 14:10,25.8,33.78,1.32,209.3,17.63,1003.78,6.9,44.5,남남동,14.22,0
2025-05-17 14:20,25.9,33.8,0.82,214.2,17.83,1003.6,4.75,54.5,남남동,14.145,0
2025-05-17 14:30,25.2,33.77,1.21,225.9,17.77,1003.77,6.25,40.0,남,14.11,0
2025-05-17 14:40,23.8,33.76,1.27,223.9,17.46,1003.75,7.4,180.5,남,14.13,0
2025-05-17 14:50,27.7,33.74,1.39,151.2,17.92,1003.5,4.45,182.5,남,14.12,0
2025-05-17 15:00,26.1,33.77,2.39,172.9,17.73,1003.52,9.45,355.0,남,14.13,0
2025-05-17 15:10,24.6,33.75,2.49,148.7,17.44,1003.29,7.25,347.5,남,14.16,0
2025-05-17 15:20,28.6,33.74,2.17,155.1,17.48,1003.12,9.5,177.0,남,14.205,0
2025-05-17 15:30,26.4,33.74,0.94,141.6,17.52,1003.05,6.85,180.5,남,14.195,0
2025-05-17 15:40,26.3,33.72,1.66,136.5,17.66,1002.96,5.55,331.5,남,14.175,0
2025-05-17 15:50,26.1,33.77,1.08,132.6,17.79,1003.06,11.1,330.0,남,14.225,0
2025-05-17 16:00,28.7,33.79,1.64,93.9,17.86,1002.89,9.2,327.5,남,14.195,0
2025-05-17 16:10,27.2,33.78,1.71,118.0,17.81,1002.8,10.5,324.0,남남동,14.18,0
2025-05-17 16:20,26.1,33.79,1.66,107.2,17.91,1002.71,14.45,332.5,남남동,14.29,0
2025-05-17 16:30,28.4,33.7,1.6,136.7,17.79,1002.33,17.0,332.0,남,14.47,0
2025-05-17 16:40,25.5,33.7,1.52,155.6,17.93,1002.23,14.95,326.0,남,14.625,0
2025-05-17 16:50,29.0,33.7,1.59,198.6,17.91,1002.2,16.3,325.5,남,14.765,0
2025-05-17 17:00,30.1,33.7,3.75,201.7,17.57,1002.18,14.8,334.0,남,14.79,0
2025-05-17 17:10,27.8,33.7,4.43,201.9,17.5,1002.07,16.9,330.0,남,14.865,0
2025-05-17 17:20,29.4,33.61,4.16,205.1,17.5,1001.96,17.05,333.0,남남서,14.9,0
2025-05-17 17:30,26.44444444,33.6,4.8,204.7142857,17.52857143,1002.042857,15.55,330.5,남서,14.89,0
2025-05-17 17:40,26.44444444,33.6,4.8,204.7142857,17.52857143,1002.042857,16.5,338.5,남서,14.875,0
2025-05-17 17:50,26.44444444,33.6,4.8,204.7142857,17.52857143,1002.042857,13.4,331.0,서,14.845,0
2025-05-17 18:00,26.44444444,33.6,4.8,204.7142857,17.52857143,1002.042857,14.6,338.5,서,14.825,0
2025-05-17 18:10,26.44444444,33.6,4.8,204.7142857,17.52857143,1002.042857,15.65,342.0,서,14.835,0
2025-05-17 18:20,27.9,33.52,1.28,209.4,17.69,1001.96,17.7,344.5,서북서,14.85,0
2025-05-17 18:30,26.5,33.52,1.11,215.3,17.89,1001.87,12.65,346.5,서북서,14.845,0
2025-05-17 18:40,25.8,33.5,1.6,252.3,18.17,1001.82,16.6,354.5,북서,14.85,0
2025-05-17 18:50,24.9,33.51,1.67,246.1,18.92,1001.68,16.75,358.5,북북서,14.84,0
2025-05-17 19:00,26.4,33.5,0.76,239.7,19.59,1001.81,15.85,4.0,북서,14.845,0
2025-05-17 19:10,26.2,33.5,0.95,215.6,20.0,1001.85,17.6,5.0,북북서,14.82,0
2025-05-17 19:20,26.1,33.5,0.94,127.6,21.07,1001.9,20.05,7.0,북북서,14.83,0
2025-05-17 19:30,30.2,33.5,1.42,159.8,22.79,1001.64,22.35,5.5,북북서,14.805,0
2025-05-17 19:40,25.1,33.5,2.12,213.1,23.73,1001.59,20.0,12.5,북북서,14.78,0
2025-05-17 19:50,24.4,33.5,4.56,225.8,24.52,1001.26,22.55,17.5,북,14.645,0
2025-05-17 20:00,25.3,33.49,4.66,237.0,24.75,1001.15,21.3,26.5,북,14.625,0
2025-05-17 20:10,25.9,33.47,7.35,235.9,25.1,1001.47,20.9,30.5,북,14.615,0
2025-05-17 20:20,26.2,33.4,8.64,234.3,24.96,1001.35,20.3,35.5,북,14.57,0
2025-05-17 20:30,18.6,33.4,7.36,235.1,24.96,1001.55,20.6,50.5,북,14.525,0
2025-05-17 20:40,22.5,33.4,7.76,230.5,24.96,1001.62,20.35,51.5,북,14.45,0
2025-05-17 20:50,21.2,33.4,6.72,230.9,24.66,1001.78,20.7,55.0,북,14.395,0
2025-05-17 21:00,22.6,33.4,7.19,226.5,24.49,1001.86,15.8,44.5,북,14.345,0
2025-05-17 21:10,24.7,33.4,8.2,218.8,24.28,1001.8,14.5,48.5,북,14.34,0
2025-05-17 21:20,19.5,33.4,9.01,220.5,24.08,1001.8,15.45,60.0,북,14.315,0
2025-05-17 21:30,21.0,33.4,7.86,230.4,23.8,1002.07,15.3,59.5,북,14.305,0
2025-05-17 21:40,20.7,33.4,7.27,231.4,23.75,1002.08,19.2,59.5,북,14.28,0
2025-05-17 21:50,19.1,33.4,6.0,232.7,23.79,1002.4,17.65,62.0,북,14.255,0
2025-05-17 22:00,17.0,33.4,5.95,230.2,23.61,1002.33,18.25,67.5,북,14.245,0
2025-05-17 22:10,14.6,33.4,7.17,231.4,23.44,1002.31,16.25,63.5,북,14.205,0
2025-05-17 22:20,18.1,33.4,7.28,231.6,23.15,1002.24,14.3,67.5,북북동,14.16,0
2025-05-17 22:30,15.6,33.4,8.39,243.1,23.21,1002.37,17.05,53.5,북북동,14.12,0
2025-05-17 22:40,12.2,33.4,7.51,237.5,23.06,1002.55,16.0,52.0,북,14.085,0
2025-05-17 22:50,15.0,33.43,8.25,237.1,22.92,1002.47,15.6,53.0,북,14.055,0
2025-05-17 23:00,10.9,33.5,5.29,241.2,22.69,1002.73,12.9,55.5,북북동,14.03,0
2025-05-17 23:10,14.6,33.5,3.81,241.1,22.59,1002.83,16.35,59.5,북,14.02,0
2025-05-17 23:20,14.1,33.5,3.02,230.6,22.39,1002.95,13.2,55.0,북북동,14.01,0
2025-05-17 23:30,10.4,33.5,1.16,243.0,22.32,1003.05,13.8,61.0,북북동,14.01,0
2025-05-17 23:40,6.5,33.49,2.71,235.2,22.19,1003.16,14.0,56.5,북동,14.015,0
2025-05-17 23:50,10.5,33.48,3.99,227.3,22.06,1003.14,12.75,61.0,북동,14.0,0
2025-05-18 0:00,14.5,33.5,3.87,247.8,21.91,1003.26,13.0,53.0,동남동,13.99,0
2025-05-18 0:10,10.8,33.5,5.41,244.0,21.74,1003.24,12.85,56.5,남남동,13.97,0
2025-05-18 0:20,9.4,33.45,4.89,238.4,21.51,1003.28,10.95,62.0,남동,13.955,0
2025-05-18 0:30,5.8,33.4,4.39,238.5,21.25,1003.47,12.05,64.5,남남동,13.935,0
2025-05-18 0:40,9.4,33.4,5.58,236.5,20.98,1003.86,11.85,68.5,남,13.93,0
2025-05-18 0:50,9.2,33.4,4.29,231.1,20.7,1004.0,11.25,56.0,남남동,13.925,0
2025-05-18 1:00,7.6,33.4,3.4,230.1,20.43,1004.0,12.7,70.0,남남동,13.925,0
2025-05-18 1:10,9.8,33.4,4.68,234.1,20.28,1004.0,10.55,65.5,남남동,13.905,0
2025-05-18 1:20,5.4,33.4,4.38,233.8,20.26,1004.2,10.3,66.5,남남동,13.91,0
2025-05-18 1:30,10.0,33.4,3.89,229.8,20.13,1004.36,7.85,55.5,남남동,13.89,0
2025-05-18 1:40,6.1,33.4,3.34,233.8,20.05,1004.52,9.3,58.5,남,13.885,0
2025-05-18 1:50,6.6,33.4,3.49,233.9,19.96,1004.65,7.8,79.0,남남동,13.855,0
2025-05-18 2:00,9.0,33.4,3.29,231.5,19.78,1004.74,7.7,60.5,남남동,13.85,0
2025-05-18 2:10,10.9,33.4,2.38,240.3,19.58,1004.9,7.75,74.0,남남동,13.83,0
2025-05-18 2:20,7.6,33.4,0.6,303.0,19.01,1005.2,6.5,80.0,남남동,13.82,0
2025-05-18 2:30,6.5,33.4,0.7,300.4,18.1,1005.47,3.65,54.5,남남동,13.82,0
2025-05-18 2:40,6.8,33.4,0.85,271.4,17.99,1005.6,3.1,38.0,남남동,13.825,0
2025-05-18 2:50,9.4,33.4,0.61,209.5,18.07,1005.82,1.7,325.5,남남동,13.825,0
2025-05-18 3:00,6.5,33.4,1.35,273.5,18.55,1005.81,2.9,310.0,남,13.845,0
2025-05-18 3:10,9.7,33.4,0.95,263.4,18.79,1005.92,3.8,338.0,남남동,13.825,0
2025-05-18 3:20,8.2,33.4,0.81,281.1,18.47,1006.2,2.35,275.5,남,13.85,0
2025-05-18 3:30,8.7,33.4,0.44,258.9,18.19,1006.2,3.55,261.5,남,13.825,0
2025-05-18 3:40,8.3,33.4,1.44,275.8,17.3,1006.2,8.95,270.5,남남동,13.925,0
2025-05-18 3:50,7.2,33.4,0.97,317.1,17.2,1006.2,10.65,271.5,남,14.02,0
2025-05-18 4:00,11.2,33.4,1.55,279.2,17.41,1006.27,11.6,276.0,남,14.0,0
2025-05-18 4:10,10.5,33.37,2.42,285.2,17.48,1006.4,11.65,279.5,남,14.03,0
2025-05-18 4:20,11.5,33.33,2.44,277.8,17.93,1006.42,9.8,279.5,남남동,14.055,0
2025-05-18 4:30,13.5,33.3,4.12,243.7,17.9,1006.14,10.7,286.0,남남동,14.105,0
2025-05-18 4:40,9.3,33.3,5.32,234.4,17.88,1005.85,10.2,289.0,남,14.14,0
2025-05-18 4:50,14.4,33.3,3.5,225.8,17.87,1006.2,10.3,296.0,남,14.175,0
2025-05-18 5:00,14.3,33.3,3.66,211.2,17.66,1006.2,9.2,295.0,남,14.18,0
2025-05-18 5:10,12.9,33.3,4.48,232.7,17.74,1006.12,7.9,301.0,남,14.21,0
2025-05-18 5:20,13.8,33.29,2.61,269.5,17.76,1006.2,8.2,315.5,남,14.22,0
2025-05-18 5:30,15.3,33.28,3.54,303.2,17.92,1006.2,9.35,327.0,남,14.275,0
2025-05-18 5:40,16.9,33.25,2.8,253.9,17.74,1006.2,7.95,325.0,남남서,14.355,0
2025-05-18 5:50,12.0,33.26,2.4,251.1,17.59,1006.2,8.4,330.5,남남서,14.39,0
2025-05-18 6:00,16.9,33.3,1.82,72.2,17.62,1006.27,9.25,334.5,남남서,14.415,0
2025-05-18 6:10,16.5,33.3,2.05,49.7,17.63,1006.56,9.05,339.5,남남서,14.385,0
2025-05-18 6:20,17.5,33.3,2.33,50.0,17.74,1007.03,7.7,345.0,남서,14.365,0
2025-05-18 6:30,19.0,33.3,1.37,189.0,17.79,1007.28,9.15,178.0,서,14.305,0
2025-05-18 6:40,15.5,33.3,0.9,166.8,17.8,1007.52,8.55,177.0,서남서,14.325,0
2025-05-18 6:50,18.0,33.3,1.9,257.9,17.76,1007.79,9.3,346.0,서남서,14.37,0
2025-05-18 7:00,16.8,33.3,1.88,232.3,17.97,1008.1,6.85,343.0,북서,14.375,0
2025-05-18 7:10,18.4,33.3,1.67,212.4,17.92,1008.38,7.55,343.5,서,14.41,0
2025-05-18 7:20,17.6,33.3,0.69,63.4,18.4,1008.59,8.65,346.0,북서,14.45,0
2025-05-18 7:30,18.9,33.3,2.27,88.8,18.32,1008.7,8.8,332.0,북북서,14.465,0
2025-05-18 7:40,20.0,33.3,1.58,151.3,18.5,1008.76,9.75,329.5,북북서,14.49,0
2025-05-18 7:50,17.3,33.3,2.07,33.5,18.58,1008.92,9.7,323.5,북북서,14.5,0
2025-05-18 8:00,19.2,33.31,6.24,48.3,17.91,1008.94,11.65,312.5,북북서,14.5,0
2025-05-18 8:10,17.3,33.3,7.18,39.9,17.11,1009.11,10.9,315.5,북북서,14.49,0
2025-05-18 8:20,20.5,33.3,7.49,48.2,16.57,1009.29,11.2,319.0,북북서,14.49,0
2025-05-18 8:30,21.1,33.3,5.76,27.8,16.69,1009.74,9.9,311.0,북북서,14.495,0
2025-05-18 8:40,21.9,33.3,5.98,21.3,16.63,1009.95,11.8,309.5,북북서,14.515,0
2025-05-18 8:50,19.4,33.3,5.84,18.5,16.57,1009.98,9.95,303.5,북북서,14.55,0
2025-05-18 9:00,20.0,33.26,5.1,21.7,16.56,1010.01,13.4,298.0,북서,14.56,0
2025-05-18 9:10,19.7,33.23,6.41,23.0,16.44,1009.79,13.4,299.0,북북서,14.555,0
2025-05-18 9:20,20.6,33.2,6.52,19.8,16.36,1009.82,13.85,302.0,북북서,14.56,0
2025-05-18 9:30,22.3,33.2,5.92,20.7,16.25,1010.01,10.55,297.0,북북서,14.59,0
2025-05-18 9:40,21.2,33.2,4.85,20.8,16.3,1010.27,11.4,297.5,북,14.61,0
2025-05-18 9:50,20.2,33.2,4.52,53.5,16.45,1010.38,13.1,291.0,북,14.62,0
2025-05-18 10:00,21.7,33.2,5.69,49.1,16.12,1010.37,13.1,286.5,북북서,14.625,0
2025-05-18 10:10,20.7,33.2,4.83,21.2,16.13,1010.61,14.0,285.5,북,14.625,0
2025-05-18 10:20,21.7,33.2,5.43,55.3,15.86,1010.54,13.45,284.5,북북서,14.63,0
2025-05-18 10:30,22.0,33.2,5.43,54.5,15.85,1010.79,15.2,285.0,북,14.605,0
2025-05-18 10:40,23.3,33.2,5.5,16.6,15.74,1010.91,15.2,278.0,북,14.595,0
2025-05-18 10:50,23.3,33.2,5.3,85.2,15.71,1010.99,13.65,277.5,북,14.6,0
2025-05-18 11:00,20.4,33.2,6.04,24.5,15.8,1010.97,13.25,270.0,북,14.605,0
2025-05-18 11:10,23.0,33.2,5.61,51.4,15.77,1010.99,13.35,270.5,북,14.63,0
2025-05-18 11:20,21.9,33.2,6.18,19.8,15.88,1010.93,11.4,275.0,북,14.66,0
2025-05-18 11:30,23.0,33.19,4.54,89.2,16.06,1010.89,10.7,265.5,북,14.68,0
2025-05-18 11:40,22.4,33.2,4.49,77.8,16.21,1010.93,10.15,273.0,북동,14.705,0
2025-05-18 11:50,21.7,33.2,4.69,87.5,16.17,1010.69,11.15,272.5,남남서,14.72,0
2025-05-18 12:00,23.8,33.2,5.89,23.0,16.15,1010.51,11.6,269.0,동남동,14.73,0
2025-05-18 12:10,24.0,33.2,4.4,52.5,16.35,1010.53,14.2,270.0,동남동,14.78,0
2025-05-18 12:20,22.4,33.2,5.76,35.0,16.14,1010.4,14.45,281.5,남남동,14.805,0
