datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-05-27 22:40,15.1,29.5,0.4,143.2,15.97,1018.01,23.3,남서,235.0,16.73,0
2025-05-27 22:50,9.2,29.5,0.15,124.4,15.99,1018.08,15.5,남서,214.0,16.73,0
2025-05-27 23:00,6.9,29.5,0.69,125.9,16.0,1018.03,9.6,남,190.0,16.73,0
2025-05-27 23:10,7.6,29.51,0.37,86.1,16.04,1017.89,8.7,남동,143.0,16.73,0
2025-05-27 23:20,12.3,29.51,1.92,163.7,16.08,1017.71,15.4,동,94.0,16.71,0
2025-05-27 23:30,20.8,29.55,2.46,156.2,16.43,1017.5,23.9,동,95.0,16.66,0
2025-05-27 23:40,33.3,29.5,1.91,160.1,16.88,1017.57,31.4,동,82.0,16.66,0
2025-05-27 23:50,49.7,29.5,1.48,203.7,17.16,1017.69,35.4,동북동,77.0,16.69,0
2025-05-28 0:00,69.7,29.5,1.37,226.0,17.21,1017.9,43.0,동북동,73.0,16.7,0
2025-05-28 0:10,94.1,29.5,1.47,225.9,17.04,1017.91,48.4,동북동,70.0,16.71,1
2025-05-28 0:20,121.9,29.5,3.23,262.7,16.54,1018.12,47.4,동북동,66.0,16.71,1
2025-05-28 0:30,150.6,29.48,2.59,251.7,16.15,1018.04,55.9,동북동,64.0,16.71,1
2025-05-28 0:40,181.4,29.51,2.39,232.7,16.09,1017.92,57.3,동북동,61.0,16.54,1
2025-05-28 0:50,215.1,29.66,2.09,222.6,16.15,1017.89,62.8,동북동,65.0,16.41,1
2025-05-28 1:00,252.3,29.8,1.59,212.3,16.12,1017.81,65.1,동북동,67.0,16.29,1
2025-05-28 1:10,287.6,29.87,2.76,224.3,16.13,1017.98,57.3,동북동,64.0,16.21,1
2025-05-28 1:20,323.8,29.77,1.87,217.9,16.1,1017.83,62.5,동북동,62.0,16.31,1
2025-05-28 1:30,359.8,29.73,1.72,175.4,16.05,1017.7,60.5,북동,55.0,16.4,1
2025-05-28 1:40,395.8,29.7,1.99,188.0,16.0,1017.79,63.9,북동,55.0,16.27,1
2025-05-28 1:50,430.4,29.7,1.54,207.1,15.94,1017.8,59.8,동북동,57.0,16.17,1
2025-05-28 2:00,465.0,29.66,1.73,194.8,15.84,1017.73,59.2,북동,56.0,16.15,1
2025-05-28 2:10,500.2,29.67,1.1,218.2,15.61,1017.77,58.3,북동,51.0,16.1,1
2025-05-28 2:20,535.0,29.5,1.15,200.6,15.54,1017.72,54.6,북동,48.0,15.98,1
2025-05-28 2:30,570.3,29.67,1.91,190.4,15.5,1017.68,51.5,북동,52.0,15.91,1
2025-05-28 2:40,605.4,29.63,2.27,171.6,15.5,1017.46,48.9,동북동,64.0,15.92,1
2025-05-28 2:50,640.4,29.84,2.01,169.2,15.49,1017.44,41.7,동북동,67.0,15.83,1
2025-05-28 3:00,674.3,29.9,0.95,119.7,15.48,1017.5,41.2,동북동,63.0,15.77,1
2025-05-28 3:10,706.5,29.91,0.35,91.4,15.48,1017.53,36.0,동북동,65.0,15.73,1
2025-05-28 3:20,737.0,29.97,1.05,189.4,15.47,1017.42,28.1,북동,51.0,15.71,1
2025-05-28 3:30,765.6,30.0,1.78,179.8,15.47,1017.45,22.9,북동,35.0,15.73,1
2025-05-28 3:40,791.6,30.0,2.11,194.3,15.39,1017.61,23.8,북동,35.0,15.71,1
2025-05-28 3:50,815.2,30.0,1.59,177.8,15.31,1017.44,24.6,북동,45.0,15.67,1
2025-05-28 4:00,834.7,30.0,2.75,198.7,15.36,1017.54,24.7,북동,47.0,15.63,1
2025-05-28 4:10,852.3,30.0,3.43,193.5,15.29,1017.43,21.9,북동,54.0,15.6,1
2025-05-28 4:20,865.7,30.03,2.32,192.1,15.2,1017.42,15.9,동북동,66.0,15.6,1
2025-05-28 4:30,879.5,30.06,2.4,179.7,15.13,1017.43,12.9,동북동,64.0,15.54,1
2025-05-28 4:40,892.2,30.1,2.93,188.2,15.1,1017.66,9.1,북동,41.0,15.54,1
2025-05-28 4:50,903.1,30.1,3.02,190.3,15.1,1017.77,4.6,동,90.0,15.52,1
2025-05-28 5:00,910.6,30.1,2.91,192.6,15.07,1017.92,2.8,남동,144.0,15.5,1
2025-05-28 5:10,916.6,30.1,2.61,165.9,14.94,1017.82,8.3,남서,228.0,15.49,1
2025-05-28 5:20,920.3,30.1,1.81,135.2,14.93,1017.62,12.0,남서,235.0,15.49,1
2025-05-28 5:30,919.5,30.1,1.97,142.1,15.02,1017.57,18.0,남서,235.0,15.51,1
2025-05-28 5:40,915.5,30.1,1.6,151.7,15.19,1017.58,18.0,남서,235.0,15.51,1
2025-05-28 5:50,908.3,30.1,0.73,199.9,15.3,1017.73,27.3,남서,229.0,15.55,1
2025-05-28 6:00,897.5,30.1,1.76,213.2,15.46,1017.88,34.2,남서,229.0,15.57,1
2025-05-28 6:10,882.2,30.1,2.84,224.3,15.47,1017.95,36.8,남서,227.0,15.58,1
2025-05-28 6:20,864.8,30.1,2.76,211.2,15.31,1018.07,40.7,남서,224.0,15.52,1
2025-05-28 6:30,845.7,30.09,2.39,200.3,15.13,1018.1,42.5,남서,232.0,15.61,1
2025-05-28 6:40,822.4,30.02,1.86,152.0,15.14,1018.03,49.7,남서,229.0,15.58,1
2025-05-28 6:50,798.0,30.0,0.88,131.5,15.28,1018.04,50.2,남서,228.0,15.57,1
2025-05-28 7:00,772.5,30.0,2.07,220.1,15.32,1018.18,56.2,남서,230.0,15.56,1
2025-05-28 7:10,745.0,29.97,1.98,210.3,15.32,1018.22,56.2,남서,230.0,15.56,1
2025-05-28 7:20,718.1,29.9,2.02,191.1,15.2,1018.25,60.3,남서,229.0,15.54,1
2025-05-28 7:30,690.8,29.91,2.3,194.3,15.28,1018.42,61.7,남서,228.0,15.55,1
2025-05-28 7:40,663.1,29.9,1.46,181.7,15.35,1018.42,62.1,남서,229.0,15.58,1
2025-05-28 7:50,634.1,29.89,1.24,201.5,15.44,1018.32,67.4,남서,233.0,15.64,1
2025-05-28 8:00,604.5,29.77,1.39,203.0,15.5,1018.36,72.1,남서,234.0,15.6,0
2025-05-28 8:10,575.4,29.7,1.32,210.2,15.58,1018.43,72.0,남서,233.0,15.64,0
2025-05-28 8:20,546.2,29.65,1.33,184.2,15.69,1018.5,70.0,남서,232.0,15.62,1
2025-05-28 8:30,518.6,29.67,1.18,180.4,15.74,1018.5,70.7,서남서,238.0,16.16,0
2025-05-28 8:40,489.3,18.81,1.22,197.4,15.92,1018.5,75.0,서남서,238.0,16.1,0
2025-05-28 8:50,460.4,28.39,1.2,195.1,16.08,1018.41,72.5,서남서,237.0,16.17,0
2025-05-28 9:00,432.9,28.39,1.5,190.9,16.27,1018.37,76.1,서남서,240.0,16.21,0
2025-05-28 9:10,405.8,28.4,1.41,201.8,16.45,1018.32,73.1,서남서,238.0,16.24,0
2025-05-28 9:20,378.0,28.4,1.43,231.3,16.69,1018.31,72.0,남서,236.0,16.2,0
2025-05-28 9:30,349.1,28.4,2.08,251.6,16.7,1018.3,62.5,남서,232.0,16.13,1
2025-05-28 9:40,321.0,28.41,0.83,225.5,16.71,1018.21,63.1,남서,231.0,16.23,1
2025-05-28 9:50,293.6,28.5,0.47,241.2,16.85,1018.2,67.4,서남서,238.0,16.31,1
2025-05-28 10:00,268.4,28.44,0.51,125.2,16.98,1018.11,65.1,서남서,242.0,16.41,1
2025-05-28 10:10,246.0,27.62,2.86,314.4,16.93,1018.14,61.6,서남서,239.0,16.49,1
2025-05-28 10:20,225.0,27.53,3.58,270.4,16.74,1018.35,57.7,서남서,238.0,16.5,1
2025-05-28 10:30,205.0,27.47,3.86,255.3,17.07,1018.46,53.5,서남서,240.0,16.62,1
2025-05-28 10:40,185.4,27.55,3.53,254.1,17.46,1018.55,47.4,서남서,242.0,16.61,1
2025-05-28 10:50,167.7,27.68,2.9,248.2,17.71,1018.51,44.2,서남서,239.0,16.63,1
2025-05-28 11:00,151.9,27.88,2.5,237.5,17.8,1018.4,40.0,남서,228.0,16.69,1
2025-05-28 11:10,137.7,27.9,2.72,222.3,17.9,1018.4,30.9,남서,231.0,16.68,1
2025-05-28 11:20,125.9,27.36,2.22,211.2,17.97,1018.35,25.0,남서,229.0,16.74,1
2025-05-28 11:30,117.1,26.22,2.53,193.1,17.99,1018.2,22.1,남서,215.0,16.75,1
2025-05-28 11:40,111.3,25.91,2.52,197.0,18.19,1018.2,14.9,남남서,212.0,16.74,1
2025-05-28 11:50,109.0,25.91,2.66,205.3,18.3,1018.26,11.1,남,188.0,16.93,1
2025-05-28 12:00,109.7,26.19,2.51,222.9,18.08,1018.3,3.2,남남동,153.0,16.95,1
2025-05-28 12:10,114.9,25.95,2.33,204.4,17.98,1018.19,4.6,남동,129.0,16.79,1
2025-05-28 12:20,124.3,25.85,2.25,197.1,17.72,1018.1,10.5,동,85.0,16.73,1
2025-05-28 12:30,137.2,25.74,2.5,206.6,17.33,1018.03,23.3,동북동,69.0,16.79,1
2025-05-28 12:40,153.3,25.7,2.04,211.9,17.44,1017.94,34.6,동북동,70.0,16.88,1
2025-05-28 12:50,172.4,25.69,1.79,200.3,17.84,1017.87,38.7,동북동,72.0,16.81,1
2025-05-28 13:00,195.5,25.6,1.95,186.6,18.15,1017.65,43.1,동북동,69.0,16.81,1
2025-05-28 13:10,219.7,25.6,2.46,177.3,18.33,1017.46,46.3,동북동,66.0,17.35,1
2025-05-28 13:20,246.5,25.6,2.52,192.2,18.5,1017.3,50.9,동북동,57.0,16.9,1
2025-05-28 13:30,274.7,25.6,3.22,229.1,18.64,1017.3,49.3,북동,52.0,16.78,1
2025-05-28 13:40,304.4,25.64,3.71,228.1,18.46,1017.21,49.9,북동,50.0,16.82,1
2025-05-28 13:50,335.3,25.78,3.46,226.7,18.39,1017.16,48.0,북동,52.0,16.81,1
2025-05-28 14:00,367.3,25.9,2.76,217.4,18.51,1017.1,45.0,북동,53.0,16.81,1
2025-05-28 14:10,397.1,25.9,2.68,215.5,18.6,1017.01,48.8,북동,48.0,16.74,1
2025-05-28 14:20,426.2,25.83,4.66,228.2,18.63,1016.92,49.2,북동,39.0,16.64,1
2025-05-28 14:30,453.3,25.78,6.19,243.3,18.87,1016.8,51.4,북동,37.0,16.7,1
2025-05-28 14:40,482.7,25.65,5.8,247.6,18.47,1016.71,47.8,북동,43.0,16.53,1
2025-05-28 14:50,511.1,25.46,5.75,250.0,18.2,1016.7,47.0,북동,46.0,16.76,1
2025-05-28 15:00,538.6,25.29,5.86,248.0,18.34,1016.61,49.6,북동,48.0,16.41,1
2025-05-28 15:10,566.1,25.15,6.96,246.4,17.99,1016.53,47.2,북동,47.0,16.29,1
2025-05-28 15:20,592.4,25.06,6.41,251.8,17.95,1016.5,43.5,북동,43.0,16.19,1
2025-05-28 15:30,617.1,24.96,4.84,251.6,18.81,1016.5,41.5,북동,42.0,16.29,1
2025-05-28 15:40,642.0,24.88,4.34,245.3,19.0,1016.41,41.6,북동,44.0,16.21,1
2025-05-28 15:50,666.3,24.85,5.86,245.6,18.52,1016.36,36.4,북동,45.0,16.26,1
2025-05-28 16:00,688.7,24.85,5.18,259.2,18.59,1016.38,28.0,북동,43.0,16.31,1
2025-05-28 16:10,709.7,24.89,4.72,278.2,19.06,1016.43,24.9,북동,50.0,16.14,1
2025-05-28 16:20,727.9,24.9,3.91,287.1,19.11,1016.49,17.7,북동,42.0,16.05,1
2025-05-28 16:30,744.0,24.9,4.43,291.8,18.94,1016.5,14.2,동북동,58.0,16.08,1
2025-05-28 16:40,757.7,24.9,4.69,287.3,18.9,1016.46,11.2,동북동,68.0,16.16,1
2025-05-28 16:50,769.4,24.91,4.43,291.8,18.91,1016.42,7.3,동,79.0,16.13,1
2025-05-28 17:00,777.8,24.96,4.29,284.3,18.96,1016.32,4.8,동남동,108.0,16.02,1
2025-05-28 17:10,783.5,25.0,3.8,276.0,19.16,1016.29,5.9,서남서,245.0,15.81,1
2025-05-28 17:20,787.2,24.97,3.9,266.1,19.31,1016.18,6.7,서남서,248.0,15.91,1
2025-05-28 17:30,788.0,25.0,3.66,263.6,19.4,1016.06,11.4,남서,231.0,15.83,1
2025-05-28 17:40,786.4,25.0,3.82,271.2,19.33,1016.0,16.3,서남서,237.0,15.86,1
2025-05-28 17:50,782.2,25.0,4.15,284.5,19.21,1016.0,21.3,남서,235.0,15.83,1
2025-05-28 18:00,776.0,25.0,4.61,285.5,19.28,1016.07,21.3,남서,235.0,15.83,1
2025-05-28 18:10,766.4,25.0,4.06,288.1,19.22,1016.1,15.4,남서,232.0,15.84,1
2025-05-28 18:20,754.1,25.0,3.65,276.5,19.3,1016.2,20.3,남서,222.0,15.89,1
2025-05-28 18:30,738.8,25.0,3.41,271.5,19.18,1016.35,26.6,남서,226.0,15.91,1
2025-05-28 18:40,721.6,25.01,3.92,287.3,18.89,1016.48,30.9,남서,218.0,16.09,1
2025-05-28 18:50,700.7,25.0,3.67,294.5,18.79,1016.5,32.0,남서,219.0,15.97,1
2025-05-28 19:00,677.0,24.97,4.15,306.0,18.71,1016.55,40.9,남서,223.0,16.03,1
2025-05-28 19:10,651.7,24.9,3.16,297.8,18.72,1016.68,49.6,남서,225.0,16.06,1
2025-05-28 19:20,624.7,24.89,2.3,321.0,18.61,1016.75,58.5,남서,223.0,16.15,1
2025-05-28 19:30,596.9,24.81,2.55,318.8,18.79,1016.8,58.8,남서,223.0,16.1,1
2025-05-28 19:40,567.5,24.8,3.09,337.8,18.95,1016.8,60.0,남서,227.0,16.1,1
2025-05-28 19:50,537.5,24.8,2.79,333.9,19.19,1016.89,63.2,남서,231.0,16.13,1
2025-05-28 20:00,506.9,24.8,2.92,349.3,19.03,1017.0,76.5,남서,234.0,16.28,0
2025-05-28 20:10,475.2,24.8,2.68,342.7,18.8,1017.0,75.9,서남서,238.0,16.2,0
2025-05-28 20:20,444.6,24.79,2.26,335.1,18.71,1017.14,75.1,서남서,238.0,16.26,0
2025-05-28 20:30,414.6,24.79,0.96,247.3,18.71,1017.2,80.3,서남서,240.0,16.23,0
2025-05-28 20:40,383.3,24.8,0.16,4.0,18.54,1017.25,72.5,서남서,238.0,16.28,0
2025-05-28 20:50,352.5,24.8,0.85,83.1,18.52,1017.36,70.0,서남서,238.0,16.31,1
2025-05-28 21:00,322.5,25.04,0.48,65.8,18.41,1017.55,69.4,서남서,241.0,16.38,1
2025-05-28 21:10,293.0,25.21,0.26,121.4,18.49,1017.57,71.1,남서,236.0,16.39,0
2025-05-28 21:20,265.4,25.29,0.11,58.6,18.5,1017.62,65.8,서남서,240.0,16.47,1
2025-05-28 21:30,238.5,25.27,0.55,143.6,18.34,1017.7,72.3,서남서,242.0,16.54,0
2025-05-28 21:40,212.5,25.23,1.41,262.8,17.99,1017.7,66.6,서남서,238.0,16.55,1
2025-05-28 21:50,187.8,25.6,1.53,226.8,17.86,1017.7,62.5,서남서,237.0,16.64,1
2025-05-28 22:00,163.2,25.6,1.36,246.4,17.65,1017.82,70.5,서남서,241.0,16.76,0
2025-05-28 22:10,138.5,25.6,1.02,226.2,17.5,1017.98,67.5,서남서,239.0,16.88,1
2025-05-28 22:20,114.2,25.6,1.89,240.3,17.51,1018.06,70.1,서남서,242.0,16.93,0
2025-05-28 22:30,91.4,25.6,1.84,253.3,17.55,1018.08,60.3,서남서,241.0,16.98,1
2025-05-28 22:40,71.3,25.6,1.76,256.6,17.56,1017.95,60.4,서남서,247.0,16.99,0
2025-05-28 22:50,52.9,25.6,0.56,234.6,17.51,1017.83,63.1,서남서,241.0,16.99,0
2025-05-28 23:00,36.7,25.6,0.87,196.8,17.43,1017.76,51.9,남서,236.0,16.99,0
2025-05-28 23:10,23.1,25.66,1.43,218.2,17.35,1017.67,42.6,남서,232.0,17.0,0
2025-05-28 23:20,12.1,25.68,1.52,191.5,17.23,1017.51,30.7,남서,235.0,17.01,0
2025-05-28 23:30,3.9,25.6,1.39,175.5,17.08,1017.4,23.5,남서,231.0,17.01,0
2025-05-28 23:40,-1.0,25.69,1.7,176.3,17.06,1017.32,16.0,남서,225.0,17.02,0
2025-05-28 23:50,-2.9,25.7,0.56,119.2,17.12,1017.4,9.6,남남서,199.0,17.02,0
2025-05-29 0:00,-0.2,25.7,0.96,182.7,17.13,1017.33,7.9,남동,133.0,17.01,0
2025-05-29 0:10,6.6,25.72,0.43,116.1,17.09,1017.3,13.9,동북동,74.0,16.99,0
2025-05-29 0:20,17.8,25.7,0.59,165.4,16.98,1017.28,20.9,동북동,78.0,16.97,0
2025-05-29 0:30,32.3,25.72,0.95,180.8,16.86,1017.11,26.8,동북동,71.0,16.89,0
2025-05-29 0:40,50.5,25.79,1.52,168.4,16.64,1017.0,39.3,동북동,73.0,16.94,0
2025-05-29 0:50,71.8,25.72,0.08,40.2,16.6,1017.0,46.2,동북동,73.0,16.96,0
2025-05-29 1:00,95.7,25.7,0.4,45.6,16.6,1016.99,49.5,동북동,66.0,16.96,1
2025-05-29 1:10,123.5,25.7,0.0,0.0,16.51,1016.91,51.5,동북동,59.0,16.94,1
2025-05-29 1:20,153.6,25.74,0.47,20.3,16.52,1016.88,54.9,동북동,58.0,16.88,1
2025-05-29 1:30,185.9,25.8,1.07,20.8,16.7,1016.75,58.7,동북동,57.0,16.88,1
2025-05-29 1:40,221.0,25.88,1.89,21.9,16.88,1016.7,53.0,동북동,59.0,16.8,1
2025-05-29 1:50,258.2,26.0,1.96,22.2,17.05,1016.68,61.2,동북동,62.0,16.67,1
2025-05-29 2:00,294.5,26.0,2.58,21.9,17.1,1016.67,52.8,동북동,60.0,16.66,1
2025-05-29 2:10,330.8,26.0,2.54,16.3,17.1,1016.6,60.1,북동,55.0,16.74,1
2025-05-29 2:20,366.6,25.91,2.0,8.0,17.09,1016.54,58.3,북동,49.0,16.71,1
2025-05-29 2:30,402.8,25.86,1.2,249.8,17.02,1016.5,67.1,북동,51.0,16.54,1
2025-05-29 2:40,438.1,25.82,1.22,179.2,16.98,1016.5,59.3,북동,53.0,16.42,1
2025-05-29 2:50,473.3,25.78,1.17,321.4,16.88,1016.45,58.9,북동,47.0,16.43,1
2025-05-29 3:00,509.3,25.74,1.07,309.7,16.8,1016.4,54.8,북동,43.0,16.36,1
2025-05-29 3:10,543.5,25.78,1.12,289.9,16.8,1016.4,53.7,북동,44.0,16.24,1
2025-05-29 3:20,579.0,25.8,0.37,159.2,16.73,1016.4,47.2,북동,52.0,16.21,1
2025-05-29 3:30,613.8,25.8,0.0,0.0,16.7,1016.38,46.4,동북동,63.0,16.12,1
2025-05-29 3:40,648.0,25.8,0.78,210.0,16.62,1016.3,41.7,동북동,61.0,16.04,1
2025-05-29 3:50,681.0,25.78,1.08,310.7,16.61,1016.2,30.3,동북동,60.0,15.99,1
2025-05-29 4:00,712.5,25.7,1.25,326.8,16.45,1016.26,24.9,북동,47.0,15.96,1
2025-05-29 4:10,741.8,25.66,0.86,304.0,16.4,1016.3,20.2,북북동,33.0,15.9,1
