datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2024-06-28 0:30,295.5,32.85,2.13,25.4,19.83,1008.08,22.6,북북서,343.0,20.86,1
2024-06-28 0:40,300.4,32.87,2.81,23.9,20.36,1007.89,20.9,북,350.0,20.93,1
2024-06-28 0:50,303.9,32.9,2.82,22.4,20.6,1007.74,20.9,북,350.0,20.93,1
2024-06-28 1:00,306.7,32.9,3.06,25.3,20.6,1007.86,21.8,북북서,346.0,20.92,1
2024-06-28 1:10,310.3,32.9,3.27,25.2,20.6,1007.82,18.4,북,359.0,20.89,1
2024-06-28 1:20,310.5,32.9,2.7,23.9,20.68,1007.82,15.6,북,355.0,20.9,1
2024-06-28 1:30,312.6,32.9,2.38,29.5,20.8,1007.76,12.5,북북동,12.0,20.86,1
2024-06-28 1:40,309.1,32.9,1.71,35.2,20.8,1007.7,15.5,북북동,22.0,20.86,1
2024-06-28 1:50,309.7,32.84,1.81,29.6,20.83,1007.65,13.5,북북동,29.0,20.9,1
2024-06-28 2:00,303.7,32.8,2.16,31.1,20.62,1007.6,6.5,북북동,30.0,20.91,1
2024-06-28 2:10,302.1,32.8,1.88,26.5,20.42,1007.5,6.3,동북동,64.0,20.93,1
2024-06-28 2:20,298.3,32.8,1.62,18.5,20.4,1007.56,3.3,동남동,102.0,20.93,1
2024-06-28 2:30,297.6,32.8,1.86,24.6,20.41,1007.48,5.1,남남동,156.0,20.92,1
2024-06-28 2:40,290.1,32.8,1.82,30.9,20.43,1007.49,7.5,남남동,148.0,20.9,1
2024-06-28 2:50,283.9,32.81,1.73,31.4,20.49,1007.43,9.8,남동,143.0,20.91,1
2024-06-28 3:00,275.0,32.8,2.14,31.8,20.52,1007.41,11.8,남남동,157.0,20.92,1
2024-06-28 3:10,272.4,32.8,2.51,38.1,20.33,1007.3,14.1,남동,143.0,20.91,1
2024-06-28 3:20,266.9,32.8,2.32,35.4,20.35,1007.39,15.0,남남동,164.0,20.92,1
2024-06-28 3:30,261.2,32.84,1.35,21.8,20.42,1007.45,16.8,남남동,164.0,20.9,1
2024-06-28 3:40,251.9,32.82,1.91,33.7,20.54,1007.41,16.3,남남동,157.0,20.9,1
2024-06-28 3:50,243.3,32.8,1.41,27.3,20.55,1007.42,17.4,남,171.0,20.87,1
2024-06-28 4:00,238.4,32.8,0.82,50.2,20.26,1007.48,21.3,남,185.0,20.86,1
2024-06-28 4:10,232.2,32.8,1.28,21.2,20.16,1007.4,33.2,남,175.0,20.99,1
2024-06-28 4:20,227.6,32.8,0.47,54.5,20.2,1007.4,38.0,남,179.0,21.14,1
2024-06-28 4:30,218.2,32.8,0.36,274.2,20.11,1007.51,38.3,남,174.0,21.34,1
2024-06-28 4:40,211.6,32.8,0.13,83.7,20.08,1007.76,38.9,남,175.0,21.38,1
2024-06-28 4:50,201.7,32.8,0.44,251.9,19.94,1007.83,42.3,남,174.0,21.43,1
2024-06-28 5:00,195.1,32.8,0.38,226.8,19.9,1007.73,42.5,남,178.0,21.44,1
2024-06-28 5:10,188.1,32.8,0.99,266.7,19.81,1007.8,41.5,남,179.0,21.47,1
2024-06-28 5:20,180.5,32.8,0.74,306.4,19.87,1007.75,42.8,남,182.0,21.47,1
2024-06-28 5:30,173.2,32.8,0.16,95.9,19.83,1007.77,44.6,남,179.0,21.51,1
2024-06-28 5:40,163.0,32.8,0.69,22.7,20.24,1007.74,44.9,남,181.0,21.54,1
2024-06-28 5:50,157.1,32.8,1.23,40.5,20.61,1007.86,46.7,남,178.0,21.52,1
2024-06-28 6:00,145.9,32.8,1.27,26.7,20.72,1007.87,46.2,남,179.0,21.42,1
2024-06-28 6:10,142.9,32.8,1.14,29.4,20.7,1008.0,48.7,남남동,151.0,21.18,1
2024-06-28 6:20,132.9,32.82,1.77,24.5,20.77,1007.88,45.2,남,179.0,21.0,1
2024-06-28 6:30,129.5,32.8,0.84,210.7,20.97,1007.98,40.1,남,181.0,21.12,1
2024-06-28 6:40,120.7,32.8,0.78,279.0,21.16,1008.22,38.9,남,175.0,21.09,1
2024-06-28 6:50,118.0,32.85,0.21,149.5,21.88,1008.37,37.7,남남서,199.0,21.12,1
2024-06-28 7:00,112.5,32.85,0.42,19.2,22.09,1008.37,35.5,남,182.0,21.0,1
2024-06-28 7:10,110.2,32.9,0.2,114.4,22.7,1008.4,33.1,남,173.0,20.94,1
2024-06-28 7:20,107.6,32.9,0.43,55.1,22.78,1008.36,31.9,남남서,194.0,21.0,1
2024-06-28 7:30,105.2,32.9,0.42,40.4,22.72,1008.47,31.0,남,186.0,21.24,1
2024-06-28 7:40,103.1,32.9,0.11,33.5,23.25,1008.37,28.9,남,189.0,21.15,1
2024-06-28 7:50,102.3,32.9,0.0,0.0,23.3,1008.4,26.2,남,187.0,21.15,1
2024-06-28 8:00,102.0,32.9,0.02,10.0,23.63,1008.51,18.1,남,187.0,21.27,1
2024-06-28 8:10,103.7,32.89,0.04,12.7,23.61,1008.7,26.4,북,357.0,21.42,1
2024-06-28 8:20,103.7,32.82,0.66,30.8,23.23,1008.75,23.4,북동,36.0,21.38,1
2024-06-28 8:30,108.7,32.8,1.31,44.6,22.59,1008.75,15.2,남,191.0,21.15,1
2024-06-28 8:40,111.4,32.8,1.9,44.5,22.36,1008.53,10.8,남서,226.0,21.25,1
2024-06-28 8:50,115.4,32.8,1.29,29.0,22.52,1008.4,15.0,남서,229.0,21.28,1
2024-06-28 9:00,117.8,32.8,1.22,30.2,22.81,1008.34,8.2,서,267.0,21.18,1
2024-06-28 9:10,125.9,32.83,0.38,26.2,23.17,1008.3,9.1,서남서,240.0,21.3,1
2024-06-28 9:20,129.6,32.87,0.0,0.0,23.6,1008.21,9.6,서,279.0,21.19,1
2024-06-28 9:30,134.7,32.86,0.0,0.0,23.58,1008.28,8.5,서북서,289.0,21.16,1
2024-06-28 9:40,139.6,32.9,0.0,0.0,24.26,1008.33,8.4,북서,313.0,21.15,1
2024-06-28 9:50,146.3,32.9,0.0,0.0,25.06,1008.39,14.2,북서,321.0,21.09,1
2024-06-28 10:00,153.4,32.9,0.0,0.0,26.04,1008.33,16.1,북서,304.0,21.01,1
2024-06-28 10:10,159.3,32.9,0.0,0.0,26.48,1008.36,17.8,북서,311.0,20.96,1
2024-06-28 10:20,167.5,32.9,0.0,0.0,24.63,1008.36,22.0,서남서,242.0,21.09,1
2024-06-28 10:30,173.2,32.89,0.27,33.2,23.67,1008.24,19.8,북북서,344.0,21.25,1
2024-06-28 10:40,178.5,32.86,0.54,49.1,24.49,1008.02,21.2,북,349.0,21.25,1
2024-06-28 10:50,185.8,32.87,0.82,77.7,24.5,1007.89,22.1,북북서,347.0,21.07,1
2024-06-28 11:00,192.0,32.9,0.84,100.1,25.86,1007.77,18.1,북북서,342.0,21.26,1
2024-06-28 11:10,207.3,32.9,1.75,108.3,24.58,1007.73,20.2,북북서,344.0,21.11,1
2024-06-28 11:20,208.1,32.9,1.49,112.1,24.93,1007.7,21.7,북북서,331.0,21.07,1
2024-06-28 11:30,217.2,32.9,0.89,143.7,25.69,1007.67,23.5,북북서,330.0,21.03,1
2024-06-28 11:40,215.3,32.9,1.49,123.3,25.73,1007.51,8.1,북,352.0,21.02,1
2024-06-28 11:50,219.3,32.87,1.55,127.0,25.26,1007.31,7.6,북,1.0,20.85,1
2024-06-28 12:00,228.8,32.85,2.82,119.5,24.45,1007.14,4.4,북동,55.0,20.87,1
2024-06-28 12:10,238.3,32.83,2.81,125.4,23.98,1007.11,13.2,북,3.0,20.98,1
2024-06-28 12:20,245.6,32.82,3.1,115.5,23.9,1007.02,11.2,북,352.0,21.4,1
2024-06-28 12:30,248.3,32.85,2.5,113.5,24.06,1007.0,16.3,북북서,340.0,21.43,1
2024-06-28 12:40,250.6,32.89,2.82,105.0,24.17,1006.95,14.1,북북서,344.0,21.37,1
2024-06-28 12:50,255.0,32.89,2.9,101.2,24.03,1006.82,13.9,북,353.0,21.42,1
2024-06-28 13:00,259.3,32.88,2.04,135.7,24.66,1006.66,13.5,북,1.0,21.33,1
2024-06-28 13:10,263.8,32.83,3.22,123.6,24.38,1006.51,8.2,북북서,343.0,21.55,1
2024-06-28 13:20,264.5,32.81,3.89,105.2,23.79,1006.43,11.6,북북서,340.0,21.66,1
2024-06-28 13:30,261.6,32.81,4.31,105.7,23.73,1006.35,11.1,북북동,16.0,21.55,1
2024-06-28 13:40,264.3,32.81,4.19,108.6,23.59,1006.4,8.1,북,351.0,21.88,1
2024-06-28 13:50,266.3,32.86,3.35,118.1,23.75,1006.56,3.9,북,8.0,21.83,1
2024-06-28 14:00,269.2,32.84,3.41,116.5,23.73,1006.53,5.2,북,6.0,21.85,1
2024-06-28 14:10,267.2,32.8,3.19,117.4,23.76,1006.51,6.1,북,359.0,21.9,1
2024-06-28 14:20,268.0,32.82,2.93,113.6,23.66,1006.53,4.3,북동,55.0,21.42,1
2024-06-28 14:30,262.5,32.9,3.25,107.7,23.43,1006.57,3.2,동북동,78.0,21.52,1
2024-06-28 14:40,262.2,32.85,2.34,106.1,23.62,1006.6,3.6,동남동,106.0,21.51,1
2024-06-28 14:50,256.7,32.9,2.92,110.8,23.57,1006.55,6.4,남동,135.0,21.37,1
2024-06-28 15:00,258.1,32.9,2.95,112.2,23.54,1006.6,11.2,남남동,151.0,21.56,1
2024-06-28 15:10,250.1,32.89,3.1,113.8,23.41,1006.66,13.2,남남동,164.0,21.63,1
2024-06-28 15:20,247.8,32.87,2.61,115.8,23.38,1006.75,14.1,남남동,158.0,21.66,1
2024-06-28 15:30,239.3,32.88,3.05,105.4,23.36,1006.72,16.3,남남동,153.0,21.66,1
2024-06-28 15:40,238.1,32.89,3.26,105.8,23.25,1006.61,16.3,남동,143.0,21.68,1
2024-06-28 15:50,228.9,32.89,2.51,119.2,23.44,1006.63,15.5,남동,132.0,22.1,1
2024-06-28 16:00,223.9,32.9,3.22,113.7,23.4,1006.6,16.4,남동,131.0,22.19,1
2024-06-28 16:10,212.8,32.88,2.53,117.8,23.59,1006.6,19.6,남동,130.0,22.18,1
2024-06-28 16:20,203.8,32.89,2.6,116.9,23.8,1006.62,16.8,남남동,150.0,22.24,1
2024-06-28 16:30,199.0,32.9,2.48,117.7,23.92,1006.63,22.6,남남동,157.0,22.01,1
2024-06-28 16:40,189.2,32.9,2.25,119.4,23.71,1006.8,24.2,남남동,161.0,21.93,1
2024-06-28 16:50,186.2,32.9,1.1,132.1,24.13,1006.85,25.1,남,170.0,21.88,1
2024-06-28 17:00,175.8,32.9,2.8,112.3,23.53,1006.84,29.0,남,174.0,22.13,1
2024-06-28 17:10,169.3,32.9,2.1,118.7,23.64,1006.87,27.4,남남동,160.0,22.05,1
2024-06-28 17:20,160.4,32.89,2.71,120.6,23.52,1006.8,26.8,남,169.0,21.87,1
2024-06-28 17:30,155.2,32.9,1.35,110.5,23.68,1006.89,27.9,남,170.0,21.64,1
2024-06-28 17:40,149.0,32.8,1.76,112.5,23.63,1006.92,29.4,남,175.0,21.53,1
2024-06-28 17:50,142.5,32.8,1.9,118.7,23.42,1006.99,28.9,남,169.0,21.69,1
2024-06-28 18:00,136.2,32.8,2.45,122.3,23.17,1006.96,38.9,남,174.0,21.5,1
2024-06-28 18:10,130.5,32.8,2.24,125.6,23.08,1007.0,38.5,남,178.0,21.26,1
2024-06-28 18:20,124.4,32.8,1.95,130.1,22.95,1007.0,34.7,남,169.0,21.92,1
2024-06-28 18:30,120.2,32.8,1.41,139.7,22.92,1007.11,39.8,남,185.0,21.19,1
2024-06-28 18:40,118.9,32.8,1.24,138.9,22.97,1007.2,38.1,남,189.0,21.15,1
2024-06-28 18:50,113.7,32.8,0.67,179.4,23.06,1007.36,33.5,남남서,193.0,21.62,1
2024-06-28 19:00,110.9,32.8,1.35,127.8,23.06,1007.51,30.5,남,190.0,21.6,1
2024-06-28 19:10,109.8,32.8,1.29,131.3,22.84,1007.71,25.9,남,191.0,21.62,1
2024-06-28 19:20,109.4,32.8,0.9,142.5,22.7,1007.79,27.0,남남서,197.0,21.33,1
2024-06-28 19:30,107.5,32.8,0.83,108.9,22.6,1007.85,24.9,남남서,203.0,21.36,1
2024-06-28 19:40,107.3,32.8,0.17,91.9,22.47,1007.93,14.0,남남서,195.0,21.6,1
2024-06-28 19:50,103.0,32.8,0.27,81.0,22.47,1007.9,19.5,남남서,211.0,21.62,1
2024-06-28 20:00,106.4,32.8,1.08,223.9,22.4,1007.89,13.1,남남서,209.0,21.67,1
2024-06-28 20:10,106.2,32.8,1.86,241.2,22.38,1007.89,12.5,남서,216.0,21.85,1
2024-06-28 20:20,113.0,32.8,1.72,240.0,22.32,1008.0,5.3,남서,224.0,21.74,1
2024-06-28 20:30,116.5,32.8,1.62,235.3,22.35,1008.07,4.2,서,261.0,21.61,1
2024-06-28 20:40,118.5,32.8,1.9,234.6,22.38,1008.1,4.3,남서,236.0,21.6,1
2024-06-28 20:50,119.8,32.8,1.54,229.3,22.28,1008.12,1.6,서북서,297.0,21.69,1
2024-06-28 21:00,126.9,32.8,1.91,236.7,22.2,1008.28,2.2,북북동,16.0,21.69,1
2024-06-28 21:10,131.4,32.8,1.74,240.3,22.14,1008.34,4.9,서남서,251.0,21.29,1
2024-06-28 21:20,140.2,32.8,1.55,240.5,22.1,1008.4,4.4,북서,318.0,21.51,1
2024-06-28 21:30,145.4,32.8,1.14,238.4,22.06,1008.27,2.8,북북서,342.0,21.68,1
2024-06-28 21:40,151.0,32.8,1.08,218.2,22.09,1008.22,8.0,북북서,345.0,21.68,1
2024-06-28 21:50,158.1,32.79,1.2,232.6,22.0,1008.37,6.8,북북서,343.0,21.64,1
2024-06-28 22:00,162.7,32.79,1.01,230.2,22.0,1008.4,9.2,북,360.0,21.61,1
2024-06-28 22:10,169.9,32.8,1.06,226.5,21.95,1008.37,9.5,북,4.0,21.66,1
2024-06-28 22:20,176.2,32.76,1.03,229.0,22.0,1008.3,4.2,북북동,29.0,21.79,1
2024-06-28 22:30,181.3,32.78,1.93,226.4,21.93,1008.25,4.7,북,6.0,21.82,1
2024-06-28 22:40,188.7,32.77,2.32,226.9,21.9,1008.2,3.9,북,7.0,21.81,1
2024-06-28 22:50,193.1,32.72,1.97,230.3,21.9,1008.2,4.2,북북동,19.0,21.8,1
2024-06-28 23:00,201.1,32.73,1.52,217.6,21.81,1008.2,4.7,북북동,18.0,21.84,1
2024-06-28 23:10,206.4,32.72,1.47,224.5,21.8,1008.17,12.8,북,357.0,21.83,1
2024-06-28 23:20,213.2,32.7,0.73,245.0,21.8,1008.1,5.2,북북동,30.0,21.69,1
2024-06-28 23:30,219.0,32.72,0.74,256.9,21.73,1008.14,4.8,북북동,30.0,21.82,1
2024-06-28 23:40,225.6,32.7,1.5,231.2,21.79,1008.14,9.5,북,4.0,21.81,1
2024-06-28 23:50,229.8,32.74,1.41,240.5,21.9,1008.09,5.6,북북동,17.0,21.56,1
2024-06-29 0:00,237.4,32.79,0.71,232.5,21.9,1007.9,4.3,북북동,26.0,21.63,1
2024-06-29 0:10,242.1,32.8,0.81,244.8,21.82,1007.76,6.8,북,5.0,21.31,1
2024-06-29 0:20,247.1,32.8,1.9,224.6,21.8,1007.78,11.1,북북동,22.0,21.51,1
2024-06-29 0:30,252.7,32.8,2.02,223.9,21.89,1007.76,7.0,북북동,21.0,21.7,1
2024-06-29 0:40,259.1,32.8,2.22,225.4,21.9,1007.8,5.8,북,8.0,21.58,1
2024-06-29 0:50,265.8,32.8,1.4,238.9,21.9,1007.8,10.5,북북동,23.0,21.84,1
2024-06-29 1:00,271.5,32.8,1.63,230.4,21.9,1007.8,4.3,북,6.0,21.98,1
2024-06-29 1:10,275.6,32.8,1.59,218.2,21.9,1007.85,8.9,북,8.0,22.11,1
2024-06-29 1:20,275.1,32.78,1.91,233.7,22.0,1007.9,4.5,북,358.0,22.1,1
2024-06-29 1:30,278.4,32.78,1.21,231.9,22.0,1007.93,2.0,북북서,343.0,21.81,1
2024-06-29 1:40,280.7,32.79,0.86,191.5,22.0,1007.89,1.1,남서,236.0,22.01,1
2024-06-29 1:50,285.2,32.8,1.84,227.5,22.08,1007.98,1.0,북동,35.0,22.09,1
2024-06-29 2:00,286.6,32.8,1.47,210.2,22.1,1008.03,3.9,동북동,61.0,21.97,1
2024-06-29 2:10,288.8,32.8,1.23,208.5,22.1,1008.0,5.2,동,94.0,21.86,1
2024-06-29 2:20,289.1,32.8,0.73,215.0,22.1,1008.0,5.9,남동,129.0,22.03,1
2024-06-29 2:30,290.3,32.8,0.7,185.0,22.1,1008.02,6.3,동남동,105.0,22.16,1
2024-06-29 2:40,290.4,32.8,1.01,197.1,22.1,1008.23,9.5,남동,133.0,22.19,1
2024-06-29 2:50,288.1,32.79,0.94,190.1,22.1,1008.3,8.1,남동,126.0,22.13,1
2024-06-29 3:00,285.5,32.8,1.2,129.0,22.01,1008.12,9.7,남남동,155.0,22.22,1
2024-06-29 3:10,280.0,32.78,1.46,129.5,21.9,1008.0,8.6,남,172.0,22.21,1
2024-06-29 3:20,277.0,32.79,1.47,123.0,21.9,1008.05,13.0,남남동,165.0,22.11,1
2024-06-29 3:30,273.8,32.79,0.91,127.5,21.98,1008.1,8.8,남남동,161.0,21.99,1
2024-06-29 3:40,271.8,32.72,0.83,130.0,21.9,1008.1,8.4,남,178.0,22.13,1
2024-06-29 3:50,266.2,32.71,1.09,131.1,21.9,1008.05,7.9,남,187.0,22.07,1
2024-06-29 4:00,262.5,32.73,0.52,138.8,21.94,1008.07,6.4,남남서,192.0,22.13,1
2024-06-29 4:10,256.6,32.7,1.1,130.9,21.9,1008.0,8.7,남남서,197.0,22.02,1
2024-06-29 4:20,252.3,32.7,0.97,126.8,21.9,1007.94,6.8,남남서,196.0,21.93,1
2024-06-29 4:30,246.9,32.76,0.21,86.1,21.97,1007.95,9.3,남,190.0,21.92,1
2024-06-29 4:40,241.8,32.78,0.04,51.3,21.91,1007.98,10.8,남,184.0,21.87,1
2024-06-29 4:50,232.1,32.78,0.23,130.3,21.9,1007.94,10.2,남,181.0,21.83,1
2024-06-29 5:00,226.5,32.74,0.08,31.6,21.9,1008.05,7.1,남남서,209.0,21.8,1
2024-06-29 5:10,217.1,32.78,0.02,14.8,21.84,1008.08,15.3,남,188.0,21.78,1
2024-06-29 5:20,211.5,32.75,0.83,151.4,21.82,1008.0,10.1,남,190.0,21.8,1
2024-06-29 5:30,203.9,32.73,1.1,169.1,21.83,1008.06,6.4,남남서,198.0,21.85,1
2024-06-29 5:40,197.5,32.73,1.05,181.1,21.8,1008.18,6.9,남남서,205.0,21.72,1
2024-06-29 5:50,191.2,32.79,0.38,199.0,21.8,1008.2,11.0,남남동,167.0,21.51,1
2024-06-29 6:00,183.5,32.79,1.01,196.5,21.8,1008.28,12.0,남남서,210.0,21.64,1
2024-06-29 6:10,177.0,32.79,0.45,188.1,21.81,1008.39,12.3,남서,217.0,21.51,1
2024-06-29 6:20,168.3,32.8,0.75,109.9,21.9,1008.3,11.1,서북서,299.0,21.57,1
2024-06-29 6:30,161.5,32.8,0.26,86.2,21.99,1008.3,5.8,북북서,342.0,21.71,1
2024-06-29 6:40,153.9,32.8,0.38,109.9,22.1,1008.4,10.2,북북동,24.0,21.72,1
2024-06-29 6:50,147.5,32.8,1.27,100.6,22.1,1008.35,15.0,동북동,69.0,21.78,1
2024-06-29 7:00,140.6,32.8,1.37,122.4,22.05,1008.37,14.6,남남서,202.0,21.77,1
2024-06-29 7:10,135.0,32.8,1.42,111.1,22.0,1008.42,10.4,남서,236.0,21.65,1
2024-06-29 7:20,130.0,32.8,1.09,104.9,21.9,1008.42,11.6,남,177.0,21.53,1
2024-06-29 7:30,124.9,32.8,1.12,113.6,21.9,1008.48,14.6,남,178.0,21.56,1
2024-06-29 7:40,121.0,32.8,1.91,118.3,21.91,1008.5,13.1,남서,226.0,21.62,1
2024-06-29 7:50,116.7,32.8,2.08,117.8,22.03,1008.49,8.7,남남서,204.0,21.58,1
2024-06-29 8:00,113.4,32.8,1.62,117.1,22.15,1008.46,10.1,남,180.0,21.39,1
2024-06-29 8:10,110.3,32.8,2.13,114.9,22.08,1008.42,14.5,남,186.0,21.56,1
2024-06-29 8:20,107.8,32.8,2.16,96.0,22.03,1008.3,9.5,남,190.0,21.48,1
2024-06-29 8:30,106.2,32.8,2.45,101.0,21.98,1008.23,10.6,남,179.0,21.59,1
2024-06-29 8:40,106.5,32.8,1.76,113.8,22.07,1008.17,11.8,남,185.0,21.67,1
2024-06-29 8:50,107.0,32.8,2.49,106.6,22.2,1008.11,15.8,남,186.0,21.75,1
2024-06-29 9:00,106.3,32.8,1.33,131.7,22.35,1008.27,10.7,남동,145.0,21.73,1
2024-06-29 9:10,108.2,32.8,1.12,154.7,22.53,1008.37,7.9,남,171.0,21.66,1
2024-06-29 9:20,110.5,32.8,2.03,103.7,22.22,1008.34,8.7,남,175.0,21.6,1
2024-06-29 9:30,112.7,32.8,2.74,112.5,22.2,1008.07,7.2,남,174.0,21.53,1
2024-06-29 9:40,115.2,32.8,3.3,112.7,22.19,1008.06,5.8,남,185.0,21.86,1
2024-06-29 9:50,119.3,32.8,2.8,114.0,22.1,1008.09,5.1,남서,221.0,21.64,1
2024-06-29 10:00,125.3,32.8,3.16,117.2,22.1,1007.99,4.2,서남서,249.0,21.67,1
2024-06-29 10:10,129.6,32.8,3.15,116.3,22.1,1007.83,4.8,서북서,289.0,21.72,1
2024-06-29 10:20,135.5,32.8,3.07,111.8,22.01,1007.72,4.4,서북서,298.0,21.61,1
2024-06-29 10:30,140.8,32.8,4.65,105.3,21.96,1007.39,4.9,북북서,335.0,21.86,1
2024-06-29 10:40,144.1,32.8,4.47,105.5,21.97,1007.32,1.5,북북동,15.0,21.61,1
2024-06-29 10:50,150.9,32.8,4.32,95.6,22.07,1007.29,6.4,북북서,347.0,21.78,1
2024-06-29 11:00,156.3,32.8,4.57,93.9,22.1,1007.24,8.9,북,4.0,21.83,1
2024-06-29 11:10,163.6,32.8,4.44,100.1,22.1,1007.11,13.1,북,359.0,21.79,1
2024-06-29 11:20,168.6,32.8,3.53,110.6,22.1,1007.18,9.6,북북서,337.0,21.83,1
2024-06-29 11:30,175.2,32.77,3.32,92.5,21.97,1006.72,7.1,북,357.0,21.88,1
2024-06-29 11:40,181.1,32.79,4.18,95.1,21.93,1006.83,7.9,북,6.0,22.01,1
2024-06-29 11:50,187.4,32.8,5.22,99.2,21.9,1006.97,7.7,북북서,347.0,21.95,1
2024-06-29 12:00,192.4,32.8,3.79,105.9,21.9,1006.86,8.3,북서,326.0,21.95,1
2024-06-29 12:10,199.0,32.8,4.36,94.0,21.94,1006.63,8.2,북,354.0,21.99,1
2024-06-29 12:20,204.6,32.8,4.0,103.7,22.0,1006.7,9.9,북,360.0,21.95,1
2024-06-29 12:30,213.5,32.8,4.43,109.7,22.04,1006.6,5.0,북북동,15.0,21.88,1
2024-06-29 12:40,219.7,32.8,2.96,122.2,22.1,1006.76,8.9,남남동,167.0,21.82,1
2024-06-29 12:50,227.9,32.8,2.48,115.7,21.98,1006.66,8.4,북북서,347.0,21.82,1
2024-06-29 13:00,230.7,32.8,3.33,116.0,22.0,1006.64,12.7,북북동,14.0,21.7,1
2024-06-29 13:10,236.7,32.8,3.03,110.5,22.0,1006.63,8.7,북,9.0,21.55,1
2024-06-29 13:20,239.5,32.8,2.36,116.9,22.04,1006.5,7.4,북,6.0,21.45,1
2024-06-29 13:30,249.1,32.8,0.82,212.5,22.1,1006.43,10.0,북,7.0,21.64,1
2024-06-29 13:40,250.7,32.8,1.56,152.8,22.12,1006.3,13.6,북,357.0,21.8,1
2024-06-29 13:50,259.0,32.8,1.42,114.9,22.11,1006.09,10.8,북북서,348.0,21.8,1
2024-06-29 14:00,260.2,32.8,4.1,111.6,22.1,1005.69,13.6,북,8.0,21.82,1
2024-06-29 14:10,265.3,32.8,4.05,108.2,22.1,1005.54,12.1,북,4.0,21.74,1
2024-06-29 14:20,267.2,32.8,3.84,105.2,22.13,1005.35,12.6,북,1.0,21.72,1
2024-06-29 14:30,273.8,32.8,3.87,109.3,22.2,1005.13,8.5,북,7.0,21.59,1
2024-06-29 14:40,273.1,32.8,3.81,100.0,22.25,1004.9,8.7,북북서,337.0,21.64,1
2024-06-29 14:50,275.3,32.8,4.52,106.8,22.3,1004.7,9.4,북,6.0,21.63,1
2024-06-29 15:00,270.1,32.8,4.8,113.8,22.28,1004.6,7.7,북,11.0,21.55,1
2024-06-29 15:10,273.3,32.8,4.62,108.8,22.25,1004.4,7.0,북북서,348.0,21.6,1
2024-06-29 15:20,268.0,32.8,3.33,112.8,22.14,1004.21,9.4,북동,48.0,21.59,1
2024-06-29 15:30,268.4,32.8,3.58,109.4,22.14,1004.15,10.0,북동,52.0,21.6,1
2024-06-29 15:40,265.6,32.8,3.75,98.9,22.21,1004.09,5.6,동,86.0,21.61,1
2024-06-29 15:50,265.2,32.8,3.63,110.9,22.34,1003.7,8.2,동,96.0,21.61,1
2024-06-29 16:00,263.9,32.8,3.63,107.4,22.18,1003.45,5.4,남동,125.0,21.63,1
2024-06-29 16:10,259.7,32.8,4.07,106.2,22.24,1003.36,8.6,남동,125.0,21.64,1
2024-06-29 16:20,256.5,32.8,4.69,108.1,22.42,1003.2,7.0,동남동,111.0,21.63,1
2024-06-29 16:30,251.5,32.8,5.18,103.9,22.5,1002.93,8.2,동남동,123.0,21.64,1
2024-06-29 16:40,246.0,32.8,4.73,104.8,22.62,1002.89,10.4,동남동,117.0,21.64,1
2024-06-29 16:50,239.5,32.8,5.49,98.1,22.6,1002.55,9.5,동남동,117.0,21.67,1
2024-06-29 17:00,232.1,32.8,4.9,101.4,22.5,1002.4,7.8,남남동,164.0,21.68,1
2024-06-29 17:10,225.5,32.8,6.33,104.3,22.5,1002.03,9.9,남동,146.0,21.72,1
2024-06-29 17:20,221.7,32.8,5.3,102.3,22.4,1002.02,11.5,남동,139.0,21.78,1
2024-06-29 17:30,214.1,32.8,5.08,103.4,22.3,1001.99,16.6,남동,146.0,21.78,1
2024-06-29 17:40,210.5,32.8,4.62,106.7,22.3,1001.99,10.3,남동,145.0,21.78,1
2024-06-29 17:50,204.0,32.8,6.07,104.7,22.21,1001.78,14.6,남남동,159.0,21.83,1
2024-06-29 18:00,197.8,32.8,4.41,108.6,22.3,1001.85,13.8,남남동,157.0,21.86,1
2024-06-29 18:10,193.9,32.8,3.06,147.3,22.79,1002.01,17.1,남남동,163.0,21.88,1
2024-06-29 18:20,187.2,32.8,5.01,205.6,24.23,1001.63,17.1,남남동,163.0,21.88,1
2024-06-29 18:30,182.4,32.8,6.59,213.2,24.99,1001.47,22.5,남남동,160.0,21.92,1
2024-06-29 18:40,172.2,32.57,5.9,206.6,25.36,1001.42,20.8,남남동,161.0,21.92,1
2024-06-29 18:50,169.2,32.57,6.11,221.6,25.21,1001.48,20.6,남남동,152.0,21.92,1
2024-06-29 19:00,160.6,32.48,6.15,205.3,24.89,1001.61,23.1,남남동,156.0,21.88,1
2024-06-29 19:10,158.4,32.51,6.49,208.0,24.73,1001.68,17.8,남남동,155.0,21.87,1
2024-06-29 19:20,150.8,32.57,7.63,209.6,24.71,1001.63,21.8,남남동,158.0,21.85,1
2024-06-29 19:30,148.0,32.49,8.08,222.3,24.62,1001.89,22.7,남남동,152.0,21.79,0
2024-06-29 19:40,140.7,32.37,7.58,229.6,24.17,1002.22,20.3,남동,138.0,21.73,1
2024-06-29 19:50,139.3,32.4,5.68,229.2,23.91,1002.32,19.3,남남동,157.0,21.69,1
2024-06-29 20:00,134.7,32.46,5.34,225.9,23.84,1002.36,20.3,남남동,161.0,21.71,1
